timestamp,example-voting-app_vote_1
2019-05-07 03:45:35,0
2019-05-07 03:45:32,0
2019-05-07 03:45:29,0
2019-05-07 03:45:26,0
2019-05-07 03:45:23,0
2019-05-07 03:45:20,0
2019-05-07 03:45:17,0
2019-05-07 03:45:14,0
2019-05-07 03:45:11,0
2019-05-07 03:45:08,0
2019-05-07 03:45:05,0
2019-05-07 03:45:02,0
2019-05-07 03:44:59,0
2019-05-07 03:44:56,0
2019-05-07 03:44:53,0
2019-05-07 03:44:50,0
2019-05-07 03:44:47,0
2019-05-07 03:44:44,0
2019-05-07 03:44:41,0
2019-05-07 03:44:38,0
2019-05-07 03:44:35,0
2019-05-07 03:44:32,0
2019-05-07 03:44:29,0
2019-05-07 03:44:26,0
2019-05-07 03:44:23,0
2019-05-07 03:44:20,0
2019-05-07 03:44:17,0
2019-05-07 03:44:14,0
2019-05-07 03:44:11,0
2019-05-07 03:44:08,0
2019-05-07 03:44:05,0
2019-05-07 03:44:02,0
2019-05-07 03:43:59,0
2019-05-07 03:43:56,0
2019-05-07 03:43:53,0
2019-05-07 03:43:50,0
2019-05-07 03:43:47,0
2019-05-07 03:43:44,0
2019-05-07 03:43:41,0
2019-05-07 03:43:38,0
2019-05-07 03:43:35,0
2019-05-07 03:43:32,0
2019-05-07 03:43:29,0
2019-05-07 03:43:26,0
2019-05-07 03:43:23,0
2019-05-07 03:43:20,0
2019-05-07 03:43:17,0
2019-05-07 03:43:14,0
2019-05-07 03:43:11,0
2019-05-07 03:43:08,0
2019-05-07 03:43:05,0
2019-05-07 03:43:02,0
2019-05-07 03:42:59,0
2019-05-07 03:42:56,0
2019-05-07 03:42:53,0
2019-05-07 03:42:50,0
2019-05-07 03:42:47,0
2019-05-07 03:42:44,0
2019-05-07 03:42:41,0
2019-05-07 03:42:38,0
2019-05-07 03:42:35,0
2019-05-07 03:42:32,0
2019-05-07 03:42:29,0
2019-05-07 03:42:26,0
2019-05-07 03:42:23,0
2019-05-07 03:42:20,0
2019-05-07 03:42:17,0
2019-05-07 03:42:14,0
2019-05-07 03:42:11,0
2019-05-07 03:42:08,0
2019-05-07 03:42:05,0
2019-05-07 03:42:02,0
2019-05-07 03:41:59,0
2019-05-07 03:41:56,0
2019-05-07 03:41:53,0
2019-05-07 03:41:50,0
2019-05-07 03:41:47,0
2019-05-07 03:41:44,0
2019-05-07 03:41:41,0
2019-05-07 03:41:38,0
2019-05-07 03:41:35,0
2019-05-07 03:41:32,0
2019-05-07 03:41:29,0
2019-05-07 03:41:26,0
2019-05-07 03:41:23,0
2019-05-07 03:41:20,0
2019-05-07 03:41:17,0
2019-05-07 03:41:14,0
2019-05-07 03:41:11,0
2019-05-07 03:41:08,0
2019-05-07 03:41:05,0
2019-05-07 03:41:02,0
2019-05-07 03:40:59,0
2019-05-07 03:40:56,0
2019-05-07 03:40:53,0
2019-05-07 03:40:50,0
2019-05-07 03:40:47,0
2019-05-07 03:40:44,0
2019-05-07 03:40:41,0
2019-05-07 03:40:38,0
2019-05-07 03:40:35,0
2019-05-07 03:40:32,0
2019-05-07 03:40:29,0
2019-05-07 03:40:26,0
2019-05-07 03:40:23,0
2019-05-07 03:40:20,0
2019-05-07 03:40:17,0
2019-05-07 03:40:14,0
2019-05-07 03:40:11,0
2019-05-07 03:40:08,0
2019-05-07 03:40:05,0
2019-05-07 03:40:02,0
2019-05-07 03:39:59,0
2019-05-07 03:39:56,0
2019-05-07 03:39:53,0
2019-05-07 03:39:50,0
2019-05-07 03:39:47,0
2019-05-07 03:39:44,0
2019-05-07 03:39:41,0
2019-05-07 03:39:38,0
2019-05-07 03:39:35,0
2019-05-07 03:39:32,0
