timestamp,container_memory_usage_bytes
2019-05-07 11:16:01,3093196800
2019-05-07 11:15:58,3093196800
2019-05-07 11:15:55,3093237760
2019-05-07 11:15:52,3093344256
2019-05-07 11:15:49,3093344256
2019-05-07 11:15:46,3093200896
2019-05-07 11:15:43,3093200896
2019-05-07 11:15:40,3093368832
2019-05-07 11:15:37,3093299200
2019-05-07 11:15:34,3093299200
2019-05-07 11:15:31,3093196800
2019-05-07 11:15:28,3093196800
2019-05-07 11:15:25,3093094400
2019-05-07 11:15:22,3093143552
2019-05-07 11:15:19,3093143552
2019-05-07 11:15:16,3093221376
2019-05-07 11:15:13,3093221376
2019-05-07 11:15:10,3093303296
2019-05-07 11:15:07,3093356544
2019-05-07 11:15:04,3093356544
2019-05-07 11:15:01,3093118976
2019-05-07 11:14:58,3093118976
2019-05-07 11:14:55,3093102592
2019-05-07 11:14:52,3093368832
2019-05-07 11:14:49,3093368832
2019-05-07 11:14:46,3093270528
2019-05-07 11:14:43,3093270528
2019-05-07 11:14:40,3093213184
2019-05-07 11:14:37,3093291008
2019-05-07 11:14:34,3093291008
2019-05-07 11:14:31,3093069824
2019-05-07 11:14:28,3093069824
2019-05-07 11:14:25,3093311488
2019-05-07 11:14:22,3093164032
2019-05-07 11:14:19,3093164032
2019-05-07 11:14:16,3093143552
2019-05-07 11:14:13,3093143552
2019-05-07 11:14:10,3093479424
2019-05-07 11:14:07,3093917696
2019-05-07 11:14:04,3093917696
2019-05-07 11:14:01,2977628160
2019-05-07 11:13:58,2977628160
2019-05-07 11:13:55,2791059456
2019-05-07 11:13:52,2705809408
2019-05-07 11:13:49,2705809408
2019-05-07 11:13:46,2578952192
2019-05-07 11:13:43,2578952192
2019-05-07 11:13:40,2394210304
2019-05-07 11:13:37,2290216960
2019-05-07 11:13:34,2290216960
2019-05-07 11:13:31,2131529728
2019-05-07 11:13:28,2131529728
2019-05-07 11:13:25,1985736704
2019-05-07 11:13:22,1875734528
2019-05-07 11:13:19,1875734528
2019-05-07 11:13:16,1735938048
2019-05-07 11:13:13,1735938048
2019-05-07 11:13:10,1614974976
2019-05-07 11:13:07,1599340544
2019-05-07 11:13:04,1599340544
2019-05-07 11:13:01,1437855744
2019-05-07 11:12:58,1437855744
2019-05-07 11:12:55,1306230784
2019-05-07 11:12:52,1192673280
2019-05-07 11:12:49,1192673280
2019-05-07 11:12:46,1086914560
2019-05-07 11:12:43,1086914560
2019-05-07 11:12:40,965296128
2019-05-07 11:12:37,735039488
2019-05-07 11:12:34,735039488
2019-05-07 11:12:31,593510400
2019-05-07 11:12:28,593510400
2019-05-07 11:12:25,461799424
2019-05-07 11:12:22,364318720
2019-05-07 11:12:19,364318720
2019-05-07 11:12:16,217792512
2019-05-07 11:12:13,217792512
2019-05-07 11:12:10,72957952
2019-05-07 11:12:07,37785600
2019-05-07 11:12:04,37785600
2019-05-07 11:12:01,36855808
2019-05-07 11:11:58,36855808
2019-05-07 11:11:55,36986880
2019-05-07 11:11:52,37072896
2019-05-07 11:11:49,37072896
2019-05-07 11:11:46,36941824
2019-05-07 11:11:43,36941824
2019-05-07 11:11:40,37113856
2019-05-07 11:11:37,37208064
2019-05-07 11:11:34,37208064
2019-05-07 11:11:31,37019648
2019-05-07 11:11:28,37019648
2019-05-07 11:11:25,37093376
2019-05-07 11:11:22,36978688
2019-05-07 11:11:19,36978688
2019-05-07 11:11:16,36904960
2019-05-07 11:11:13,36904960
2019-05-07 11:11:10,36933632
2019-05-07 11:11:07,37003264
2019-05-07 11:11:04,37003264
2019-05-07 11:11:01,36966400
2019-05-07 11:10:58,36966400
2019-05-07 11:10:55,36888576
2019-05-07 11:10:52,37150720
2019-05-07 11:10:49,37150720
2019-05-07 11:10:46,36864000
2019-05-07 11:10:43,36864000
2019-05-07 11:10:40,37142528
2019-05-07 11:10:37,36855808
2019-05-07 11:10:34,36855808
2019-05-07 11:10:31,37019648
2019-05-07 11:10:28,37019648
2019-05-07 11:10:25,36798464
2019-05-07 11:10:22,36786176
2019-05-07 11:10:19,36786176
2019-05-07 11:10:16,36765696
2019-05-07 11:10:13,36765696
2019-05-07 11:10:10,36544512
2019-05-07 11:10:07,36577280
2019-05-07 11:10:04,36577280
2019-05-07 11:10:01,36356096
2019-05-07 11:09:58,36356096
