timestamp,example-voting-app_vote_1
2019-05-07 11:16:01,38196.56363636363
2019-05-07 11:15:58,38196.56363636363
2019-05-07 11:15:55,38456.763636363634
2019-05-07 11:15:52,37349.6
2019-05-07 11:15:49,37349.6
2019-05-07 11:15:46,38760.94545454545
2019-05-07 11:15:43,38760.94545454545
2019-05-07 11:15:40,38131.69090909091
2019-05-07 11:15:37,38401.090909090904
2019-05-07 11:15:34,38401.090909090904
2019-05-07 11:15:31,37537.044781003984
2019-05-07 11:15:28,37537.044781003984
2019-05-07 11:15:25,37770.541282568774
2019-05-07 11:15:22,38213.836363636365
2019-05-07 11:15:19,38213.836363636365
2019-05-07 11:15:16,37148.50909090909
2019-05-07 11:15:13,37148.50909090909
2019-05-07 11:15:10,38574.65454545454
2019-05-07 11:15:07,60333.781818181815
2019-05-07 11:15:04,60333.781818181815
2019-05-07 11:15:01,87394.74545454545
2019-05-07 11:14:58,87394.74545454545
2019-05-07 11:14:55,88452.4
2019-05-07 11:14:52,85109.05454545455
2019-05-07 11:14:49,85109.05454545455
2019-05-07 11:14:46,81974.81818181818
2019-05-07 11:14:43,81974.81818181818
2019-05-07 11:14:40,79178.05454545454
2019-05-07 11:14:37,76734.49090909089
2019-05-07 11:14:34,76734.49090909089
2019-05-07 11:14:31,73662.69704187199
2019-05-07 11:14:28,73662.69704187199
2019-05-07 11:14:25,70906.41818181818
2019-05-07 11:14:22,68175.70909090908
2019-05-07 11:14:19,68175.70909090908
2019-05-07 11:14:16,64666.58181818181
2019-05-07 11:14:13,64666.58181818181
2019-05-07 11:14:10,39802.63636363636
2019-05-07 11:14:07,9305.490909090908
2019-05-07 11:14:04,9305.490909090908
2019-05-07 11:14:01,5992.709090909089
2019-05-07 11:13:58,5992.709090909089
2019-05-07 11:13:55,5936.018181818181
2019-05-07 11:13:52,6310.816953652018
2019-05-07 11:13:49,6310.816953652018
2019-05-07 11:13:46,6178.018181818181
2019-05-07 11:13:43,6178.018181818181
2019-05-07 11:13:40,5557.981818181818
2019-05-07 11:13:37,5901.181818181817
2019-05-07 11:13:34,5901.181818181817
2019-05-07 11:13:31,6220.4
2019-05-07 11:13:28,6220.4
2019-05-07 11:13:25,6129.018181818181
2019-05-07 11:13:22,6290.581818181818
2019-05-07 11:13:19,6290.581818181818
2019-05-07 11:13:16,5894.799999999999
2019-05-07 11:13:13,5894.799999999999
2019-05-07 11:13:10,6071.581818181818
2019-05-07 11:13:07,6127.254545454544
2019-05-07 11:13:04,6127.254545454544
2019-05-07 11:13:01,5470.927272727273
2019-05-07 11:12:58,5470.927272727273
2019-05-07 11:12:55,8597.585586240752
2019-05-07 11:12:52,11193.8
2019-05-07 11:12:49,11193.8
2019-05-07 11:12:46,14912.472727272727
2019-05-07 11:12:43,14912.472727272727
2019-05-07 11:12:40,16769.563636363637
2019-05-07 11:12:37,19659.727272727272
2019-05-07 11:12:34,19659.727272727272
2019-05-07 11:12:31,22864.727272727276
2019-05-07 11:12:28,22864.727272727276
2019-05-07 11:12:25,25546.763636363634
2019-05-07 11:12:22,28622.854545454546
2019-05-07 11:12:19,28622.854545454546
2019-05-07 11:12:16,31100.01818181818
2019-05-07 11:12:13,31100.01818181818
2019-05-07 11:12:10,34901.472727272725
2019-05-07 11:12:07,37816.81818181818
2019-05-07 11:12:04,37816.81818181818
2019-05-07 11:12:01,37208.799999999996
2019-05-07 11:11:58,37208.799999999996
2019-05-07 11:11:55,37456.63636363637
2019-05-07 11:11:52,37538.509090909094
2019-05-07 11:11:49,37538.509090909094
2019-05-07 11:11:46,38590.84710631102
2019-05-07 11:11:43,38590.84710631102
2019-05-07 11:11:40,37821.836363636365
2019-05-07 11:11:37,38323.25454545455
2019-05-07 11:11:34,38323.25454545455
2019-05-07 11:11:31,38610.836363636365
2019-05-07 11:11:28,38610.836363636365
2019-05-07 11:11:25,37542.18181818182
2019-05-07 11:11:22,38841.74545454546
2019-05-07 11:11:19,38841.74545454546
2019-05-07 11:11:16,37274.43636363636
2019-05-07 11:11:13,37274.43636363636
2019-05-07 11:11:10,37393.472727272725
2019-05-07 11:11:07,37592.61077474136
2019-05-07 11:11:04,37592.61077474136
2019-05-07 11:11:01,38054.090909090904
2019-05-07 11:10:58,38054.090909090904
2019-05-07 11:10:55,37727.62232424242
2019-05-07 11:10:52,37570.44072894741
2019-05-07 11:10:49,37563.9098595648
2019-05-07 11:10:46,37501.65810151515
2019-05-07 11:10:43,37494.401434848485
2019-05-07 11:10:40,35741.31790549242
2019-05-07 11:10:37,33798.25279119048
2019-05-07 11:10:34,31979.732648333335
2019-05-07 11:10:31,31232.793322222224
2019-05-07 11:10:28,29347.017766666668
2019-05-07 11:10:25,26591.667812083335
2019-05-07 11:10:22,25144.30456547619
2019-05-07 11:10:19,23291.486708333334
2019-05-07 11:10:16,24951.517192913085
2019-05-07 11:10:13,24166.236712009264
2019-05-07 11:10:10,26814.60888385009
2019-05-07 11:10:07,26630.857527479282
2019-05-07 11:10:04,26520.931215233424
2019-05-07 11:10:01,25661.46603140343
2019-05-07 11:09:58,25612.057010854463
