timestamp,container_memory_usage_bytes
2019-05-08 20:40:28,37236736
2019-05-08 20:40:25,37289984
2019-05-08 20:40:22,37400576
2019-05-08 20:40:19,37400576
2019-05-08 20:40:16,37265408
2019-05-08 20:40:13,37265408
2019-05-08 20:40:10,37261312
2019-05-08 20:40:07,37126144
2019-05-08 20:40:04,37126144
2019-05-08 20:40:01,37240832
2019-05-08 20:39:58,37240832
2019-05-08 20:39:55,37212160
2019-05-08 20:39:52,37310464
2019-05-08 20:39:49,37310464
2019-05-08 20:39:46,37445632
2019-05-08 20:39:43,37445632
2019-05-08 20:39:40,37343232
2019-05-08 20:39:37,37220352
2019-05-08 20:39:34,37220352
2019-05-08 20:39:31,37257216
2019-05-08 20:39:28,37257216
2019-05-08 20:39:25,37175296
2019-05-08 20:39:22,37244928
2019-05-08 20:39:19,37244928
2019-05-08 20:39:16,37289984
2019-05-08 20:39:13,37289984
2019-05-08 20:39:10,37285888
2019-05-08 20:39:07,37339136
2019-05-08 20:39:04,37339136
2019-05-08 20:39:01,37175296
2019-05-08 20:38:58,37175296
2019-05-08 20:38:55,37302272
2019-05-08 20:38:52,37306368
2019-05-08 20:38:49,37306368
2019-05-08 20:38:46,37400576
2019-05-08 20:38:43,37400576
2019-05-08 20:38:40,37277696
2019-05-08 20:38:37,37306368
2019-05-08 20:38:34,37306368
2019-05-08 20:38:31,37269504
2019-05-08 20:38:28,37269504
2019-05-08 20:38:25,37076992
2019-05-08 20:38:22,37154816
2019-05-08 20:38:19,37154816
2019-05-08 20:38:16,37183488
2019-05-08 20:38:13,37183488
2019-05-08 20:38:10,37171200
2019-05-08 20:38:07,37195776
2019-05-08 20:38:04,37195776
2019-05-08 20:38:01,37097472
2019-05-08 20:37:58,37097472
2019-05-08 20:37:55,36966400
2019-05-08 20:37:52,36843520
2019-05-08 20:37:49,36843520
2019-05-08 20:37:46,36974592
2019-05-08 20:37:43,36974592
2019-05-08 20:37:40,37023744
2019-05-08 20:37:37,37195776
2019-05-08 20:37:34,37195776
2019-05-08 20:37:31,37023744
2019-05-08 20:37:28,37023744
2019-05-08 20:37:25,37167104
2019-05-08 20:37:22,37064704
2019-05-08 20:37:19,37064704
2019-05-08 20:37:16,37036032
2019-05-08 20:37:13,37036032
2019-05-08 20:37:10,37044224
2019-05-08 20:37:07,37138432
2019-05-08 20:37:04,37138432
2019-05-08 20:37:01,36986880
2019-05-08 20:36:58,36986880
2019-05-08 20:36:55,37011456
2019-05-08 20:36:52,36982784
2019-05-08 20:36:49,36982784
2019-05-08 20:36:46,36966400
2019-05-08 20:36:43,36966400
2019-05-08 20:36:40,37183488
2019-05-08 20:36:37,36761600
2019-05-08 20:36:34,36761600
2019-05-08 20:36:31,36904960
2019-05-08 20:36:28,36904960
2019-05-08 20:36:25,37036032
2019-05-08 20:36:22,36761600
2019-05-08 20:36:19,36761600
2019-05-08 20:36:16,36818944
2019-05-08 20:36:13,36818944
2019-05-08 20:36:10,36925440
2019-05-08 20:36:07,36835328
2019-05-08 20:36:04,36835328
2019-05-08 20:36:01,36982784
2019-05-08 20:35:58,36982784
2019-05-08 20:35:55,36880384
2019-05-08 20:35:52,36855808
2019-05-08 20:35:49,36855808
2019-05-08 20:35:46,37031936
2019-05-08 20:35:43,37031936
2019-05-08 20:35:40,36831232
2019-05-08 20:35:37,36749312
2019-05-08 20:35:34,36749312
2019-05-08 20:35:31,36990976
2019-05-08 20:35:28,36990976
2019-05-08 20:35:25,36925440
2019-05-08 20:35:22,36864000
2019-05-08 20:35:19,36864000
2019-05-08 20:35:16,36712448
2019-05-08 20:35:13,36712448
2019-05-08 20:35:10,36696064
2019-05-08 20:35:07,36757504
2019-05-08 20:35:04,36757504
2019-05-08 20:35:01,36659200
2019-05-08 20:34:58,36659200
2019-05-08 20:34:55,36626432
2019-05-08 20:34:52,36483072
2019-05-08 20:34:49,36483072
2019-05-08 20:34:46,36634624
2019-05-08 20:34:43,36634624
2019-05-08 20:34:40,36401152
2019-05-08 20:34:37,36573184
2019-05-08 20:34:34,36573184
2019-05-08 20:34:31,36630528
2019-05-08 20:34:28,36630528
2019-05-08 20:34:25,36651008
2019-05-08 20:34:22,36478976
2019-05-08 20:34:19,36478976
2019-05-08 20:34:16,36708352
2019-05-08 20:34:13,36708352
2019-05-08 20:34:10,36249600
2019-05-08 20:34:07,36372480
2019-05-08 20:34:04,36372480
