timestamp,example-voting-app_vote_1
2019-05-08 20:40:28,0.16572850909090767
2019-05-08 20:40:25,0.1674558545454537
2019-05-08 20:40:22,0.16346800850924387
2019-05-08 20:40:19,0.16346800850924387
2019-05-08 20:40:16,0.16492216363636122
2019-05-08 20:40:13,0.16492216363636122
2019-05-08 20:40:10,0.16384913001581577
2019-05-08 20:40:07,0.16392638181818028
2019-05-08 20:40:04,0.16392638181818028
2019-05-08 20:40:01,0.16362215836758312
2019-05-08 20:39:58,0.16362215836758312
2019-05-08 20:39:55,0.16344041818181732
2019-05-08 20:39:52,0.16499176363636378
2019-05-08 20:39:49,0.16499176363636378
2019-05-08 20:39:46,0.16607847272727347
2019-05-08 20:39:43,0.16607847272727347
2019-05-08 20:39:40,0.16522247272727483
2019-05-08 20:39:37,0.1638206545454582
2019-05-08 20:39:34,0.1638206545454582
2019-05-08 20:39:31,0.16197294545454885
2019-05-08 20:39:28,0.16197294545454885
2019-05-08 20:39:25,0.1674436282976726
2019-05-08 20:39:22,0.18102898181818652
2019-05-08 20:39:19,0.18102898181818652
2019-05-08 20:39:16,0.19717661818182225
2019-05-08 20:39:13,0.19717661818182225
2019-05-08 20:39:10,0.2109334169712206
2019-05-08 20:39:07,0.22958243356236924
2019-05-08 20:39:04,0.22958243356236924
2019-05-08 20:39:01,0.24425584101529446
2019-05-08 20:38:58,0.24425584101529446
2019-05-08 20:38:55,0.25757796363636604
2019-05-08 20:38:52,0.2700583646975412
2019-05-08 20:38:49,0.2700583646975412
2019-05-08 20:38:46,0.285621600000002
2019-05-08 20:38:43,0.285621600000002
2019-05-08 20:38:40,0.3019846363636382
2019-05-08 20:38:37,0.3184346000000014
2019-05-08 20:38:34,0.3184346000000014
2019-05-08 20:38:31,0.325213709090909
2019-05-08 20:38:28,0.325213709090909
2019-05-08 20:38:25,0.32107078310514753
2019-05-08 20:38:22,0.31838978890525316
2019-05-08 20:38:19,0.31838978890525316
2019-05-08 20:38:16,0.32100985436628465
2019-05-08 20:38:13,0.32100985436628465
2019-05-08 20:38:10,0.31670010909090945
2019-05-08 20:38:07,0.3147089871093254
2019-05-08 20:38:04,0.3147089871093254
2019-05-08 20:38:01,0.3178618181818188
2019-05-08 20:37:58,0.3178618181818188
2019-05-08 20:37:55,0.3235197723677754
2019-05-08 20:37:52,0.3230561454545454
2019-05-08 20:37:49,0.3230561454545454
2019-05-08 20:37:46,0.32093356242840815
2019-05-08 20:37:43,0.32093356242840815
2019-05-08 20:37:40,0.31985250909091023
2019-05-08 20:37:37,0.3242911272727287
2019-05-08 20:37:34,0.3242911272727287
2019-05-08 20:37:31,0.330133400000002
2019-05-08 20:37:28,0.330133400000002
2019-05-08 20:37:25,0.33111281613061705
2019-05-08 20:37:22,0.31391689090909214
2019-05-08 20:37:19,0.31391689090909214
2019-05-08 20:37:16,0.29870706740122654
2019-05-08 20:37:13,0.29870706740122654
2019-05-08 20:37:10,0.28635225454545593
2019-05-08 20:37:07,0.2683056181818191
2019-05-08 20:37:04,0.2683056181818191
2019-05-08 20:37:01,0.2504353272727283
2019-05-08 20:36:58,0.2504353272727283
2019-05-08 20:36:55,0.23597607272727344
2019-05-08 20:36:52,0.22258046217341507
2019-05-08 20:36:49,0.22258046217341507
2019-05-08 20:36:46,0.20917101818181777
2019-05-08 20:36:43,0.20917101818181777
2019-05-08 20:36:40,0.19745339999999936
2019-05-08 20:36:37,0.1822276504063556
2019-05-08 20:36:34,0.1822276504063556
2019-05-08 20:36:31,0.16795612727272688
2019-05-08 20:36:28,0.16795612727272688
2019-05-08 20:36:25,0.16922925454545443
2019-05-08 20:36:22,0.1704618825112269
2019-05-08 20:36:19,0.1704618825112269
2019-05-08 20:36:16,0.1718618909090908
2019-05-08 20:36:13,0.1718618909090908
2019-05-08 20:36:10,0.17286841818181783
2019-05-08 20:36:07,0.17252463815550179
2019-05-08 20:36:04,0.17252463815550179
2019-05-08 20:36:01,0.17207739999999974
2019-05-08 20:35:58,0.17207739999999974
2019-05-08 20:35:55,0.17369401261841116
2019-05-08 20:35:52,0.1737056909090911
2019-05-08 20:35:49,0.1737056909090911
2019-05-08 20:35:46,0.1703516000000004
2019-05-08 20:35:43,0.1703516000000004
2019-05-08 20:35:40,0.17033820000000036
2019-05-08 20:35:37,0.17130550909090927
2019-05-08 20:35:34,0.17130550909090927
2019-05-08 20:35:31,0.17026350909090887
2019-05-08 20:35:28,0.17026350909090887
2019-05-08 20:35:25,0.16864088437971578
2019-05-08 20:35:22,0.16507750909090876
2019-05-08 20:35:19,0.16507750909090876
2019-05-08 20:35:16,0.164994818181818
2019-05-08 20:35:13,0.164994818181818
2019-05-08 20:35:10,0.16500714493491367
2019-05-08 20:35:07,0.16554863636363623
2019-05-08 20:35:04,0.16554863636363623
2019-05-08 20:35:01,0.16368084216650602
2019-05-08 20:34:58,0.16368084216650602
2019-05-08 20:34:55,0.16072518181818163
2019-05-08 20:34:52,0.1580222755139998
2019-05-08 20:34:49,0.14997529751399982
2019-05-08 20:34:46,0.14084363788333318
2019-05-08 20:34:43,0.1328632878833332
2019-05-08 20:34:40,0.12410330378249984
2019-05-08 20:34:37,0.11579593634714276
2019-05-08 20:34:34,0.10789892063285705
2019-05-08 20:34:31,0.10094210205826466
2019-05-08 20:34:28,0.09296173307056427
2019-05-08 20:34:25,0.08603311233733332
