timestamp,ttorrent-ubuntu
2019-05-11 23:33:41,134.16363636363633
2019-05-11 23:33:38,134.16363636363633
2019-05-11 23:33:35,134.16363636363633
2019-05-11 23:33:32,134.16363636363633
2019-05-11 23:33:29,134.16363636363633
2019-05-11 23:33:26,134.16363636363633
2019-05-11 23:33:23,134.16363636363633
2019-05-11 23:33:20,132.89090909090908
2019-05-11 23:33:17,132.89090909090908
2019-05-11 23:33:14,132.89090909090908
2019-05-11 23:33:11,132.89090909090908
2019-05-11 23:33:08,132.89090909090908
2019-05-11 23:33:05,132.89090909090908
2019-05-11 23:33:02,131.36363636363635
2019-05-11 23:32:59,131.36363636363635
2019-05-11 23:32:56,129.39999999999998
2019-05-11 23:32:53,129.39999999999998
2019-05-11 23:32:50,129.39999999999998
2019-05-11 23:32:47,129.39999999999998
2019-05-11 23:32:44,129.39999999999998
2019-05-11 23:32:41,129.39999999999998
2019-05-11 23:32:38,129.39999999999998
2019-05-11 23:32:35,129.39999999999998
2019-05-11 23:32:32,129.39999999999998
2019-05-11 23:32:29,129.39999999999998
2019-05-11 23:32:26,131.4363636363636
2019-05-11 23:32:23,131.4363636363636
2019-05-11 23:32:20,366.30909090909086
2019-05-11 23:32:17,366.30909090909086
2019-05-11 23:32:14,366.30909090909086
2019-05-11 23:32:11,366.30909090909086
2019-05-11 23:32:08,366.30909090909086
2019-05-11 23:32:05,367.58181818181816
2019-05-11 23:32:02,367.58181818181816
2019-05-11 23:31:59,367.58181818181816
2019-05-11 23:31:56,571.5090909090909
2019-05-11 23:31:53,571.5090909090909
2019-05-11 23:31:50,662867.2424765888
2019-05-11 23:31:47,1560246.618181818
2019-05-11 23:31:44,1560246.618181818
2019-05-11 23:31:41,2291227.090909091
2019-05-11 23:31:38,2291227.090909091
2019-05-11 23:31:35,3382806.7818181813
2019-05-11 23:31:32,4092887.745454545
2019-05-11 23:31:29,4092887.745454545
2019-05-11 23:31:26,4773139.2727272725
2019-05-11 23:31:23,4773139.2727272725
2019-05-11 23:31:20,5633198.727272727
2019-05-11 23:31:17,6633884.090909091
2019-05-11 23:31:14,6633884.090909091
2019-05-11 23:31:11,7332896.763636364
2019-05-11 23:31:08,7332896.763636364
2019-05-11 23:31:05,8352714.072727273
2019-05-11 23:31:02,9115850.309090907
2019-05-11 23:30:59,9115850.309090907
2019-05-11 23:30:56,9274545.550404508
2019-05-11 23:30:53,9274545.550404508
2019-05-11 23:30:50,9123272.745454546
2019-05-11 23:30:47,9115705.072727272
2019-05-11 23:30:44,9115705.072727272
2019-05-11 23:30:41,8994465.236363634
2019-05-11 23:30:38,8994465.236363634
2019-05-11 23:30:35,8963156.98181818
2019-05-11 23:30:32,8943270.872727273
2019-05-11 23:30:29,8943270.872727273
2019-05-11 23:30:26,9143199.127272729
2019-05-11 23:30:23,9143199.127272729
2019-05-11 23:30:20,8939749.94576515
2019-05-11 23:30:17,8978264.927916517
2019-05-11 23:30:14,8978257.839916516
2019-05-11 23:30:11,8589582.248510605
2019-05-11 23:30:08,8321680.43493485
2019-05-11 23:30:05,7896877.16450644
2019-05-11 23:30:02,7367746.81047381
2019-05-11 23:29:59,6993208.932162121
2019-05-11 23:29:56,6556119.336141666
2019-05-11 23:29:53,6185121.107808334
2019-05-11 23:29:50,5767307.692613333
2019-05-11 23:29:47,5095442.322839584
2019-05-11 23:29:44,4748141.421589582
2019-05-11 23:29:41,4353717.246040476
2019-05-11 23:29:38,4010134.895088095
2019-05-11 23:29:35,3631417.6161777778
2019-05-11 23:29:32,2821647.0251566665
2019-05-11 23:29:29,2529898.1271566665
2019-05-11 23:29:26,1956722.8674208333
2019-05-11 23:29:23,1701674.549920833
