timestamp,container_memory_usage_bytes
2019-05-06 22:13:46,2584576
2019-05-06 22:13:43,2584576
2019-05-06 22:13:40,2584576
2019-05-06 22:13:37,2584576
2019-05-06 22:13:34,2584576
2019-05-06 22:13:31,2584576
2019-05-06 22:13:28,2584576
2019-05-06 22:13:25,2584576
2019-05-06 22:13:22,2584576
2019-05-06 22:13:19,2584576
2019-05-06 22:13:16,2584576
2019-05-06 22:13:13,2584576
2019-05-06 22:13:10,2584576
2019-05-06 22:13:07,2584576
2019-05-06 22:13:04,2584576
2019-05-06 22:13:01,2584576
2019-05-06 22:12:58,2584576
2019-05-06 22:12:55,2584576
2019-05-06 22:12:52,2584576
2019-05-06 22:12:49,2584576
2019-05-06 22:12:46,2584576
2019-05-06 22:12:43,2584576
2019-05-06 22:12:40,2584576
2019-05-06 22:12:37,2584576
2019-05-06 22:12:34,2584576
2019-05-06 22:12:31,2584576
2019-05-06 22:12:28,2584576
2019-05-06 22:12:25,2584576
2019-05-06 22:12:22,2584576
2019-05-06 22:12:19,2584576
2019-05-06 22:12:16,2584576
2019-05-06 22:12:13,2584576
2019-05-06 22:12:10,2584576
2019-05-06 22:12:07,2584576
2019-05-06 22:12:04,2584576
2019-05-06 22:12:01,2584576
2019-05-06 22:11:58,2584576
2019-05-06 22:11:55,2584576
2019-05-06 22:11:52,2584576
2019-05-06 22:11:49,2584576
2019-05-06 22:11:46,2584576
2019-05-06 22:11:43,2584576
2019-05-06 22:11:40,2584576
2019-05-06 22:11:37,2584576
2019-05-06 22:11:34,2584576
2019-05-06 22:11:31,2584576
2019-05-06 22:11:28,2584576
2019-05-06 22:11:25,2584576
2019-05-06 22:11:22,2584576
2019-05-06 22:11:19,2584576
2019-05-06 22:11:16,2584576
2019-05-06 22:11:13,2584576
2019-05-06 22:11:10,2584576
2019-05-06 22:11:07,2584576
2019-05-06 22:11:04,2584576
2019-05-06 22:11:01,2584576
2019-05-06 22:10:58,2584576
2019-05-06 22:10:55,2584576
2019-05-06 22:10:52,2584576
2019-05-06 22:10:49,2584576
2019-05-06 22:10:46,2584576
2019-05-06 22:10:43,2584576
2019-05-06 22:10:40,2584576
2019-05-06 22:10:37,2584576
2019-05-06 22:10:34,2584576
2019-05-06 22:10:31,2584576
2019-05-06 22:10:28,2584576
2019-05-06 22:10:25,2584576
2019-05-06 22:10:22,2584576
2019-05-06 22:10:19,2584576
2019-05-06 22:10:16,2584576
2019-05-06 22:10:13,2584576
2019-05-06 22:10:10,2584576
2019-05-06 22:10:07,2584576
2019-05-06 22:10:04,2584576
2019-05-06 22:10:01,2584576
2019-05-06 22:09:58,2584576
2019-05-06 22:09:55,2584576
2019-05-06 22:09:52,2584576
2019-05-06 22:09:49,2584576
2019-05-06 22:09:46,2584576
2019-05-06 22:09:43,2469888
2019-05-06 22:09:40,2469888
2019-05-06 22:09:37,2469888
2019-05-06 22:09:34,2469888
2019-05-06 22:09:31,2469888
2019-05-06 22:09:28,2469888
2019-05-06 22:09:25,2469888
2019-05-06 22:09:22,2469888
2019-05-06 22:09:19,2469888
2019-05-06 22:09:16,2469888
2019-05-06 22:09:13,2469888
2019-05-06 22:09:10,2469888
2019-05-06 22:09:07,2445312
2019-05-06 22:09:04,2445312
2019-05-06 22:09:01,2445312
2019-05-06 22:08:58,2445312
2019-05-06 22:08:55,2445312
2019-05-06 22:08:52,2445312
2019-05-06 22:08:49,2445312
2019-05-06 22:08:46,2445312
2019-05-06 22:08:43,2445312
2019-05-06 22:08:40,2445312
2019-05-06 22:08:37,2445312
2019-05-06 22:08:34,2445312
2019-05-06 22:08:31,2445312
2019-05-06 22:08:28,2445312
2019-05-06 22:08:25,2445312
2019-05-06 22:08:22,2445312
2019-05-06 22:08:19,2445312
2019-05-06 22:08:16,2445312
2019-05-06 22:08:13,2445312
2019-05-06 22:08:10,2445312
2019-05-06 22:08:07,2445312
2019-05-06 22:08:04,2445312
2019-05-06 22:08:01,2445312
2019-05-06 22:07:58,2437120
2019-05-06 22:07:55,2437120
2019-05-06 22:07:52,2437120
2019-05-06 22:07:49,2437120
2019-05-06 22:07:46,2437120
2019-05-06 22:07:43,2437120
