timestamp,ttorrent-ubuntu
2019-05-11 11:42:53,0.0033108191999999615
2019-05-11 11:42:50,0.0033653547454545285
2019-05-11 11:42:47,0.0026139641818181884
2019-05-11 11:42:44,0.0026139641818181884
2019-05-11 11:42:41,0.04090088469090906
2019-05-11 11:42:38,0.04090088469090906
2019-05-11 11:42:35,0.08755949034545447
2019-05-11 11:42:32,0.13616322543636364
2019-05-11 11:42:29,0.13616322543636364
2019-05-11 11:42:26,0.18550503923636358
2019-05-11 11:42:23,0.18550503923636358
2019-05-11 11:42:20,0.23305585796363634
2019-05-11 11:42:17,0.2847614937454544
2019-05-11 11:42:14,0.2847614937454544
2019-05-11 11:42:11,0.34057489963453874
2019-05-11 11:42:08,0.34057489963453874
2019-05-11 11:42:05,0.38529038549090905
2019-05-11 11:42:02,0.44715502874545454
2019-05-11 11:41:59,0.44715502874545454
2019-05-11 11:41:56,0.49733850280914194
2019-05-11 11:41:53,0.49733850280914194
2019-05-11 11:41:50,0.5559482230909091
2019-05-11 11:41:47,0.569274275290909
2019-05-11 11:41:44,0.569274275290909
2019-05-11 11:41:41,0.5687075806727273
2019-05-11 11:41:38,0.5687075806727273
2019-05-11 11:41:35,0.581155866
2019-05-11 11:41:32,0.5827626080363637
2019-05-11 11:41:29,0.5827626080363637
2019-05-11 11:41:26,0.5967199417636364
2019-05-11 11:41:23,0.5967199417636364
2019-05-11 11:41:20,0.6025913244000001
2019-05-11 11:41:17,0.5881345398083672
2019-05-11 11:41:14,0.5881345398083672
2019-05-11 11:41:11,0.6028295523999999
2019-05-11 11:41:08,0.6028295523999999
2019-05-11 11:41:05,0.5789925572
2019-05-11 11:41:02,0.5642142909038018
2019-05-11 11:40:59,0.5642142909038018
2019-05-11 11:40:56,0.5560620303999999
2019-05-11 11:40:53,0.5560620303999999
2019-05-11 11:40:50,0.5413126696363636
2019-05-11 11:40:47,0.5366145911272727
2019-05-11 11:40:44,0.5366145911272727
2019-05-11 11:40:41,0.5271181747090908
2019-05-11 11:40:38,0.5271181747090908
2019-05-11 11:40:35,0.5172820764545454
2019-05-11 11:40:32,0.49467604329090903
2019-05-11 11:40:29,0.49467604329090903
2019-05-11 11:40:26,0.48881166421818173
2019-05-11 11:40:23,0.48881166421818173
2019-05-11 11:40:20,0.48964550427272735
2019-05-11 11:40:17,0.47401159878181814
2019-05-11 11:40:14,0.47401159878181814
2019-05-11 11:40:11,0.46956476059999996
2019-05-11 11:40:08,0.46956476059999996
2019-05-11 11:40:05,0.4748672090545454
2019-05-11 11:40:02,0.47924596099999994
2019-05-11 11:39:59,0.47924596099999994
2019-05-11 11:39:56,0.48040033158784706
2019-05-11 11:39:53,0.48040033158784706
2019-05-11 11:39:50,0.4856388593636364
2019-05-11 11:39:47,0.4744147836687941
2019-05-11 11:39:44,0.4744147836687941
2019-05-11 11:39:41,0.4771759154545454
2019-05-11 11:39:38,0.4771759154545454
2019-05-11 11:39:35,0.5110836582363636
2019-05-11 11:39:32,0.5078035113272727
2019-05-11 11:39:29,0.5078035113272727
2019-05-11 11:39:26,0.5550278774545454
2019-05-11 11:39:23,0.5550278774545454
2019-05-11 11:39:20,0.7495621240773832
2019-05-11 11:39:17,0.7468208639352333
2019-05-11 11:39:14,0.7069693415552334
2019-05-11 11:39:11,0.6980104806404667
2019-05-11 11:39:08,0.6562287701026889
2019-05-11 11:39:05,0.7067132975478081
2019-05-11 11:39:02,0.7173475128136207
2019-05-11 11:38:59,0.6898967735100615
2019-05-11 11:38:56,0.6897318095269332
2019-05-11 11:38:53,0.6572248481402666
2019-05-11 11:38:50,0.6722256624370601
2019-05-11 11:38:47,0.6979843654152984
2019-05-11 11:38:44,0.6521647498222984
