timestamp,container_memory_usage_bytes
2019-05-08 23:25:08,4259840
2019-05-08 23:25:05,4259840
2019-05-08 23:25:02,51519488
2019-05-08 23:24:59,51519488
2019-05-08 23:24:56,51544064
2019-05-08 23:24:53,51675136
2019-05-08 23:24:50,51675136
2019-05-08 23:24:47,51523584
2019-05-08 23:24:44,51523584
2019-05-08 23:24:41,51609600
2019-05-08 23:24:38,51556352
2019-05-08 23:24:35,51556352
2019-05-08 23:24:32,51458048
2019-05-08 23:24:29,51458048
2019-05-08 23:24:26,51474432
2019-05-08 23:24:23,51421184
2019-05-08 23:24:20,51421184
2019-05-08 23:24:17,51425280
2019-05-08 23:24:14,51425280
2019-05-08 23:24:11,51527680
2019-05-08 23:24:08,51359744
2019-05-08 23:24:05,51359744
2019-05-08 23:24:02,50900992
2019-05-08 23:23:59,50900992
2019-05-08 23:23:56,50876416
2019-05-08 23:23:53,50888704
2019-05-08 23:23:50,50888704
2019-05-08 23:23:47,50806784
2019-05-08 23:23:44,50806784
2019-05-08 23:23:41,50798592
2019-05-08 23:23:38,50716672
2019-05-08 23:23:35,50716672
2019-05-08 23:23:32,50683904
2019-05-08 23:23:29,50683904
2019-05-08 23:23:26,50683904
2019-05-08 23:23:23,50753536
2019-05-08 23:23:20,50753536
2019-05-08 23:23:17,50569216
2019-05-08 23:23:14,50569216
2019-05-08 23:23:11,50524160
2019-05-08 23:23:08,50421760
2019-05-08 23:23:05,50421760
2019-05-08 23:23:02,50339840
2019-05-08 23:22:59,50339840
