timestamp,consul_productpage-v1_1
2019-05-08 23:25:59,0
2019-05-08 23:25:56,0.016263137100000113
2019-05-08 23:25:53,0.01997618210000014
2019-05-08 23:25:50,0.035216643000000124
2019-05-08 23:25:47,0.040736493000000144
2019-05-08 23:25:44,0.05360139205000029
2019-05-08 23:25:41,0.06303720192000035
2019-05-08 23:25:38,0.06975758592000039
2019-05-08 23:25:35,0.08225962823333356
2019-05-08 23:25:32,0.0894880665666669
2019-05-08 23:25:29,0.09897151594285722
2019-05-08 23:25:26,0.10572237114999997
2019-05-08 23:25:23,0.11307441364999996
2019-05-08 23:25:20,0.12623105040000002
2019-05-08 23:25:17,0.13393746373333335
2019-05-08 23:25:14,0.14439522828
2019-05-08 23:25:11,0.15973174545454547
2019-05-08 23:25:08,0.15973174545454547
2019-05-08 23:25:05,0.1770769818181818
2019-05-08 23:25:02,0.1770769818181818
2019-05-08 23:24:59,0.17960347272727267
2019-05-08 23:24:56,0.17721021818181804
2019-05-08 23:24:53,0.17721021818181804
2019-05-08 23:24:50,0.17920127272727235
2019-05-08 23:24:47,0.17920127272727235
2019-05-08 23:24:44,0.1830537090909085
2019-05-08 23:24:41,0.1763705090909086
2019-05-08 23:24:38,0.1763705090909086
2019-05-08 23:24:35,0.17969049090909056
2019-05-08 23:24:32,0.17969049090909056
2019-05-08 23:24:29,0.18510259999999976
2019-05-08 23:24:26,0.1788694363636361
2019-05-08 23:24:23,0.1788694363636361
2019-05-08 23:24:20,0.18208550909090876
2019-05-08 23:24:17,0.18208550909090876
2019-05-08 23:24:14,0.18179776363636332
2019-05-08 23:24:11,0.17782938181818148
2019-05-08 23:24:08,0.17782938181818148
2019-05-08 23:24:05,0.17679745454545415
2019-05-08 23:24:02,0.17679745454545415
2019-05-08 23:23:59,0.18096261818181789
2019-05-08 23:23:56,0.17124570490666643
2019-05-08 23:23:53,0.16230485290666646
2019-05-08 23:23:50,0.1512244864444443
2019-05-08 23:23:47,0.14241635866666652
2019-05-08 23:23:44,0.13840051966666658
2019-05-08 23:23:41,0.12721629272380947
2019-05-08 23:23:38,0.11822400415238091
2019-05-08 23:23:35,0.10733781013333327
2019-05-08 23:23:32,0.09851583679999992
2019-05-08 23:23:29,0.09281077546666656
2019-05-08 23:23:26,0.07997590226666662
2019-05-08 23:23:23,0.07126427226666662
2019-05-08 23:23:20,0.06169276186666665
2019-05-08 23:23:17,0.05312163519999999
2019-05-08 23:23:14,0.04705105326666667
2019-05-08 23:23:11,0.04077445786666669
2019-05-08 23:23:08,0.03066644786666668
