timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 19:15:08,593.2801221795967,322.63049762731583,353.39357466227887,0,292.43104670824164,482.5730441264704,291.99469100561805,366.6115161542518,316.90332903038126,347.593680114907,1225.4868093307393,453.53720841439247,326.3395210996163,365.5569898729114,244.1773785931165,337.7938582934856,448.70093271031436,291.9401465427901,357.1571425974073,1111.7979673096852,297.9945819166924,445.8464391556517,407.91985600261813,379.447646406429,338.99383647570045,447.5373175033181,321.63051580880347,395.48371847784585,433.88302030872165,314.19428737659314,524.0995618261486
2019-05-08 19:15:05,593.2801221795967,322.63049762731583,353.39357466227887,0,292.43104670824164,482.5730441264704,291.99469100561805,366.6115161542518,316.90332903038126,347.593680114907,1225.4868093307393,453.53720841439247,326.3395210996163,365.5569898729114,244.1773785931165,337.7938582934856,448.70093271031436,291.9401465427901,357.1571425974073,1111.7979673096852,297.9945819166924,445.8464391556517,407.91985600261813,379.447646406429,338.99383647570045,447.5373175033181,321.63051580880347,395.48371847784585,433.88302030872165,314.19428737659314,524.0995618261486
2019-05-08 19:15:02,608.1928762341134,339.9879997818142,380.00690921653126,0,301.1327478681431,476.29956908307423,305.26009563810254,377.58868343060783,338.18796705394647,335.7333769704904,1206.9310351097295,429.4078074146803,308.5147002672776,378.37051582756055,202.2218585792469,352.1154930089638,473.88134329715086,291.53257331951494,404.55281005109185,1088.710703830979,313.38751613665704,444.3171694030801,394.44353533700615,365.3339151620939,286.7688503427335,477.77232313314795,320.3694612629321,398.2254222804051,460.1174566810306,307.3692248949981,520.6640120729468
2019-05-08 19:14:59,659.9756359206531,316.8421244022619,399.498172694049,0,286.9143075328642,479.1723485881561,339.3516245749923,389.2070764922999,339.4607174675903,347.86087019764,1238.5861561119295,427.64413898434515,297.55086456117385,393.9889816178476,190.53073692248952,388.3343333515155,487.31795123547704,270.58673794068983,412.88023418607617,1069.5285368824889,324.80590556191936,427.09867452135495,386.6979399625448,369.2794414443899,279.8232695139912,532.9733267877598,311.9329442353498,380.4796450844561,503.04550991836214,322.47859051982766,514.9911816578483
2019-05-08 19:14:56,659.9756359206531,316.8421244022619,399.498172694049,0,286.9143075328642,479.1723485881561,339.3516245749923,389.2070764922999,339.4607174675903,347.86087019764,1238.5861561119295,427.64413898434515,297.55086456117385,393.9889816178476,190.53073692248952,388.3343333515155,487.31795123547704,270.58673794068983,412.88023418607617,1069.5285368824889,324.80590556191936,427.09867452135495,386.6979399625448,369.2794414443899,279.8232695139912,532.9733267877598,311.9329442353498,380.4796450844561,503.04550991836214,322.47859051982766,514.9911816578483
2019-05-08 19:14:53,666.5090909090908,317.92727272727274,394.78181818181815,0,255.9090909090909,465.10909090909087,333.0181818181818,368.94545454545454,334.76363636363635,347.6363636363636,1243.890909090909,405.94545454545454,267.8727272727273,382.94545454545454,176.07272727272726,381.6363636363636,490.2363636363636,248.1090909090909,407.3636363636363,1080.7090909090907,338.09090909090907,455.12727272727267,405.4363636363636,386.94545454545454,278.2363636363636,537.3454545454546,286.50909090909084,392.96363636363634,524.1454545454545,318.50909090909084,530.6181818181818
2019-05-08 19:14:50,666.5090909090908,317.92727272727274,394.78181818181815,0,255.9090909090909,465.10909090909087,333.0181818181818,368.94545454545454,334.76363636363635,347.6363636363636,1243.890909090909,405.94545454545454,267.8727272727273,382.94545454545454,176.07272727272726,381.6363636363636,490.2363636363636,248.1090909090909,407.3636363636363,1080.7090909090907,338.09090909090907,455.12727272727267,405.4363636363636,386.94545454545454,278.2363636363636,537.3454545454546,286.50909090909084,392.96363636363634,524.1454545454545,318.50909090909084,530.6181818181818
2019-05-08 19:14:47,745.4142200083626,303.7613394658862,369.7892995436944,0,246.62315705273878,449.70640100350863,329.4853382296799,350.66446088679623,324.6495900521752,341.6292471867217,1201.3743705346594,388.8414201828858,266.4206373734252,370.2619666587889,149.39916737869726,388.9504972094461,470.21288199683676,236.06086498082064,412.72928899958185,1095.2060646826767,346.50135437307983,429.79984365626194,372.2798916501536,376.133946588616,270.78371843583545,529.5689639500428,277.52831457814466,383.38756885487305,530.2052466049776,303.32503135964515,511.6439725853073
2019-05-08 19:14:44,758.5636363636363,269.16363636363633,317.8545454545454,4.236440662557501,249.74545454545452,457.16363636363633,330.8,333.50909090909084,300.0545454545454,348.0363636363636,1187.8727272727272,403.9272727272727,258.2181818181818,352.6363636363636,113.36363636363635,392,456.56363636363636,210.38181818181818,419.29090909090905,1130.581818181818,342.50909090909084,438.0363636363636,364.47272727272724,372.7090909090909,276.6727272727273,567.1090909090908,266.99999999999994,361.8909090909091,548.7636363636362,296.78181818181815,505.7272727272727
2019-05-08 19:14:41,758.5636363636363,269.16363636363633,317.8545454545454,4.236440662557501,249.74545454545452,457.16363636363633,330.8,333.50909090909084,300.0545454545454,348.0363636363636,1187.8727272727272,403.9272727272727,258.2181818181818,352.6363636363636,113.36363636363635,392,456.56363636363636,210.38181818181818,419.29090909090905,1130.581818181818,342.50909090909084,438.0363636363636,364.47272727272724,372.7090909090909,276.6727272727273,567.1090909090908,266.99999999999994,361.8909090909091,548.7636363636362,296.78181818181815,505.7272727272727
