timestamp,ttorrent-ubuntu
2019-05-12 03:59:01,0.0007636363636363636
2019-05-12 03:58:58,0.0007636363636363636
2019-05-12 03:58:55,0.0007636363636363636
2019-05-12 03:58:52,0.0007636502481863306
2019-05-12 03:58:49,0
2019-05-12 03:58:46,0
2019-05-12 03:58:43,0.0007413927746768241
2019-05-12 03:58:40,0.0007032552862675225
2019-05-12 03:58:37,0.0007286802785403904
2019-05-12 03:58:34,0.000754105270813258
2019-05-12 03:58:31,0.0007159677824039565
2019-05-12 03:58:28,0.0007414070219458537
2019-05-12 03:58:25,0.0007032681466935763
2019-05-12 03:58:22,0.0007286935272727273
2019-05-12 03:58:19,0.0007541189818181819
2019-05-12 03:58:16,0.0007159808
2019-05-12 03:58:13,0.0007414062545454546
2019-05-12 03:58:10,0.0007032680727272727
2019-05-12 03:58:07,0.0007286935272727273
2019-05-12 03:58:04,0.0007541189818181819
2019-05-12 03:58:01,0.0007159808
2019-05-12 03:57:58,0.000741393541818182
2019-05-12 03:57:55,0.00070325536
2019-05-12 03:57:52,0.0007286935272727273
2019-05-12 03:57:49,0
2019-05-12 03:57:46,0
2019-05-12 03:57:43,0
2019-05-12 03:57:40,0
2019-05-12 03:57:37,0
2019-05-12 03:57:34,0
2019-05-12 03:57:31,0
2019-05-12 03:57:28,0
2019-05-12 03:57:25,0
2019-05-12 03:57:22,0
2019-05-12 03:57:19,0
2019-05-12 03:57:16,0
2019-05-12 03:57:13,0
2019-05-12 03:57:10,0
2019-05-12 03:57:07,0
2019-05-12 03:57:04,0
2019-05-12 03:57:01,0
2019-05-12 03:56:58,0
2019-05-12 03:56:55,0
2019-05-12 03:56:52,0
2019-05-12 03:56:49,0
2019-05-12 03:56:46,0
2019-05-12 03:56:43,0
2019-05-12 03:56:40,0
2019-05-12 03:56:37,0
2019-05-12 03:56:34,0
2019-05-12 03:56:31,0
2019-05-12 03:56:28,0
2019-05-12 03:56:25,0
2019-05-12 03:56:22,0
2019-05-12 03:56:19,0
2019-05-12 03:56:16,0
2019-05-12 03:56:13,0
2019-05-12 03:56:10,0
2019-05-12 03:56:07,0
2019-05-12 03:56:04,0
2019-05-12 03:56:01,0
2019-05-12 03:55:58,0
2019-05-12 03:55:55,0
2019-05-12 03:55:52,0
2019-05-12 03:55:49,0
2019-05-12 03:55:46,0
2019-05-12 03:55:43,0
2019-05-12 03:55:40,0
2019-05-12 03:55:37,0
2019-05-12 03:55:34,0
2019-05-12 03:55:31,0
2019-05-12 03:55:28,0
2019-05-12 03:55:25,0
2019-05-12 03:55:22,0
2019-05-12 03:55:19,0
2019-05-12 03:55:16,0
2019-05-12 03:55:13,0
2019-05-12 03:55:10,0
2019-05-12 03:55:07,0
2019-05-12 03:55:04,0.0007402868934421759
2019-05-12 03:55:01,0.0007402868934421759
2019-05-12 03:54:58,0.0009620984766666665
