timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 09:09:11,709.5090909090908,363.0545454545454,302.6909090909091,0,251.45454545454544,442.9090909090909,285.8545454545454,327.54545454545456,193.25454545454542,427.2545454545454,1313.9272727272726,443.49090909090904,287.09090909090907,335.3636363636363,0,413.0181818181818,338.76363636363635,288.72727272727275,378.6545454545454,1056.9999999999998,437.58181818181816,485.56363636363636,431.29090909090905,307.09090909090907,320.27272727272725,341.2363636363636,416.2545454545454,316.0545454545454,627.6181818181817,303.09090909090907,477.19999999999993
2019-05-07 09:09:08,726.9454545454545,318.18181818181813,320.4363636363636,0,257.3818181818182,436.54545454545456,294.0363636363636,331.2,214.09090909090907,435.32727272727266,1266.0181818181816,426.94545454545454,290.4363636363636,316.16363636363633,142.1272727272727,442.7090909090909,341.74545454545455,298.56363636363636,397.27272727272725,1048.4363636363637,421.1454545454545,447.07272727272726,429.7090909090909,327.72727272727275,334.8363636363636,354.96363636363634,363.76363636363635,307.30909090909086,650.2181818181817,305.76363636363635,510.7272727272727
2019-05-07 09:09:05,726.9454545454545,318.18181818181813,320.4363636363636,0,257.3818181818182,436.54545454545456,294.0363636363636,331.2,214.09090909090907,435.32727272727266,1266.0181818181816,426.94545454545454,290.4363636363636,316.16363636363633,146.1090909090909,442.7090909090909,341.74545454545455,298.56363636363636,397.27272727272725,1048.4363636363637,421.1454545454545,447.07272727272726,429.7090909090909,327.72727272727275,334.8363636363636,354.96363636363634,363.76363636363635,307.30909090909086,650.2181818181817,305.76363636363635,510.7272727272727
2019-05-07 09:09:02,734.5272727272727,312.1454545454545,308.2,0,279.2545454545454,432.07272727272726,293.3272727272727,363.07272727272726,208.67272727272726,423.6181818181818,1247.2727272727273,450.3999999999999,288.3454545454545,322,146.1090909090909,442.7090909090909,312.9090909090909,296.3636363636363,370.07272727272726,1070.9272727272726,416.3636363636363,435.4545454545454,404.8545454545454,380.4,342.07272727272726,347.30909090909086,354.6,307.0545454545454,644.3272727272727,301.78181818181815,530.2181818181818
2019-05-07 09:08:59,727.9818181818181,331.0181818181818,282.2545454545454,0,295.0181818181818,442.09090909090907,289.10909090909087,345.9090909090909,189.45454545454544,431.4363636363636,1198.890909090909,458.6181818181818,295.98181818181814,320.10909090909087,178.47272727272727,444.0363636363636,295.4181818181818,290.92727272727274,370.9272727272727,1079.6,424.0363636363636,467.6545454545454,406.2181818181818,399.2363636363636,350.96363636363634,342,363.6,323.6363636363636,612.5090909090908,297.29090909090905,532.7636363636364
2019-05-07 09:08:56,727.9818181818181,331.0181818181818,282.2545454545454,0,295.0181818181818,442.09090909090907,289.10909090909087,345.9090909090909,189.45454545454544,431.4363636363636,1198.890909090909,458.6181818181818,295.98181818181814,320.10909090909087,197.5272727272727,444.0363636363636,295.4181818181818,290.92727272727274,370.9272727272727,1079.6,424.0363636363636,467.6545454545454,406.2181818181818,399.2363636363636,350.96363636363634,342,363.6,323.6363636363636,612.5090909090908,297.29090909090905,532.7636363636364
2019-05-07 09:08:53,665.5636363636363,334.29090909090905,270.6545454545454,0,306.6363636363636,460.8181818181818,277.74545454545455,379.76363636363635,220.9272727272727,450.6727272727273,1144,452.6545454545454,293.8,316.74545454545455,197.5272727272727,432.76363636363635,265.4363636363636,318.56363636363636,372.54545454545456,1106.290909090909,428.8363636363636,492.4181818181818,386.30909090909086,419.6909090909091,279.92727272727274,321.16363636363633,352.8545454545454,343.4545454545454,565.5636363636363,308.8727272727273,526.5454545454545
2019-05-07 09:08:50,665.5636363636363,334.29090909090905,270.6545454545454,0,306.6363636363636,460.8181818181818,277.74545454545455,379.76363636363635,220.9272727272727,450.6727272727273,1144,452.6545454545454,293.8,316.74545454545455,197.5272727272727,432.76363636363635,265.4363636363636,318.56363636363636,372.54545454545456,1106.290909090909,428.8363636363636,492.4181818181818,386.30909090909086,419.6909090909091,279.92727272727274,321.16363636363633,352.8545454545454,343.4545454545454,565.5636363636363,308.8727272727273,526.5454545454545
2019-05-07 09:08:47,647.1090909090908,287.8545454545454,265.1090909090909,0,294.3636363636363,447.18181818181813,257.5090909090909,390.6363636363636,220.23636363636362,441.49090909090904,1108.909090909091,457.50909090909084,291.78181818181815,290.9090909090909,197.5272727272727,380.8909090909091,255.54545454545453,312.8545454545454,373.47272727272724,1097.4727272727273,400.54545454545456,481.2363636363636,375.2,413.4363636363636,284.50909090909084,320.8181818181818,365.0545454545454,306.1454545454545,523.8363636363636,301.8727272727273,509.78181818181815
2019-05-07 09:08:44,667.2181818181817,284.07272727272726,292.2,0,259.3272727272727,462.2181818181818,281.8909090909091,381.16363636363633,255.5090909090909,417.9090909090909,1091.1999999999998,462.8181818181818,267.7272727272727,311.92727272727274,197.5272727272727,365.49090909090904,257.56363636363636,296.7090909090909,376.52727272727265,1094.509090909091,387.2181818181818,473.4181818181818,331.49090909090904,429.7090909090909,266.5090909090909,344.0363636363636,362.32727272727266,309.8181818181818,496.19999999999993,306.52727272727276,508.2181818181818
