timestamp,example-voting-app_vote_1
2019-05-07 09:09:11,37640.200000000004
2019-05-07 09:09:08,37640.200000000004
2019-05-07 09:09:05,37557.16363636363
2019-05-07 09:09:02,38570.90909090909
2019-05-07 09:08:59,38570.90909090909
2019-05-07 09:08:56,37421.54545454545
2019-05-07 09:08:53,37421.54545454545
2019-05-07 09:08:50,38002.454545454544
2019-05-07 09:08:47,37385.07972872234
2019-05-07 09:08:44,37385.07972872234
2019-05-07 09:08:41,37537.044781003984
2019-05-07 09:08:38,37537.044781003984
2019-05-07 09:08:35,37609.18892383775
2019-05-07 09:08:32,37141.91167112129
2019-05-07 09:08:29,37141.91167112129
2019-05-07 09:08:26,37832.70909090909
2019-05-07 09:08:23,37832.70909090909
2019-05-07 09:08:20,38362.6909090909
2019-05-07 09:08:17,37920.127272727266
2019-05-07 09:08:14,37920.127272727266
2019-05-07 09:08:11,38625.2
2019-05-07 09:08:08,38625.2
2019-05-07 09:08:05,37648.727272727265
2019-05-07 09:08:02,38111.818181818184
2019-05-07 09:07:59,38111.818181818184
2019-05-07 09:07:56,37320.236363636366
2019-05-07 09:07:53,37320.236363636366
2019-05-07 09:07:50,37710.27799494554
2019-05-07 09:07:47,38007.43649884544
2019-05-07 09:07:44,38007.43649884544
2019-05-07 09:07:41,38453.36363636363
2019-05-07 09:07:38,38453.36363636363
2019-05-07 09:07:35,38276.085889347465
2019-05-07 09:07:32,37804.78181818182
2019-05-07 09:07:29,37804.78181818182
2019-05-07 09:07:26,37983.76334115166
2019-05-07 09:07:23,37983.76334115166
2019-05-07 09:07:20,37939.8
2019-05-07 09:07:17,37749.36363636363
2019-05-07 09:07:14,37749.36363636363
2019-05-07 09:07:11,37680.01818181818
2019-05-07 09:07:08,37680.01818181818
2019-05-07 09:07:05,37365.836363636365
2019-05-07 09:07:02,37949
2019-05-07 09:06:59,37949
2019-05-07 09:06:56,38373.8
2019-05-07 09:06:53,38373.8
2019-05-07 09:06:50,37854.30909090909
2019-05-07 09:06:47,37213.25454545454
2019-05-07 09:06:44,37213.25454545454
2019-05-07 09:06:41,38397.490909090906
2019-05-07 09:06:38,38397.490909090906
2019-05-07 09:06:35,37812.399999999994
2019-05-07 09:06:32,37376.12043417393
2019-05-07 09:06:29,37376.12043417393
2019-05-07 09:06:26,37955.454545454544
2019-05-07 09:06:23,37955.454545454544
2019-05-07 09:06:20,37388.87272727272
2019-05-07 09:06:17,37647.07272727272
2019-05-07 09:06:14,37647.07272727272
2019-05-07 09:06:11,38637.96363636364
2019-05-07 09:06:08,38637.96363636364
2019-05-07 09:06:05,38231.87272727273
2019-05-07 09:06:02,37543.83636363636
2019-05-07 09:05:59,37543.83636363636
2019-05-07 09:05:56,38687.454545454544
2019-05-07 09:05:53,38687.454545454544
2019-05-07 09:05:50,38619.78181818182
2019-05-07 09:05:47,37804.8909090909
2019-05-07 09:05:44,37804.8909090909
2019-05-07 09:05:41,38262.17105861386
2019-05-07 09:05:38,38262.17105861386
2019-05-07 09:05:35,38615.38181818182
2019-05-07 09:05:32,38123.80225095002
2019-05-07 09:05:29,38123.80225095002
2019-05-07 09:05:26,38353.12727272727
2019-05-07 09:05:23,38353.12727272727
2019-05-07 09:05:20,38262.96363636363
2019-05-07 09:05:17,37295.89090909091
2019-05-07 09:05:14,37295.89090909091
2019-05-07 09:05:11,37679.87272727273
2019-05-07 09:05:08,37679.87272727273
2019-05-07 09:05:05,38151.8
2019-05-07 09:05:02,37786.51297249141
2019-05-07 09:04:59,37786.51297249141
2019-05-07 09:04:56,37764.05454545454
2019-05-07 09:04:53,37764.05454545454
2019-05-07 09:04:50,37249.16363636363
2019-05-07 09:04:47,37781.42950628953
2019-05-07 09:04:44,37781.42950628953
2019-05-07 09:04:41,37650.21182203314
2019-05-07 09:04:38,37650.21182203314
2019-05-07 09:04:35,37563.480663987924
2019-05-07 09:04:32,37688.23069510356
2019-05-07 09:04:29,37688.23069510356
2019-05-07 09:04:26,37698.34545454545
2019-05-07 09:04:23,37698.34545454545
2019-05-07 09:04:20,37948.035418825806
2019-05-07 09:04:17,38135.236363636366
2019-05-07 09:04:14,38135.236363636366
2019-05-07 09:04:11,37893.76170475827
2019-05-07 09:04:08,37893.76170475827
2019-05-07 09:04:05,37751.1773797618
2019-05-07 09:04:02,38125.52442827494
2019-05-07 09:03:59,38119.332809113024
2019-05-07 09:03:56,38055.95193034916
2019-05-07 09:03:53,38049.07227705436
2019-05-07 09:03:50,37456.738069330844
2019-05-07 09:03:47,35073.030824676345
2019-05-07 09:03:44,33735.04618146661
2019-05-07 09:03:41,32069.919716656113
2019-05-07 09:03:38,30309.07920257043
2019-05-07 09:03:35,28132.83062502983
2019-05-07 09:03:32,26447.857420872402
2019-05-07 09:03:29,24710.104366671352
2019-05-07 09:03:26,22774.41306332546
2019-05-07 09:03:23,21052.15387620655
2019-05-07 09:03:20,18802.020829192374
2019-05-07 09:03:17,16678.90030216165
2019-05-07 09:03:14,15051.770031487771
2019-05-07 09:03:11,18036.43607113222
2019-05-07 09:03:08,18253.93354176456
2019-05-07 09:03:05,18196.583024288382
