timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 20:26:48,396.9090909090909,169.25454545454542,207.09090909090907,164.14545454545453,207.03636363636363,210.96363636363634,190.1090909090909,218.54545454545453,930.7818181818182,187.54545454545453,163.98181818181817,143.18181818181816,163.2,257.5272727272727,226.79999999999998,0,3.5818181818181816,0,253.58181818181816,1212.7454545454543,173.09090909090907,180.4181818181818,357.96363636363634,291.4181818181818,101,325.3636363636363,171.7272727272727,439.79999999999995,205.63636363636363,90.61818181818181,163
2019-05-08 20:26:45,406.54545454545456,170.8181818181818,215.1090909090909,151.9090909090909,205.27272727272728,225.9090909090909,199.5090909090909,181.94545454545454,957.8181818181818,177.5090909090909,186.23636363636362,142.14545454545453,165.8,255.7272727272727,184.9090909090909,0,4.127272727272727,0,261.49090909090904,1196.290909090909,162.05454545454543,176.9090909090909,355.47272727272724,291.76363636363635,110.81818181818181,328,184.63636363636363,423.30909090909086,200.76363636363632,120.12727272727271,162.07272727272726
2019-05-08 20:26:42,400.4545454545454,170.69090909090906,202.78181818181818,151.36363636363637,228.36363636363635,205.6181818181818,185.58181818181816,181.25454545454542,942.0363636363636,193.29090909090908,174.87272727272727,143.63636363636363,165.7090909090909,265.94545454545454,171.36363636363635,0,18.945454545454545,0,271.94545454545454,1195.6363636363635,121.85454545454544,177.4,377.4,311.0363636363636,111.27272727272727,358.3818181818181,180.7090909090909,402.3454545454545,182.85454545454544,121.09090909090908,163.8181818181818
2019-05-08 20:26:39,400.4545454545454,170.69090909090906,202.78181818181818,151.36363636363637,228.36363636363635,205.6181818181818,185.58181818181816,181.25454545454542,942.0363636363636,193.29090909090908,174.87272727272727,143.63636363636363,165.7090909090909,265.94545454545454,171.36363636363635,0,18.945454545454545,0,271.94545454545454,1195.6363636363635,121.85454545454544,177.4,377.4,311.0363636363636,111.27272727272727,358.3818181818181,180.7090909090909,402.3454545454545,182.85454545454544,121.09090909090908,163.8181818181818
2019-05-08 20:26:36,427.56363636363636,169.27272727272728,207.14545454545453,150.8,227.6181818181818,187.38181818181818,192.36363636363635,170.7090909090909,932.0727272727272,206.49090909090907,175.43636363636364,160.0181818181818,175.7272727272727,251.2181818181818,172.54545454545453,0,18.945454545454545,0,286.78181818181815,1186.290909090909,129.6181818181818,176.43636363636364,373.58181818181816,271.74545454545455,110.39999999999999,361.9090909090909,172.89090909090908,381.0545454545454,164.16363636363636,130.79999999999998,165.6
2019-05-08 20:26:33,427.56363636363636,169.27272727272728,207.14545454545453,150.8,227.6181818181818,187.38181818181818,192.36363636363635,170.7090909090909,932.0727272727272,206.49090909090907,175.43636363636364,160.0181818181818,175.7272727272727,251.2181818181818,172.54545454545453,0,18.945454545454545,0,286.78181818181815,1186.290909090909,129.6181818181818,176.43636363636364,373.58181818181816,271.74545454545455,110.39999999999999,361.9090909090909,172.89090909090908,381.0545454545454,164.16363636363636,130.79999999999998,165.6
2019-05-08 20:26:30,440.3818181818181,188.14545454545453,197.2181818181818,126.05454545454545,217.03636363636363,151.3090909090909,212.79999999999998,162.67272727272726,935.8909090909091,210.94545454545454,177.23636363636362,160.49090909090907,176.67272727272726,207.56363636363633,140.7272727272727,0,18.945454545454545,0,276.50909090909084,1197.1272727272726,129.8181818181818,176.89090909090908,324.8727272727273,234.4181818181818,165.1272727272727,412.96363636363634,167.49090909090907,432.50909090909084,158.67272727272726,145.83636363636364,163.1090909090909
2019-05-08 20:26:27,465.29090909090905,186.9090909090909,190.9090909090909,102.41818181818182,197.0181818181818,141.8181818181818,193.18181818181816,161.9272727272727,935.6545454545453,232.39999999999998,151.38181818181818,132.05454545454546,144.67272727272726,156.07272727272726,143.43636363636364,0,19.10909090909091,0,287.6181818181818,1183.6545454545453,149.38181818181818,162.0181818181818,292.1272727272727,210.6181818181818,159.34545454545454,432.6727272727273,162.29090909090908,429.9090909090909,139.9090909090909,143.18181818181816,163.58181818181816
2019-05-08 20:26:24,465.29090909090905,186.9090909090909,190.9090909090909,102.41818181818182,197.0181818181818,141.8181818181818,193.18181818181816,161.9272727272727,935.6545454545453,232.39999999999998,151.38181818181818,132.05454545454546,144.67272727272726,156.07272727272726,143.43636363636364,0,19.10909090909091,0,287.6181818181818,1183.6545454545453,149.38181818181818,162.0181818181818,292.1272727272727,210.6181818181818,159.34545454545454,432.6727272727273,162.29090909090908,429.9090909090909,139.9090909090909,143.18181818181816,163.58181818181816
2019-05-08 20:26:21,482.8545454545454,184.47272727272727,238.3272727272727,87.32727272727271,161.67272727272726,166,221.85454545454544,143,915.7999999999998,226.23636363636362,174.5272727272727,119.34545454545453,110.39999999999999,156.56363636363636,118.79999999999998,0,18.327272727272724,0,255.0363636363636,1142.2363636363634,154.74545454545452,153.7272727272727,291.52727272727276,213.67272727272726,139.98181818181817,433.6181818181818,156.16363636363636,432.94545454545454,118.39999999999999,135.3090909090909,153.2
2019-05-08 20:26:18,482.8545454545454,184.47272727272727,238.3272727272727,87.32727272727271,161.67272727272726,166,221.85454545454544,143,915.7999999999998,226.23636363636362,174.5272727272727,119.34545454545453,110.39999999999999,156.56363636363636,118.79999999999998,0,18.327272727272724,0,255.0363636363636,1142.2363636363634,154.74545454545452,153.7272727272727,291.52727272727276,213.67272727272726,139.98181818181817,433.6181818181818,156.16363636363636,432.94545454545454,118.39999999999999,135.3090909090909,153.2
2019-05-08 20:26:15,491.3636363636363,153.58181818181816,234.7272727272727,90.78181818181817,186.36363636363635,137.56363636363636,216.7272727272727,119.83636363636363,897.2545454545453,229.1272727272727,163.69090909090906,142.74545454545452,158.45454545454544,137.07272727272726,116.21818181818182,0,17.509090909090908,0,270.05454545454546,1171.5454545454545,167.94545454545454,153.27272727272728,298.16363636363633,213.87272727272727,132.03636363636363,430.49090909090904,161.8,438.6545454545454,95.63636363636364,134.5090909090909,166.87272727272727
2019-05-08 20:26:12,487.0368350241809,129.54074397294644,210.4105305261627,91.79666193956584,188.32042471182868,134.21330133449695,226.1917748445511,147.8673502781717,912.621359223301,250.80906148867314,170.6847023744591,159.7396458310607,158.48514599469112,137.84953274426385,116.23213701319952,0,17.508454238027706,0,298.26188138613145,1180.1934475109995,189.30220719246572,133.5224173666412,287.02592632995163,194.61110505072546,132.75880877059018,414.7485545980146,136.7223010072361,446.6746663757682,75.6881567942984,135.63143158430603,174.5209265117632
2019-05-08 20:26:09,487.0368350241809,129.54074397294644,210.4105305261627,91.79666193956584,188.32042471182868,134.21330133449695,226.1917748445511,147.8673502781717,912.621359223301,250.80906148867314,170.6847023744591,159.7396458310607,158.48514599469112,137.84953274426385,116.23213701319952,0,17.508454238027706,0,298.26188138613145,1180.1934475109995,189.30220719246572,133.5224173666412,287.02592632995163,194.61110505072546,132.75880877059018,414.7485545980146,136.7223010072361,446.6746663757682,75.6881567942984,135.63143158430603,174.5209265117632
2019-05-08 20:26:06,507.7090909090909,97.12727272727271,210.65454545454543,105.29090909090908,181.4181818181818,115.19999999999999,199.34545454545454,133.07272727272726,908.7636363636362,254.18181818181816,169.18181818181816,161.76363636363638,158.94545454545454,145.23636363636362,153.76363636363638,0,15.890909090909089,0,298.1454545454545,1185.4545454545453,190.2,134.3090909090909,260.4363636363636,153.9090909090909,126.45454545454545,456.27272727272725,162.4,492.0545454545454,101.29090909090908,127.92727272727272,167.9090909090909
2019-05-08 20:26:03,507.7090909090909,97.12727272727271,210.65454545454543,105.29090909090908,181.4181818181818,115.19999999999999,199.34545454545454,133.07272727272726,908.7636363636362,254.18181818181816,169.18181818181816,161.76363636363638,158.94545454545454,145.23636363636362,153.76363636363638,0,15.890909090909089,0,298.1454545454545,1185.4545454545453,190.2,134.3090909090909,260.4363636363636,153.9090909090909,126.45454545454545,456.27272727272725,162.4,492.0545454545454,101.29090909090908,127.92727272727272,167.9090909090909
2019-05-08 20:26:00,489.6909090909091,81.74545454545454,195.54545454545453,99.98181818181817,178.69090909090906,117.27272727272727,168.07272727272726,143.58181818181816,875.5636363636363,230.76363636363632,167.5272727272727,158.29090909090908,155.38181818181818,183.16363636363633,141.25454545454542,0,15.527272727272726,0,303.27272727272725,1205.1454545454544,216.87272727272727,130.8181818181818,232.1272727272727,241.5090909090909,126.09090909090908,475.29090909090905,185,438.8545454545454,91.85454545454544,128.6,174.34545454545454
2019-05-08 20:25:57,468.56363636363636,85.43636363636364,198.23636363636362,101.25454545454545,204.9090909090909,93.92727272727272,162,149.9272727272727,892.3090909090909,215.89090909090908,170.87272727272727,154.16363636363636,153.1272727272727,158.6181818181818,153.34545454545454,0,16.054545454545455,0,262.56363636363636,1204.909090909091,240.9272727272727,189.63636363636363,190.8,344.6,151.74545454545452,427.2181818181818,179.69090909090906,435.18181818181813,92.7090909090909,141.1272727272727,159.9272727272727
2019-05-08 20:25:54,468.56363636363636,85.43636363636364,198.23636363636362,101.25454545454545,204.9090909090909,93.92727272727272,162,149.9272727272727,892.3090909090909,215.89090909090908,170.87272727272727,154.16363636363636,153.1272727272727,158.6181818181818,153.34545454545454,0,16.054545454545455,0,262.56363636363636,1204.909090909091,240.9272727272727,189.63636363636363,190.8,344.6,151.74545454545452,427.2181818181818,179.69090909090906,435.18181818181813,92.7090909090909,141.1272727272727,159.9272727272727
2019-05-08 20:25:51,510.7090909090909,128.1090909090909,219.2181818181818,113.76363636363635,224.4181818181818,101.09090909090908,181.94545454545454,169.98181818181817,863.5272727272727,220.14545454545453,169.0181818181818,161.5090909090909,156.16363636363636,150.2,149.94545454545454,0,56.58181818181818,0,263.09090909090907,1218.0545454545454,232.7090909090909,209.34545454545454,189.78181818181818,367.6909090909091,170.63636363636363,422.32727272727266,162.8181818181818,419.9272727272727,80.07272727272726,123.87272727272726,160.29090909090908
2019-05-08 20:25:48,510.7090909090909,128.1090909090909,219.2181818181818,113.76363636363635,224.4181818181818,101.09090909090908,181.94545454545454,169.98181818181817,863.5272727272727,220.14545454545453,169.0181818181818,161.5090909090909,156.16363636363636,150.2,149.94545454545454,0,56.58181818181818,0,263.09090909090907,1218.0545454545454,232.7090909090909,209.34545454545454,189.78181818181818,367.6909090909091,170.63636363636363,422.32727272727266,162.8181818181818,419.9272727272727,80.07272727272726,123.87272727272726,160.29090909090908
2019-05-08 20:25:45,519.3090909090909,189.18181818181816,268.2363636363636,115.41818181818182,203.78181818181818,130.8181818181818,243.76363636363632,189.69090909090906,869.0545454545453,179.25454545454542,210.67272727272726,155.7272727272727,178.6,142.38181818181818,149.1272727272727,0,41.76363636363636,0,286.09090909090907,1217,272.1818181818182,216.74545454545452,163.65454545454543,350,225.9272727272727,444.19999999999993,174.7272727272727,433.3818181818181,85.47272727272727,125.56363636363635,164.45454545454544
2019-05-08 20:25:42,492.3818181818181,195.6181818181818,275.3636363636363,97.47272727272727,198,147.56363636363636,225.34545454545454,195.83636363636364,877.4181818181818,198.0181818181818,211.16363636363633,186.4,161.85454545454544,157.18181818181816,157.29090909090908,0,41.76363636363636,0,261.76363636363635,1247.4727272727273,281.6181818181818,219.4181818181818,172.1272727272727,391.3454545454545,240.19999999999996,493.78181818181815,193.0181818181818,380.16363636363633,88.61818181818181,170.03636363636363,178.89090909090908
2019-05-08 20:25:39,492.3818181818181,195.6181818181818,275.3636363636363,97.47272727272727,198,147.56363636363636,225.34545454545454,195.83636363636364,877.4181818181818,198.0181818181818,211.16363636363633,186.4,161.85454545454544,157.18181818181816,157.29090909090908,0,41.76363636363636,0,261.76363636363635,1247.4727272727273,281.6181818181818,219.4181818181818,172.1272727272727,391.3454545454545,240.19999999999996,493.78181818181815,193.0181818181818,380.16363636363633,88.61818181818181,170.03636363636363,178.89090909090908
