timestamp,container_memory_usage_bytes
2019-05-08 20:26:48,52629504
2019-05-08 20:26:45,52629504
2019-05-08 20:26:42,52678656
2019-05-08 20:26:39,52678656
2019-05-08 20:26:36,52838400
2019-05-08 20:26:33,52551680
2019-05-08 20:26:30,52551680
2019-05-08 20:26:27,52674560
2019-05-08 20:26:24,52674560
2019-05-08 20:26:21,52547584
2019-05-08 20:26:18,52523008
2019-05-08 20:26:15,52523008
2019-05-08 20:26:12,52654080
2019-05-08 20:26:09,52654080
2019-05-08 20:26:06,52666368
2019-05-08 20:26:03,52555776
2019-05-08 20:26:00,52555776
2019-05-08 20:25:57,52572160
2019-05-08 20:25:54,52572160
2019-05-08 20:25:51,52510720
2019-05-08 20:25:48,52420608
2019-05-08 20:25:45,52420608
2019-05-08 20:25:42,52518912
2019-05-08 20:25:39,52518912
2019-05-08 20:25:36,52502528
2019-05-08 20:25:33,52404224
2019-05-08 20:25:30,52404224
2019-05-08 20:25:27,52264960
2019-05-08 20:25:24,52264960
2019-05-08 20:25:21,52400128
2019-05-08 20:25:18,52514816
2019-05-08 20:25:15,52514816
2019-05-08 20:25:12,52224000
2019-05-08 20:25:09,52224000
2019-05-08 20:25:06,52293632
2019-05-08 20:25:03,52285440
2019-05-08 20:25:00,52285440
2019-05-08 20:24:57,52195328
2019-05-08 20:24:54,52195328
2019-05-08 20:24:51,52084736
2019-05-08 20:24:48,52133888
2019-05-08 20:24:45,52133888
2019-05-08 20:24:42,52273152
2019-05-08 20:24:39,52273152
2019-05-08 20:24:36,52146176
2019-05-08 20:24:33,52101120
2019-05-08 20:24:30,52101120
2019-05-08 20:24:27,52187136
2019-05-08 20:24:24,52187136
2019-05-08 20:24:21,52088832
2019-05-08 20:24:18,52203520
2019-05-08 20:24:15,52203520
2019-05-08 20:24:12,51990528
2019-05-08 20:24:09,51990528
2019-05-08 20:24:06,52011008
2019-05-08 20:24:03,51920896
2019-05-08 20:24:00,51920896
2019-05-08 20:23:57,51941376
2019-05-08 20:23:54,51941376
2019-05-08 20:23:51,51838976
2019-05-08 20:23:48,51961856
2019-05-08 20:23:45,51961856
2019-05-08 20:23:42,51810304
2019-05-08 20:23:39,51810304
2019-05-08 20:23:36,51806208
2019-05-08 20:23:33,51974144
2019-05-08 20:23:30,51974144
2019-05-08 20:23:27,51593216
2019-05-08 20:23:24,51593216
2019-05-08 20:23:21,51585024
2019-05-08 20:23:18,51601408
2019-05-08 20:23:15,51601408
2019-05-08 20:23:12,51601408
2019-05-08 20:23:09,51601408
2019-05-08 20:23:06,51707904
2019-05-08 20:23:03,51482624
2019-05-08 20:23:00,51482624
2019-05-08 20:22:57,51417088
2019-05-08 20:22:54,51417088
2019-05-08 20:22:51,51347456
2019-05-08 20:22:48,51318784
2019-05-08 20:22:45,51318784
2019-05-08 20:22:42,51347456
2019-05-08 20:22:39,51347456
2019-05-08 20:22:36,51310592
2019-05-08 20:22:33,51490816
2019-05-08 20:22:30,51490816
2019-05-08 20:22:27,51240960
2019-05-08 20:22:24,51240960
2019-05-08 20:22:21,51281920
2019-05-08 20:22:18,51220480
2019-05-08 20:22:15,51220480
2019-05-08 20:22:12,51449856
2019-05-08 20:22:09,51449856
2019-05-08 20:22:06,51220480
2019-05-08 20:22:03,51486720
2019-05-08 20:22:00,51486720
2019-05-08 20:21:57,51195904
2019-05-08 20:21:54,51195904
2019-05-08 20:21:51,51179520
2019-05-08 20:21:48,51183616
2019-05-08 20:21:45,51183616
2019-05-08 20:21:42,51216384
2019-05-08 20:21:39,51216384
2019-05-08 20:21:36,51204096
2019-05-08 20:21:33,51212288
2019-05-08 20:21:30,51212288
2019-05-08 20:21:27,51138560
2019-05-08 20:21:24,51138560
2019-05-08 20:21:21,51093504
2019-05-08 20:21:18,51048448
2019-05-08 20:21:15,51048448
2019-05-08 20:21:12,51019776
2019-05-08 20:21:09,51019776
2019-05-08 20:21:06,50941952
2019-05-08 20:21:03,50946048
2019-05-08 20:21:00,50946048
2019-05-08 20:20:57,50892800
2019-05-08 20:20:54,50892800
2019-05-08 20:20:51,50847744
2019-05-08 20:20:48,50790400
2019-05-08 20:20:45,50790400
2019-05-08 20:20:42,50720768
2019-05-08 20:20:39,50720768
