timestamp,example-voting-app_vote_1
2019-05-07 03:03:34,0
2019-05-07 03:03:31,0
2019-05-07 03:03:28,0
2019-05-07 03:03:25,0
2019-05-07 03:03:22,0
2019-05-07 03:03:19,0
2019-05-07 03:03:16,0
2019-05-07 03:03:13,0
2019-05-07 03:03:10,0
2019-05-07 03:03:07,0
2019-05-07 03:03:04,0
2019-05-07 03:03:01,0
2019-05-07 03:02:58,0
2019-05-07 03:02:55,0
2019-05-07 03:02:52,0
2019-05-07 03:02:49,0
2019-05-07 03:02:46,0
2019-05-07 03:02:43,0
2019-05-07 03:02:40,0
2019-05-07 03:02:37,0
2019-05-07 03:02:34,0
2019-05-07 03:02:31,0
2019-05-07 03:02:28,0
2019-05-07 03:02:25,0
2019-05-07 03:02:22,0
2019-05-07 03:02:19,0
2019-05-07 03:02:16,0
2019-05-07 03:02:13,0
2019-05-07 03:02:10,0
2019-05-07 03:02:07,0
2019-05-07 03:02:04,0
2019-05-07 03:02:01,0
2019-05-07 03:01:58,0
2019-05-07 03:01:55,0
2019-05-07 03:01:52,0
2019-05-07 03:01:49,0
2019-05-07 03:01:46,0
2019-05-07 03:01:43,0
2019-05-07 03:01:40,0
2019-05-07 03:01:37,0
2019-05-07 03:01:34,0
2019-05-07 03:01:31,0
2019-05-07 03:01:28,0
2019-05-07 03:01:25,0
2019-05-07 03:01:22,0
2019-05-07 03:01:19,0
2019-05-07 03:01:16,0
2019-05-07 03:01:13,0
2019-05-07 03:01:10,0
2019-05-07 03:01:07,0
2019-05-07 03:01:04,0
2019-05-07 03:01:01,0
2019-05-07 03:00:58,0
2019-05-07 03:00:55,0
2019-05-07 03:00:52,0
2019-05-07 03:00:49,0
2019-05-07 03:00:46,0
2019-05-07 03:00:43,0
2019-05-07 03:00:40,0
2019-05-07 03:00:37,0
2019-05-07 03:00:34,0
2019-05-07 03:00:31,0
2019-05-07 03:00:28,0
2019-05-07 03:00:25,0
2019-05-07 03:00:22,0
2019-05-07 03:00:19,0
2019-05-07 03:00:16,0
2019-05-07 03:00:13,0
2019-05-07 03:00:10,0
2019-05-07 03:00:07,0
2019-05-07 03:00:04,0
2019-05-07 03:00:01,0
2019-05-07 02:59:58,0
2019-05-07 02:59:55,0
2019-05-07 02:59:52,0
2019-05-07 02:59:49,0
2019-05-07 02:59:46,0
2019-05-07 02:59:43,0
2019-05-07 02:59:40,0
2019-05-07 02:59:37,0
2019-05-07 02:59:34,0
2019-05-07 02:59:31,0
2019-05-07 02:59:28,0
2019-05-07 02:59:25,0
2019-05-07 02:59:22,0
2019-05-07 02:59:19,0
2019-05-07 02:59:16,0
2019-05-07 02:59:13,0
2019-05-07 02:59:10,0
2019-05-07 02:59:07,0
2019-05-07 02:59:04,0
2019-05-07 02:59:01,0
2019-05-07 02:58:58,0
2019-05-07 02:58:55,0
2019-05-07 02:58:52,0
2019-05-07 02:58:49,0
2019-05-07 02:58:46,0
2019-05-07 02:58:43,0
2019-05-07 02:58:40,0
2019-05-07 02:58:37,0
2019-05-07 02:58:34,0
2019-05-07 02:58:31,0
2019-05-07 02:58:28,0
2019-05-07 02:58:25,0
2019-05-07 02:58:22,0
2019-05-07 02:58:19,0
2019-05-07 02:58:16,0
2019-05-07 02:58:13,0
2019-05-07 02:58:10,0
2019-05-07 02:58:07,0
2019-05-07 02:58:04,0
2019-05-07 02:58:01,0
2019-05-07 02:57:58,0
2019-05-07 02:57:55,0
2019-05-07 02:57:52,0
2019-05-07 02:57:49,0
2019-05-07 02:57:46,0
2019-05-07 02:57:43,0
2019-05-07 02:57:40,0
2019-05-07 02:57:37,0
2019-05-07 02:57:34,0
2019-05-07 02:57:31,0
