timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 03:03:34,532.2278586883398,253.3136966126657,290.78710522009493,0,280.0778195967199,382.53422789505265,284.4960817469409,429.57144675357733,242.34986090656193,406.75285005181917,1119.8203603701886,417.3712249313624,319.0785287005219,362.1702212767505,0,358.9156166475754,318.8603429153257,265.6775577737777,338.697067219404,1097.2926780486919,287.3506791032565,418.09851088201606,339.5152639138894,300.06000109092895,337.897052673685,299.2054400989109,250.20454917362133,280.84146984490627,550.6281932398772,362.5520464008437,515.882106947399
2019-05-07 03:03:31,532.2278586883398,253.3136966126657,290.78710522009493,0,280.0778195967199,382.53422789505265,284.4960817469409,429.57144675357733,242.34986090656193,406.75285005181917,1119.8203603701886,417.3712249313624,319.0785287005219,362.1702212767505,0,358.9156166475754,318.8603429153257,265.6775577737777,338.697067219404,1097.2926780486919,287.3506791032565,418.09851088201606,339.5152639138894,300.06000109092895,337.897052673685,299.2054400989109,250.20454917362133,280.84146984490627,550.6281932398772,362.5520464008437,515.882106947399
2019-05-07 03:03:28,559.2363636363636,259.16363636363633,295.52727272727276,0,287.2545454545454,387.49090909090904,313.6545454545454,454.09090909090907,265.3272727272727,417.6727272727273,1151.3454545454545,408.6363636363636,314.52727272727276,372.6,0,381.56363636363636,331.58181818181816,272.79999999999995,324.9090909090909,1107.1818181818182,294.0181818181818,427.50909090909084,333.1272727272727,297.8545454545454,332.2363636363636,310.0545454545454,281.8181818181818,273.7090909090909,548.4181818181818,331.6,539.1272727272727
2019-05-07 03:03:25,559.2363636363636,259.16363636363633,295.52727272727276,0,287.2545454545454,387.49090909090904,313.6545454545454,454.09090909090907,265.3272727272727,417.6727272727273,1151.3454545454545,408.6363636363636,314.52727272727276,372.6,0,381.56363636363636,331.58181818181816,272.79999999999995,324.9090909090909,1107.1818181818182,294.0181818181818,427.50909090909084,333.1272727272727,297.8545454545454,332.2363636363636,310.0545454545454,281.8181818181818,273.7090909090909,548.4181818181818,331.6,539.1272727272727
2019-05-07 03:03:22,583.8833433335152,275.00500009091076,314.3875343188058,0,282.477863233877,373.9704358261059,323.3876979581447,422.3167693958072,299.7327224131348,421.2803869161258,1177.6759577446862,410.86201567301225,286.3506609211077,364.42480772377684,0,375.2068219422172,334.69699449080895,267.05940108001965,322.5876834124257,1118.1657848324514,295.1508209240168,446.77175948653615,338.9697994508991,297.0963108420153,318.5330642375316,309.4601720031273,292.9507809232895,248.87725231367844,563.0284186985217,344.5153548246332,528.2459681085111
2019-05-07 03:03:19,660.806167160597,277.213141579244,323.0304903547208,8.345606283750614,277.26768604207194,433.4648460937074,347.3755022635952,406.8107852584498,322.53959018926923,428.7740222905038,1170.1787240231997,398.7927492227414,299.0854711732514,357.3935019363284,0,373.756840784713,324.95772804130837,277.8131306703515,309.2852857220778,1127.997672769586,293.1583062126143,457.8644024654097,339.7210959800731,287.68567844221013,339.24837730223084,316.70333266667876,306.0489809276195,264.5951891783786,572.8623115943345,361.4479736732059,562.5897710950709
2019-05-07 03:03:16,660.806167160597,277.213141579244,323.0304903547208,8.345606283750614,277.26768604207194,433.4648460937074,347.3755022635952,406.8107852584498,322.53959018926923,428.7740222905038,1170.1787240231997,398.7927492227414,299.0854711732514,357.3935019363284,0,373.756840784713,324.95772804130837,277.8131306703515,309.2852857220778,1127.997672769586,293.1583062126143,457.8644024654097,339.7210959800731,287.68567844221013,339.24837730223084,316.70333266667876,306.0489809276195,264.5951891783786,572.8623115943345,361.4479736732059,562.5897710950709
2019-05-07 03:03:13,688.8670703103693,256.95012636593395,261.76839578901433,8.345454545454546,248.93179875997745,430.2260041091657,346.1881125111366,409.2983508791069,259.7319951271841,434.33516973035876,1181.6214840269824,361.07929235077,262.80477826869577,322.93314423898613,171.9122165857561,354.87917962144763,321.91494390807105,265.24118620338555,281.623302241859,1126.7113947526318,301.71457662866595,452.77186857942877,332.0787650684558,252.42277132311497,343.16987581592394,300.09636538846166,289.3870797650867,250.5318278514155,602.1200385461555,324.4422625865925,593.0107820142184
2019-05-07 03:03:10,688.8670703103693,256.95012636593395,261.76839578901433,8.345454545454546,248.93179875997745,430.2260041091657,346.1881125111366,409.2983508791069,259.7319951271841,434.33516973035876,1181.6214840269824,361.07929235077,262.80477826869577,322.93314423898613,171.9122165857561,354.87917962144763,321.91494390807105,265.24118620338555,281.623302241859,1126.7113947526318,301.71457662866595,452.77186857942877,332.0787650684558,252.42277132311497,343.16987581592394,300.09636538846166,289.3870797650867,250.5318278514155,602.1200385461555,324.4422625865925,593.0107820142184
2019-05-07 03:03:07,689.4363636363636,260.7090909090909,277.8727272727273,8.345606283750614,244.4363636363636,427.94545454545454,304,372.74545454545455,286.2181818181818,425.59999999999997,1194.509090909091,384.6,256.59999999999997,305.8909090909091,171.9090909090909,386.94545454545454,322.07272727272726,262.09090909090907,300.30909090909086,1121.709090909091,293.6545454545454,454.78181818181815,321.2,260.07272727272726,321.98181818181814,264.1818181818182,320.1454545454545,260.98181818181814,582.3272727272727,285.0181818181818,613.4545454545455
