timestamp,ttorrent-ubuntu
2019-05-11 12:02:18,0
2019-05-11 12:02:15,0
2019-05-11 12:02:12,0
2019-05-11 12:02:09,0
2019-05-11 12:02:06,0
2019-05-11 12:02:03,0
2019-05-11 12:02:00,0
2019-05-11 12:01:57,0
2019-05-11 12:01:54,0
2019-05-11 12:01:51,0
2019-05-11 12:01:48,0
2019-05-11 12:01:45,0
2019-05-11 12:01:42,0
2019-05-11 12:01:39,0
2019-05-11 12:01:36,0
2019-05-11 12:01:33,0
2019-05-11 12:01:30,0
2019-05-11 12:01:27,0
2019-05-11 12:01:24,0
2019-05-11 12:01:21,0
2019-05-11 12:01:18,0
2019-05-11 12:01:15,0
2019-05-11 12:01:12,0
2019-05-11 12:01:09,0
2019-05-11 12:01:06,0
2019-05-11 12:01:03,0
2019-05-11 12:01:00,0
2019-05-11 12:00:57,0
2019-05-11 12:00:54,0
2019-05-11 12:00:51,0
2019-05-11 12:00:48,0
2019-05-11 12:00:45,0
2019-05-11 12:00:42,0
2019-05-11 12:00:39,0
2019-05-11 12:00:36,0
2019-05-11 12:00:33,0
2019-05-11 12:00:30,0
2019-05-11 12:00:27,0
2019-05-11 12:00:24,0
2019-05-11 12:00:21,0
2019-05-11 12:00:18,0
2019-05-11 12:00:15,0
2019-05-11 12:00:12,0
2019-05-11 12:00:09,0
2019-05-11 12:00:06,0
2019-05-11 12:00:03,0
2019-05-11 12:00:00,0
2019-05-11 11:59:57,0
2019-05-11 11:59:54,0
2019-05-11 11:59:51,0
2019-05-11 11:59:48,0
2019-05-11 11:59:45,0
2019-05-11 11:59:42,0
2019-05-11 11:59:39,0
2019-05-11 11:59:36,0
2019-05-11 11:59:33,0
2019-05-11 11:59:30,0
2019-05-11 11:59:27,0
2019-05-11 11:59:24,0
2019-05-11 11:59:21,0
2019-05-11 11:59:18,0
2019-05-11 11:59:15,0
2019-05-11 11:59:12,0
2019-05-11 11:59:09,0
2019-05-11 11:59:06,0
2019-05-11 11:59:03,0
2019-05-11 11:59:00,0
2019-05-11 11:58:57,0
2019-05-11 11:58:54,0
2019-05-11 11:58:51,0
2019-05-11 11:58:48,0
2019-05-11 11:58:45,0
2019-05-11 11:58:42,0
2019-05-11 11:58:39,0
2019-05-11 11:58:36,0
2019-05-11 11:58:33,0
2019-05-11 11:58:30,0
2019-05-11 11:58:27,0
2019-05-11 11:58:24,0
2019-05-11 11:58:21,0
2019-05-11 11:58:18,0
2019-05-11 11:58:15,0
2019-05-11 11:58:12,0
