timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 20:47:31,669.9454545454545,544.1999999999999,225.45454545454544,0,324.9090909090909,443.96363636363634,432.3636363636363,389.2,263.6363636363636,395.27272727272725,1501.6909090909091,452.19999999999993,309.29090909090905,321.6727272727273,0,531.4363636363636,488.3454545454545,291.72727272727275,392.6363636363636,1039.5454545454545,336.8545454545454,387.0363636363636,401.50909090909084,401.76363636363635,335.6545454545454,469.52727272727265,367.76363636363635,366.4545454545454,597.6727272727272,330.8181818181818,575.290909090909
2019-05-08 20:47:28,659.4181818181818,567.6727272727272,243.85454545454544,0,299.6363636363636,471.30909090909086,395.76363636363635,397.50909090909084,267.7090909090909,418.98181818181814,1507.5454545454545,422.29090909090905,297.78181818181815,329.76363636363635,0,518.1090909090909,509.1454545454545,285.4181818181818,367.7090909090909,1067.2545454545455,346,408.49090909090904,440.8363636363636,415.8363636363636,384.6545454545454,484.2545454545454,308.6363636363636,380.16363636363633,593.5272727272727,284.27272727272725,591.6
2019-05-08 20:47:25,659.4181818181818,567.6727272727272,243.85454545454544,0,299.6363636363636,471.30909090909086,395.76363636363635,397.50909090909084,267.7090909090909,418.98181818181814,1507.5454545454545,422.29090909090905,297.78181818181815,329.76363636363635,0,518.1090909090909,509.1454545454545,285.4181818181818,367.7090909090909,1067.2545454545455,346,408.49090909090904,440.8363636363636,415.8363636363636,384.6545454545454,484.2545454545454,308.6363636363636,380.16363636363633,593.5272727272727,284.27272727272725,591.6
2019-05-08 20:47:22,733.6,554.8181818181818,280.7090909090909,0,256.94545454545454,460.0545454545454,350.0545454545454,395.52727272727265,278.4,451.2181818181818,1502.3272727272727,410.2545454545454,250.27272727272728,387.47272727272724,0,543.0363636363636,495.74545454545455,284.27272727272725,388.4363636363636,1101.2,350.8545454545454,461.4545454545454,479.54545454545456,426.8181818181818,404.4181818181818,515.1999999999999,322.1272727272727,382.74545454545455,614.6545454545454,310.2,568.6545454545454
2019-05-08 20:47:19,793.0181818181817,551.2545454545455,276.2,0,267.4181818181818,448.4181818181818,342.56363636363636,400.6727272727273,281.4545454545454,439.12727272727267,1462.1090909090906,411.3636363636363,263.58181818181816,427.3999999999999,0,577.6363636363636,486.2363636363636,340.4,380.09090909090907,1134.3636363636363,351.2545454545454,489.4181818181818,520.7090909090908,445.30909090909086,407.29090909090905,502.0181818181818,330.6,358.4181818181818,618.5090909090908,316.09090909090907,588.0363636363636
2019-05-08 20:47:16,793.0181818181817,551.2545454545455,276.2,0,267.4181818181818,448.4181818181818,342.56363636363636,400.6727272727273,281.4545454545454,439.12727272727267,1462.1090909090906,411.3636363636363,263.58181818181816,427.3999999999999,0,577.6363636363636,486.2363636363636,340.4,380.09090909090907,1134.3636363636363,351.2545454545454,489.4181818181818,520.7090909090908,445.30909090909086,407.29090909090905,502.0181818181818,330.6,358.4181818181818,618.5090909090908,316.09090909090907,588.0363636363636
2019-05-08 20:47:13,802.3636363636363,484.76363636363635,286.3454545454545,0,269.1272727272727,426.18181818181813,335.6363636363636,382.12727272727267,279.6727272727273,450.4181818181818,1384.8545454545454,411.58181818181816,253.4181818181818,409.2181818181818,0,526.0909090909091,475.2181818181818,333.3272727272727,325.49090909090904,1167.9818181818182,359.8727272727273,515.5999999999999,513.9818181818181,509.6181818181818,383.50909090909084,480.8363636363636,355.32727272727266,352.78181818181815,597.690909090909,309.0363636363636,582.6727272727272
2019-05-08 20:47:10,802.3636363636363,484.76363636363635,286.3454545454545,0,269.1272727272727,426.18181818181813,335.6363636363636,382.12727272727267,279.6727272727273,450.4181818181818,1384.8545454545454,411.58181818181816,253.4181818181818,409.2181818181818,0,526.0909090909091,475.2181818181818,333.3272727272727,325.49090909090904,1167.9818181818182,359.8727272727273,515.5999999999999,513.9818181818181,509.6181818181818,383.50909090909084,480.8363636363636,355.32727272727266,352.78181818181815,597.690909090909,309.0363636363636,582.6727272727272
2019-05-08 20:47:07,880.7454545454545,474.8363636363636,266.9272727272727,0,291.3818181818181,419.99999999999994,297.56363636363636,377.2363636363636,279.50909090909084,460.74545454545455,1348.3090909090906,463.32727272727266,225.54545454545453,407.96363636363634,0,525.2727272727273,432.07272727272726,315.3454545454545,303.8363636363636,1154.6909090909091,358.74545454545455,553.8181818181818,529.3818181818182,524.8727272727272,370.7272727272727,474.2363636363636,403.30909090909086,330.2181818181818,603.5090909090908,283.16363636363633,584.4545454545455
2019-05-08 20:47:04,881.6181818181817,522.8,292.8,0,266.78181818181815,466.8727272727273,300.0545454545454,357.2545454545454,258.8545454545454,474.8181818181818,1362.8363636363636,513.1636363636363,229.3272727272727,424.8727272727273,0,532.1272727272727,467.79999999999995,320.72727272727275,311.8545454545454,1185.6545454545453,352.74545454545455,581.690909090909,532.1999999999999,555.1090909090908,361.96363636363634,494.8363636363636,417.98181818181814,322.94545454545454,586.1090909090908,275.6545454545454,562.4
