timestamp,example-voting-app_vote_1
2019-05-08 20:47:31,38595.109090909085
2019-05-08 20:47:28,38595.109090909085
2019-05-08 20:47:25,38584.545454545456
2019-05-08 20:47:22,38025.454545454544
2019-05-08 20:47:19,38025.454545454544
2019-05-08 20:47:16,37285.30909090908
2019-05-08 20:47:13,37285.30909090908
2019-05-08 20:47:10,37672.200000000004
2019-05-08 20:47:07,38777.472727272725
2019-05-08 20:47:04,38777.472727272725
2019-05-08 20:47:01,38012.6
2019-05-08 20:46:58,38012.6
2019-05-08 20:46:55,38194.94545454545
2019-05-08 20:46:52,38825.52727272727
2019-05-08 20:46:49,38825.52727272727
2019-05-08 20:46:46,37674.4
2019-05-08 20:46:43,37674.4
2019-05-08 20:46:40,37810.29090909091
2019-05-08 20:46:37,37578.90909090909
2019-05-08 20:46:34,37578.90909090909
2019-05-08 20:46:31,37550.90909090909
2019-05-08 20:46:28,37550.90909090909
2019-05-08 20:46:25,37612.58181818182
2019-05-08 20:46:22,38399.25454545455
2019-05-08 20:46:19,38399.25454545455
2019-05-08 20:46:16,38176.81818181818
2019-05-08 20:46:13,38176.81818181818
2019-05-08 20:46:10,37189.50909090909
2019-05-08 20:46:07,38019.01818181818
2019-05-08 20:46:04,38019.01818181818
2019-05-08 20:46:01,37735.836363636365
2019-05-08 20:45:58,37735.836363636365
2019-05-08 20:45:55,36564.36363636363
2019-05-08 20:45:52,38721.490909090906
2019-05-08 20:45:49,38721.490909090906
2019-05-08 20:45:46,38288.2
2019-05-08 20:45:43,38288.2
2019-05-08 20:45:40,37304.94545454545
2019-05-08 20:45:37,38904.58181818181
2019-05-08 20:45:34,38904.58181818181
2019-05-08 20:45:31,37804.854545454546
2019-05-08 20:45:28,37804.854545454546
2019-05-08 20:45:25,37353.90909090909
2019-05-08 20:45:22,38520.854545454546
2019-05-08 20:45:19,38520.854545454546
2019-05-08 20:45:16,37747.76363636364
2019-05-08 20:45:13,37747.76363636364
2019-05-08 20:45:10,37436.8909090909
2019-05-08 20:45:07,37962.25454545454
2019-05-08 20:45:04,37962.25454545454
2019-05-08 20:45:01,38784.81818181818
2019-05-08 20:44:58,38784.81818181818
2019-05-08 20:44:55,37568.200000000004
2019-05-08 20:44:52,37635.71727310749
2019-05-08 20:44:49,37635.71727310749
2019-05-08 20:44:46,38569.49090909091
2019-05-08 20:44:43,38569.49090909091
2019-05-08 20:44:40,37271.85454545454
2019-05-08 20:44:37,38253.03636363636
2019-05-08 20:44:34,38253.03636363636
2019-05-08 20:44:31,37968.490909090906
2019-05-08 20:44:28,37968.490909090906
2019-05-08 20:44:25,37662.181818181816
2019-05-08 20:44:22,38676.58181818182
2019-05-08 20:44:19,38676.58181818182
2019-05-08 20:44:16,38262.98181818181
2019-05-08 20:44:13,38262.98181818181
2019-05-08 20:44:10,38139.72981326933
2019-05-08 20:44:07,37286.50909090909
2019-05-08 20:44:04,37286.50909090909
2019-05-08 20:44:01,37518.29090909091
2019-05-08 20:43:58,37518.29090909091
2019-05-08 20:43:55,38224.24418710346
2019-05-08 20:43:52,37551.700940017094
2019-05-08 20:43:49,37551.700940017094
2019-05-08 20:43:46,37353.781818181815
2019-05-08 20:43:43,37353.781818181815
2019-05-08 20:43:40,38435.49090909091
2019-05-08 20:43:37,37871.03636363637
2019-05-08 20:43:34,37871.03636363637
2019-05-08 20:43:31,37741.27272727273
2019-05-08 20:43:28,37741.27272727273
2019-05-08 20:43:25,37458.74545454545
2019-05-08 20:43:22,37189.54545454545
2019-05-08 20:43:19,37189.54545454545
2019-05-08 20:43:16,37374.84773004126
2019-05-08 20:43:13,37374.84773004126
2019-05-08 20:43:10,38538.87272727273
2019-05-08 20:43:07,38341.12727272727
2019-05-08 20:43:04,38341.12727272727
2019-05-08 20:43:01,37663.32727272728
2019-05-08 20:42:58,37663.32727272728
2019-05-08 20:42:55,37529.77218596025
2019-05-08 20:42:52,37905.25454545455
2019-05-08 20:42:49,37905.25454545455
2019-05-08 20:42:46,37519.36363636363
2019-05-08 20:42:43,37519.36363636363
2019-05-08 20:42:40,37933.472727272725
2019-05-08 20:42:37,37201.2
2019-05-08 20:42:34,37201.2
2019-05-08 20:42:31,38032.854545454546
2019-05-08 20:42:28,38032.854545454546
2019-05-08 20:42:25,38550.527272727275
2019-05-08 20:42:22,38384.709090909084
2019-05-08 20:42:19,38379.801825757575
2019-05-08 20:42:16,37196.60199287879
2019-05-08 20:42:13,37190.16099287879
2019-05-08 20:42:10,37099.742222558925
2019-05-08 20:42:07,35463.29320083333
2019-05-08 20:42:04,33579.41970083333
2019-05-08 20:42:01,31789.725697354494
2019-05-08 20:41:58,29900.231729100527
2019-05-08 20:41:55,27893.6219625
2019-05-08 20:41:52,25653.854058571433
2019-05-08 20:41:49,23798.070915714285
2019-05-08 20:41:46,21973.64458611111
2019-05-08 20:41:43,20115.116252777778
2019-05-08 20:41:40,25038.016221111113
2019-05-08 20:41:37,23583.9295625
2019-05-08 20:41:34,23534.267062500003
2019-05-08 20:41:31,24053.64876111111
2019-05-08 20:41:28,24128.785427777777
2019-05-08 20:41:25,24091.809691666665
