timestamp,container_memory_usage_bytes
2019-05-08 20:47:31,37146624
2019-05-08 20:47:28,37146624
2019-05-08 20:47:25,37093376
2019-05-08 20:47:22,37040128
2019-05-08 20:47:19,37040128
2019-05-08 20:47:16,36986880
2019-05-08 20:47:13,36986880
2019-05-08 20:47:10,36990976
2019-05-08 20:47:07,37294080
2019-05-08 20:47:04,37294080
2019-05-08 20:47:01,36921344
2019-05-08 20:46:58,36921344
2019-05-08 20:46:55,37015552
2019-05-08 20:46:52,37040128
2019-05-08 20:46:49,37040128
2019-05-08 20:46:46,37023744
2019-05-08 20:46:43,37023744
2019-05-08 20:46:40,37134336
2019-05-08 20:46:37,37171200
2019-05-08 20:46:34,37171200
2019-05-08 20:46:31,37195776
2019-05-08 20:46:28,37195776
2019-05-08 20:46:25,37060608
2019-05-08 20:46:22,36954112
2019-05-08 20:46:19,36954112
2019-05-08 20:46:16,37171200
2019-05-08 20:46:13,37171200
2019-05-08 20:46:10,36909056
2019-05-08 20:46:07,36843520
2019-05-08 20:46:04,36843520
2019-05-08 20:46:01,37031936
2019-05-08 20:45:58,37031936
2019-05-08 20:45:55,37146624
2019-05-08 20:45:52,36999168
2019-05-08 20:45:49,36999168
2019-05-08 20:45:46,37056512
2019-05-08 20:45:43,37056512
2019-05-08 20:45:40,36884480
2019-05-08 20:45:37,36737024
2019-05-08 20:45:34,36737024
2019-05-08 20:45:31,37105664
2019-05-08 20:45:28,37105664
2019-05-08 20:45:25,37031936
2019-05-08 20:45:22,36773888
2019-05-08 20:45:19,36773888
2019-05-08 20:45:16,36904960
2019-05-08 20:45:13,36904960
2019-05-08 20:45:10,36700160
2019-05-08 20:45:07,36900864
2019-05-08 20:45:04,36900864
2019-05-08 20:45:01,37105664
2019-05-08 20:44:58,37105664
2019-05-08 20:44:55,36814848
2019-05-08 20:44:52,36806656
2019-05-08 20:44:49,36806656
2019-05-08 20:44:46,36868096
2019-05-08 20:44:43,36868096
2019-05-08 20:44:40,36622336
2019-05-08 20:44:37,36716544
2019-05-08 20:44:34,36716544
2019-05-08 20:44:31,36761600
2019-05-08 20:44:28,36761600
2019-05-08 20:44:25,36757504
2019-05-08 20:44:22,36728832
2019-05-08 20:44:19,36728832
2019-05-08 20:44:16,36782080
2019-05-08 20:44:13,36782080
2019-05-08 20:44:10,36917248
2019-05-08 20:44:07,36667392
2019-05-08 20:44:04,36667392
2019-05-08 20:44:01,37003264
2019-05-08 20:43:58,37003264
2019-05-08 20:43:55,36593664
2019-05-08 20:43:52,37015552
2019-05-08 20:43:49,37015552
2019-05-08 20:43:46,36823040
2019-05-08 20:43:43,36823040
2019-05-08 20:43:40,36761600
2019-05-08 20:43:37,36667392
2019-05-08 20:43:34,36667392
2019-05-08 20:43:31,36556800
2019-05-08 20:43:28,36556800
2019-05-08 20:43:25,36720640
2019-05-08 20:43:22,36659200
2019-05-08 20:43:19,36659200
2019-05-08 20:43:16,36720640
2019-05-08 20:43:13,36720640
2019-05-08 20:43:10,36679680
2019-05-08 20:43:07,36593664
2019-05-08 20:43:04,36593664
2019-05-08 20:43:01,36655104
2019-05-08 20:42:58,36655104
2019-05-08 20:42:55,36696064
2019-05-08 20:42:52,36524032
2019-05-08 20:42:49,36524032
2019-05-08 20:42:46,36691968
2019-05-08 20:42:43,36691968
2019-05-08 20:42:40,36519936
2019-05-08 20:42:37,36487168
2019-05-08 20:42:34,36487168
2019-05-08 20:42:31,36491264
2019-05-08 20:42:28,36491264
2019-05-08 20:42:25,36528128
2019-05-08 20:42:22,36487168
2019-05-08 20:42:19,36487168
2019-05-08 20:42:16,36540416
2019-05-08 20:42:13,36540416
2019-05-08 20:42:10,36384768
2019-05-08 20:42:07,36360192
2019-05-08 20:42:04,36360192
2019-05-08 20:42:01,36450304
2019-05-08 20:41:58,36450304
2019-05-08 20:41:55,36851712
2019-05-08 20:41:52,36433920
2019-05-08 20:41:49,36433920
2019-05-08 20:41:46,36278272
2019-05-08 20:41:43,36278272
2019-05-08 20:41:40,36503552
2019-05-08 20:41:37,36171776
2019-05-08 20:41:34,36171776
2019-05-08 20:41:31,36089856
2019-05-08 20:41:28,36089856
2019-05-08 20:41:25,36048896
