timestamp,example-voting-app_vote_1
2019-05-08 20:47:31,0
2019-05-08 20:47:28,0
2019-05-08 20:47:25,0
2019-05-08 20:47:22,0
2019-05-08 20:47:19,0
2019-05-08 20:47:16,0
2019-05-08 20:47:13,0
2019-05-08 20:47:10,0
2019-05-08 20:47:07,0
2019-05-08 20:47:04,0
2019-05-08 20:47:01,0
2019-05-08 20:46:58,0
2019-05-08 20:46:55,0
2019-05-08 20:46:52,0
2019-05-08 20:46:49,0
2019-05-08 20:46:46,0
2019-05-08 20:46:43,0
2019-05-08 20:46:40,0
2019-05-08 20:46:37,0
2019-05-08 20:46:34,0
2019-05-08 20:46:31,0
2019-05-08 20:46:28,0
2019-05-08 20:46:25,0
2019-05-08 20:46:22,0
2019-05-08 20:46:19,0
2019-05-08 20:46:16,0
2019-05-08 20:46:13,0
2019-05-08 20:46:10,0
2019-05-08 20:46:07,0
2019-05-08 20:46:04,0
2019-05-08 20:46:01,0
2019-05-08 20:45:58,0
2019-05-08 20:45:55,0
2019-05-08 20:45:52,0
2019-05-08 20:45:49,0
2019-05-08 20:45:46,0
2019-05-08 20:45:43,0
2019-05-08 20:45:40,0
2019-05-08 20:45:37,0
2019-05-08 20:45:34,0
2019-05-08 20:45:31,0
2019-05-08 20:45:28,0
2019-05-08 20:45:25,0
2019-05-08 20:45:22,0
2019-05-08 20:45:19,0
2019-05-08 20:45:16,0
2019-05-08 20:45:13,0
2019-05-08 20:45:10,0
2019-05-08 20:45:07,0
2019-05-08 20:45:04,0
2019-05-08 20:45:01,0
2019-05-08 20:44:58,0
2019-05-08 20:44:55,0
2019-05-08 20:44:52,0
2019-05-08 20:44:49,0
2019-05-08 20:44:46,0
2019-05-08 20:44:43,0
2019-05-08 20:44:40,0
2019-05-08 20:44:37,0
2019-05-08 20:44:34,0
2019-05-08 20:44:31,0
2019-05-08 20:44:28,0
2019-05-08 20:44:25,0
2019-05-08 20:44:22,0
2019-05-08 20:44:19,0
2019-05-08 20:44:16,0
2019-05-08 20:44:13,0
2019-05-08 20:44:10,0
2019-05-08 20:44:07,0
2019-05-08 20:44:04,0
2019-05-08 20:44:01,0
2019-05-08 20:43:58,0
2019-05-08 20:43:55,0
2019-05-08 20:43:52,0
2019-05-08 20:43:49,0
2019-05-08 20:43:46,0
2019-05-08 20:43:43,0
2019-05-08 20:43:40,0
2019-05-08 20:43:37,0
2019-05-08 20:43:34,0
2019-05-08 20:43:31,0
2019-05-08 20:43:28,0
2019-05-08 20:43:25,0
2019-05-08 20:43:22,0
2019-05-08 20:43:19,0
2019-05-08 20:43:16,0
2019-05-08 20:43:13,0
2019-05-08 20:43:10,0
2019-05-08 20:43:07,0
2019-05-08 20:43:04,0
2019-05-08 20:43:01,0
2019-05-08 20:42:58,0
2019-05-08 20:42:55,0
2019-05-08 20:42:52,0
2019-05-08 20:42:49,0
2019-05-08 20:42:46,0
2019-05-08 20:42:43,0
2019-05-08 20:42:40,0
2019-05-08 20:42:37,0
2019-05-08 20:42:34,0
2019-05-08 20:42:31,0
2019-05-08 20:42:28,0
2019-05-08 20:42:25,0
2019-05-08 20:42:22,0
2019-05-08 20:42:19,0
2019-05-08 20:42:16,0
2019-05-08 20:42:13,0
2019-05-08 20:42:10,0
2019-05-08 20:42:07,0
2019-05-08 20:42:04,0
2019-05-08 20:42:01,0
2019-05-08 20:41:58,0
2019-05-08 20:41:55,0
2019-05-08 20:41:52,0
2019-05-08 20:41:49,0
2019-05-08 20:41:46,0
2019-05-08 20:41:43,0
2019-05-08 20:41:40,0
2019-05-08 20:41:37,0
2019-05-08 20:41:34,0
2019-05-08 20:41:31,0
2019-05-08 20:41:28,0
2019-05-08 20:41:25,0
