timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 05:56:37,31.526699514554277,174.0150179087653,39.58109852548135,176.6149706368975,47.180960346175524,154.10628897656406,124.48864566098797,164.19701459973456,131.2521590516536,154.54264467918765,123.12503409028926,289.7765495172815,49.92636497518227,123.12503409028926,297.97640042908307
2019-05-07 05:56:34,37,170.1272727272727,41.74545454545454,175.56363636363633,54.39999999999999,150.43636363636364,123.14545454545454,164.65454545454543,129.65454545454546,154.18181818181816,121.25454545454545,287.54545454545456,54.599999999999994,123.83636363636363,295.98181818181814
2019-05-07 05:56:31,33.090909090909086,180.09090909090907,39.690909090909095,181.89090909090908,45.345454545454544,151.5272727272727,123.03636363636363,163.4,126.9090909090909,152.0181818181818,119.59999999999998,293.0181818181818,51.50909090909091,119.41818181818182,297.6
2019-05-07 05:56:28,33.090909090909086,180.09090909090907,39.690909090909095,181.89090909090908,45.345454545454544,151.5272727272727,123.03636363636363,163.4,126.9090909090909,152.0181818181818,119.59999999999998,293.0181818181818,51.50909090909091,119.41818181818182,297.6
2019-05-07 05:56:25,30.999999999999996,186.16363636363633,31.236363636363635,184.0181818181818,40.781818181818174,160.1090909090909,115.32727272727271,172.47272727272727,121.23636363636363,147.78181818181818,116.09090909090908,292.7090909090909,44.018181818181816,114.83636363636363,305.4
2019-05-07 05:56:22,30.999999999999996,186.16363636363633,31.236363636363635,184.0181818181818,40.781818181818174,160.1090909090909,115.32727272727271,172.47272727272727,121.23636363636363,147.78181818181818,116.09090909090908,292.7090909090909,44.018181818181816,114.83636363636363,305.4
2019-05-07 05:56:19,26.18181818181818,192.58181818181816,20.818181818181817,197.4181818181818,36.36363636363636,163.87272727272727,105.47272727272727,181.45454545454544,123.52727272727272,158.78181818181818,116.43636363636364,301.10909090909087,39.05454545454545,112.36363636363635,311.3454545454545
2019-05-07 05:56:16,24.14545454545454,202.56363636363633,18.018181818181816,202.9090909090909,31.18181818181818,172.58181818181816,109.83636363636363,187.5272727272727,124.36363636363635,161.38181818181818,119.49090909090908,307.49090909090904,33.38181818181818,119.65454545454546,316.18181818181813
2019-05-07 05:56:13,24.14545454545454,202.56363636363633,18.018181818181816,202.9090909090909,31.18181818181818,172.58181818181816,109.83636363636363,187.5272727272727,124.36363636363635,161.38181818181818,119.49090909090908,307.49090909090904,33.38181818181818,119.65454545454546,316.18181818181813
2019-05-07 05:56:10,29.890909090909087,205.05454545454543,23.781818181818178,210.38181818181818,37.527272727272724,177.2181818181818,107.34545454545453,194.5090909090909,127.8181818181818,164.98181818181817,114.7090909090909,309.4181818181818,38.03636363636363,124.67272727272727,313.78181818181815
2019-05-07 05:56:07,29.890909090909087,205.05454545454543,23.781818181818178,210.38181818181818,37.527272727272724,177.2181818181818,107.34545454545453,194.5090909090909,127.8181818181818,164.98181818181817,114.7090909090909,309.4181818181818,38.03636363636363,124.67272727272727,313.78181818181815
