timestamp,ttorrent-ubuntu
2019-05-12 00:42:44,0.0007636488
2019-05-12 00:42:41,0.0007250306181818182
2019-05-12 00:42:38,0.0007507760727272728
2019-05-12 00:42:35,0.0007121578909090909
2019-05-12 00:42:32,0.0007379033454545453
2019-05-12 00:42:29,0.0007636488
2019-05-12 00:42:26,0.0007250306181818182
2019-05-12 00:42:23,0.0007507760727272728
2019-05-12 00:42:20,0.0007121578909090909
2019-05-12 00:42:17,0.0007379033454545453
2019-05-12 00:42:14,0
2019-05-12 00:42:11,0
2019-05-12 00:42:08,0
2019-05-12 00:42:05,0
2019-05-12 00:42:02,0
2019-05-12 00:41:59,0
2019-05-12 00:41:56,0
2019-05-12 00:41:53,0
2019-05-12 00:41:50,0
2019-05-12 00:41:47,0
2019-05-12 00:41:44,0
2019-05-12 00:41:41,0
2019-05-12 00:41:38,0
2019-05-12 00:41:35,0
2019-05-12 00:41:32,0
2019-05-12 00:41:29,0
2019-05-12 00:41:26,0
2019-05-12 00:41:23,0
2019-05-12 00:41:20,0
2019-05-12 00:41:17,0
2019-05-12 00:41:14,0
2019-05-12 00:41:11,0
2019-05-12 00:41:08,0
2019-05-12 00:41:05,0
2019-05-12 00:41:02,0
2019-05-12 00:40:59,0
2019-05-12 00:40:56,0
2019-05-12 00:40:53,0
2019-05-12 00:40:50,0
2019-05-12 00:40:47,0
2019-05-12 00:40:44,0
2019-05-12 00:40:41,0
2019-05-12 00:40:38,0
2019-05-12 00:40:35,0
2019-05-12 00:40:32,0
2019-05-12 00:40:29,0
2019-05-12 00:40:26,0
2019-05-12 00:40:23,0
2019-05-12 00:40:20,0
2019-05-12 00:40:17,0
2019-05-12 00:40:14,0
2019-05-12 00:40:11,0
2019-05-12 00:40:08,0
2019-05-12 00:40:05,0
2019-05-12 00:40:02,0
2019-05-12 00:39:59,0
2019-05-12 00:39:56,0
2019-05-12 00:39:53,0
2019-05-12 00:39:50,0
2019-05-12 00:39:47,0
2019-05-12 00:39:44,0
2019-05-12 00:39:41,0
2019-05-12 00:39:38,0
2019-05-12 00:39:35,0
2019-05-12 00:39:32,0
2019-05-12 00:39:29,0
2019-05-12 00:39:26,0
2019-05-12 00:39:23,0
2019-05-12 00:39:20,0
2019-05-12 00:39:17,0
2019-05-12 00:39:14,0
2019-05-12 00:39:11,0
2019-05-12 00:39:08,0
2019-05-12 00:39:05,0
2019-05-12 00:39:02,0
2019-05-12 00:38:59,0
2019-05-12 00:38:56,0
2019-05-12 00:38:53,0
2019-05-12 00:38:50,0
2019-05-12 00:38:47,0
2019-05-12 00:38:44,0
2019-05-12 00:38:41,0
2019-05-12 00:38:38,0
2019-05-12 00:38:35,0
