timestamp,ttorrent-ubuntu
2019-05-12 00:42:44,4560833.375763748
2019-05-12 00:42:41,5632579.309090909
2019-05-12 00:42:38,5632579.309090909
2019-05-12 00:42:35,6306067.381818182
2019-05-12 00:42:32,7264197.890909091
2019-05-12 00:42:29,7264197.890909091
2019-05-12 00:42:26,8077883.779705086
2019-05-12 00:42:23,8077883.779705086
2019-05-12 00:42:20,8993199.09090909
2019-05-12 00:42:17,9607210.563636363
2019-05-12 00:42:14,9607210.563636363
2019-05-12 00:42:11,9514097.272727273
2019-05-12 00:42:08,9514097.272727273
2019-05-12 00:42:05,9397874.8
2019-05-12 00:42:02,9270545.072727274
2019-05-12 00:41:59,9270545.072727274
2019-05-12 00:41:56,9218858.509090908
2019-05-12 00:41:53,9218858.509090908
2019-05-12 00:41:50,9436112.367516859
2019-05-12 00:41:47,9297923.218181817
2019-05-12 00:41:44,9297923.218181817
2019-05-12 00:41:41,9554699.527272727
2019-05-12 00:41:38,9554699.527272727
2019-05-12 00:41:35,9376899.181818182
2019-05-12 00:41:32,9474067.653315393
2019-05-12 00:41:29,9474067.653315393
2019-05-12 00:41:26,9375156.58181818
2019-05-12 00:41:23,9375156.58181818
2019-05-12 00:41:20,9355533.418181816
2019-05-12 00:41:17,9413113.602065492
2019-05-12 00:41:14,9413113.602065492
2019-05-12 00:41:11,9443191.327272726
2019-05-12 00:41:08,9443191.327272726
2019-05-12 00:41:05,9613668.818181816
2019-05-12 00:41:02,9632393.636363635
2019-05-12 00:40:59,9632393.636363635
2019-05-12 00:40:56,9565066.6169706
2019-05-12 00:40:53,9565066.6169706
2019-05-12 00:40:50,9643224.999999998
2019-05-12 00:40:47,9691395.872727271
2019-05-12 00:40:44,9691395.872727271
2019-05-12 00:40:41,9828098.181818182
2019-05-12 00:40:38,9828098.181818182
2019-05-12 00:40:35,9612308.399999999
2019-05-12 00:40:32,9702450.436363636
2019-05-12 00:40:29,9702450.436363636
2019-05-12 00:40:26,9857105.69090909
2019-05-12 00:40:23,9857105.69090909
2019-05-12 00:40:20,9796537.353866294
2019-05-12 00:40:17,9990702.581818182
2019-05-12 00:40:14,9990702.581818182
2019-05-12 00:40:11,9867949.818181816
2019-05-12 00:40:08,9867949.818181816
2019-05-12 00:40:05,10208497.909090908
2019-05-12 00:40:02,9949024.472727273
2019-05-12 00:39:59,9949024.472727273
2019-05-12 00:39:56,10016520.4
2019-05-12 00:39:53,10016520.4
2019-05-12 00:39:50,9728725.054545453
2019-05-12 00:39:47,9872859.454545455
2019-05-12 00:39:44,9872859.454545455
2019-05-12 00:39:41,10152465.418181818
2019-05-12 00:39:38,10152465.418181818
2019-05-12 00:39:35,10138809.945454545
2019-05-12 00:39:32,10184107.900008181
2019-05-12 00:39:29,10184101.062008182
2019-05-12 00:39:26,10002477.696616666
2019-05-12 00:39:23,9695999.557477778
2019-05-12 00:39:20,9107515.811453031
2019-05-12 00:39:17,8618720.727130951
2019-05-12 00:39:14,8180590.582325756
2019-05-12 00:39:11,7429523.397861667
2019-05-12 00:39:08,7009101.625528334
2019-05-12 00:39:05,6710705.271646667
2019-05-12 00:39:02,5979959.6190875
2019-05-12 00:38:59,5572378.801587501
2019-05-12 00:38:56,5214977.526991666
2019-05-12 00:38:53,4803432.628658333
2019-05-12 00:38:50,4085781.4321527784
2019-05-12 00:38:47,3406528.5766425
2019-05-12 00:38:44,3054309.5981425005
2019-05-12 00:38:41,2435765.046854167
2019-05-12 00:38:38,2118276.5093541667
2019-05-12 00:38:35,1378298.583510286
