timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 23:01:00,36.945454545454545,190.2,21.8,179.58181818181816,34.45454545454545,142.23636363636362,136.14545454545453,170.25454545454542,133.23636363636362,159.58181818181816,127.69090909090909,265.07272727272726,27.890909090909087,121.89090909090909,311.49090909090904
2019-05-06 23:00:57,36.945454545454545,190.2,21.8,179.58181818181816,34.45454545454545,142.23636363636362,136.14545454545453,170.25454545454542,133.23636363636362,159.58181818181816,127.69090909090909,265.07272727272726,27.890909090909087,121.89090909090909,311.49090909090904
2019-05-06 23:00:54,36.07272727272727,190.7272727272727,19.87272727272727,178.96363636363634,33.45454545454545,146.76363636363638,131.63636363636363,169.65454545454543,129.0909090909091,160.65454545454543,122.58181818181816,272.96363636363634,24.218181818181815,113.47272727272727,310.27272727272725
2019-05-06 23:00:51,29.50855438992018,190.4147197323685,17.94512827039508,174.41501063617025,32.4539553826294,155.25172269595097,124.07047144597371,174.4513736113889,119.63418846930055,162.85158451664515,113.67066053344485,275.085907528954,22.29050380902165,105.3071762331594,311.23070489627463
2019-05-06 23:00:48,29.50855438992018,190.4147197323685,17.94512827039508,174.41501063617025,32.4539553826294,155.25172269595097,124.07047144597371,174.4513736113889,119.63418846930055,162.85158451664515,113.67066053344485,275.085907528954,22.29050380902165,105.3071762331594,311.23070489627463
2019-05-06 23:00:45,24.254545454545454,195.27272727272728,15.127272727272725,171.47272727272727,29.636363636363633,160.76363636363638,106.99999999999999,182.05454545454543,114.94545454545454,157.94545454545454,105.16363636363636,280.6363636363636,17.418181818181818,106.38181818181816,308.56363636363636
2019-05-06 23:00:42,24.254545454545454,195.27272727272728,15.127272727272725,171.47272727272727,29.636363636363633,160.76363636363638,106.99999999999999,182.05454545454543,114.94545454545454,157.94545454545454,105.16363636363636,280.6363636363636,17.418181818181818,106.38181818181816,308.56363636363636
2019-05-06 23:00:39,17.218181818181815,179.23636363636362,13.181818181818182,165.8,25.545454545454543,163.74545454545452,107.1090909090909,175.1272727272727,110.89090909090909,154.76363636363638,101.2,283.18181818181813,14.563636363636363,104.36363636363635,307.8727272727273
2019-05-06 23:00:36,23.745454545454542,183.78181818181818,19.327272727272724,166.29090909090908,38.63636363636363,162,109.61818181818181,187.5272727272727,118.54545454545453,152.49090909090907,104.21818181818182,301.30909090909086,36.672727272727265,105.59999999999998,303.07272727272726
2019-05-06 23:00:33,23.745454545454542,183.78181818181818,19.327272727272724,166.29090909090908,38.63636363636363,162,109.61818181818181,187.5272727272727,118.54545454545453,152.49090909090907,104.21818181818182,301.30909090909086,36.672727272727265,105.59999999999998,303.07272727272726
2019-05-06 23:00:30,25.363636363636363,192.69090909090906,20.49090909090909,180.23636363636362,40.45454545454545,163.25454545454542,110.85454545454544,189.43636363636364,118.7090909090909,156.5090909090909,102.21818181818182,311.6363636363636,38.45454545454545,107.72727272727272,310.09090909090907
2019-05-06 23:00:27,25.363636363636363,192.69090909090906,20.49090909090909,180.23636363636362,40.45454545454545,163.25454545454542,110.85454545454544,189.43636363636364,118.7090909090909,156.5090909090909,102.21818181818182,311.6363636363636,38.45454545454545,107.72727272727272,310.09090909090907
2019-05-06 23:00:24,29.89036562971582,192.7783131215796,19.92691041981055,181.5603352666315,47.56277158597116,165.487900219996,108.43439210196178,197.3600479991273,119.30692169233286,154.21537790221996,100.92543771931419,312.17614225195905,47.817312412501586,110.32526681333067,311.6670605988982
2019-05-06 23:00:21,30.672727272727272,193.2,19.27272727272727,187.89090909090908,53.76363636363636,178.45454545454544,102.81818181818181,202.43636363636364,114.39999999999999,166.87272727272727,101.89090909090909,324.4,47.87272727272727,107.74545454545454,320.10909090909087
