timestamp,ttorrent-ubuntu
2019-05-11 22:00:47,0.0008516411800000001
2019-05-11 22:00:44,0.0007624409440000001
2019-05-11 22:00:41,0.0008435689440000002
2019-05-11 22:00:38,0.000770580786666667
2019-05-11 22:00:35,0.0008381874533333335
2019-05-11 22:00:32,0.0007763949600000003
2019-05-11 22:00:29,0.0007300505900000001
2019-05-11 22:00:26,0.0007807555900000002
2019-05-11 22:00:23,0.0007390760800000001
2019-05-11 22:00:20,0.0007841471911111114
2019-05-11 22:00:17,0.0007462964720000002
2019-05-11 22:00:14,0.0007375272727272728
2019-05-11 22:00:11,0.0007375272727272728
2019-05-11 22:00:08,0
2019-05-11 22:00:05,0
2019-05-11 22:00:02,0
2019-05-11 21:59:59,0.0007350888842424241
2019-05-11 21:59:56,0.0006979043387878788
2019-05-11 21:59:53,0.0007226940357575758
2019-05-11 21:59:50,0.0006855094903030302
2019-05-11 21:59:47,0.0007102991872727272
2019-05-11 21:59:44,0.0007350888842424241
2019-05-11 21:59:41,0.0006979043387878788
2019-05-11 21:59:38,0.0007226940357575758
2019-05-11 21:59:35,0.0006855094903030302
2019-05-11 21:59:32,0.0007102991872727272
2019-05-11 21:59:29,0.0007350888842424241
2019-05-11 21:59:26,0.0006979043387878788
2019-05-11 21:59:23,0.0007226940357575758
2019-05-11 21:59:20,0.0006855094903030302
2019-05-11 21:59:17,0.0007102991872727272
2019-05-11 21:59:14,0.0007350927661405678
2019-05-11 21:59:11,0.000697905516158751
2019-05-11 21:59:08,0.0007226940357575758
2019-05-11 21:59:05,0.0006855094903030302
2019-05-11 21:59:02,0
2019-05-11 21:58:59,0
2019-05-11 21:58:56,0
2019-05-11 21:58:53,0
2019-05-11 21:58:50,0
2019-05-11 21:58:47,0
2019-05-11 21:58:44,0
2019-05-11 21:58:41,0
2019-05-11 21:58:38,0
2019-05-11 21:58:35,0
2019-05-11 21:58:32,0
2019-05-11 21:58:29,0
2019-05-11 21:58:26,0
2019-05-11 21:58:23,0
2019-05-11 21:58:20,0
2019-05-11 21:58:17,0
2019-05-11 21:58:14,0
2019-05-11 21:58:11,0
2019-05-11 21:58:08,0
2019-05-11 21:58:05,0
2019-05-11 21:58:02,0
2019-05-11 21:57:59,0
2019-05-11 21:57:56,0
2019-05-11 21:57:53,0
2019-05-11 21:57:50,0
2019-05-11 21:57:47,0
2019-05-11 21:57:44,0
2019-05-11 21:57:41,0
2019-05-11 21:57:38,0
2019-05-11 21:57:35,0
2019-05-11 21:57:32,0
2019-05-11 21:57:29,0
2019-05-11 21:57:26,0
2019-05-11 21:57:23,0
2019-05-11 21:57:20,0
2019-05-11 21:57:17,0
2019-05-11 21:57:14,0
2019-05-11 21:57:11,0
2019-05-11 21:57:08,0
2019-05-11 21:57:05,0
2019-05-11 21:57:02,0
2019-05-11 21:56:59,0
2019-05-11 21:56:56,0
2019-05-11 21:56:53,0
2019-05-11 21:56:50,0
2019-05-11 21:56:47,0
