timestamp,ttorrent-ubuntu
2019-05-11 11:33:05,162561.6909090909
2019-05-11 11:33:02,168373.2067855779
2019-05-11 11:32:59,168373.2067855779
2019-05-11 11:32:56,172843.52727272725
2019-05-11 11:32:53,172843.52727272725
2019-05-11 11:32:50,171236.43636363634
2019-05-11 11:32:47,168952.0372356866
2019-05-11 11:32:44,168952.0372356866
2019-05-11 11:32:41,164152.34268467844
2019-05-11 11:32:38,164152.34268467844
2019-05-11 11:32:35,158347.65454545454
2019-05-11 11:32:32,157155.59999999998
2019-05-11 11:32:29,157155.59999999998
2019-05-11 11:32:26,155514.20883256668
2019-05-11 11:32:23,155514.20883256668
2019-05-11 11:32:20,148820.8727272727
2019-05-11 11:32:17,150228.7818181818
2019-05-11 11:32:14,150228.7818181818
2019-05-11 11:32:11,150705.83636363634
2019-05-11 11:32:08,150705.83636363634
2019-05-11 11:32:05,145090.03472664132
2019-05-11 11:32:02,139968.59999999998
2019-05-11 11:31:59,139968.59999999998
2019-05-11 11:31:56,142716.67272727273
2019-05-11 11:31:53,142716.67272727273
2019-05-11 11:31:50,139828.6545454545
2019-05-11 11:31:47,140299.71454026437
2019-05-11 11:31:44,140299.71454026437
2019-05-11 11:31:41,138970.96363636365
2019-05-11 11:31:38,138970.96363636365
2019-05-11 11:31:35,141831.85454545452
2019-05-11 11:31:32,142906.5090909091
2019-05-11 11:31:29,142906.5090909091
2019-05-11 11:31:26,142127.34545454546
2019-05-11 11:31:23,142127.34545454546
2019-05-11 11:31:20,141380.32727272727
2019-05-11 11:31:17,141083.61818181816
2019-05-11 11:31:14,141083.61818181816
2019-05-11 11:31:11,141311.9624706802
2019-05-11 11:31:08,141311.9624706802
2019-05-11 11:31:05,138774.61818181816
2019-05-11 11:31:02,137607.25454545455
2019-05-11 11:30:59,137607.25454545455
2019-05-11 11:30:56,137182.7818181818
2019-05-11 11:30:53,137182.7818181818
2019-05-11 11:30:50,139389.9565462446
2019-05-11 11:30:47,144625.01818181816
2019-05-11 11:30:44,144625.01818181816
2019-05-11 11:30:41,139346.25454545455
2019-05-11 11:30:38,139346.25454545455
2019-05-11 11:30:35,141487.33613338423
2019-05-11 11:30:32,144004.07272727272
2019-05-11 11:30:29,144004.07272727272
2019-05-11 11:30:26,143688.56363636363
2019-05-11 11:30:23,143688.56363636363
2019-05-11 11:30:20,139723.27272727274
2019-05-11 11:30:17,145578.7684308129
2019-05-11 11:30:14,145578.7684308129
2019-05-11 11:30:11,144227.6727272727
2019-05-11 11:30:08,144227.6727272727
2019-05-11 11:30:05,140815.78181818183
2019-05-11 11:30:02,145152.60449090909
2019-05-11 11:29:59,145116.06994545454
2019-05-11 11:29:56,144983.74088181817
2019-05-11 11:29:53,144947.20088181816
2019-05-11 11:29:50,143914.5223469697
2019-05-11 11:29:47,141971.1386642604
2019-05-11 11:29:44,134842.57926381676
2019-05-11 11:29:41,125574.34740478237
2019-05-11 11:29:38,119068.74282138918
2019-05-11 11:29:35,110126.64674333333
2019-05-11 11:29:32,104904.64399851853
2019-05-11 11:29:29,98469.59244296297
2019-05-11 11:29:26,111150.88911352272
2019-05-11 11:29:23,110871.20326494242
2019-05-11 11:29:20,105603.06594072416
2019-05-11 11:29:17,113150.08302548349
2019-05-11 11:29:14,113939.96364455333
2019-05-11 11:29:11,112182.8927513461
2019-05-11 11:29:08,112812.95925212107
2019-05-11 11:29:05,104477.77449294797
2019-05-11 11:29:02,103258.21354745045
