timestamp,hello_world
2019-05-07 00:02:21,0.01956921541818181
2019-05-07 00:02:18,0.020130945963636362
2019-05-07 00:02:15,0.020130945963636362
2019-05-07 00:02:12,0.019983885836363638
2019-05-07 00:02:09,0.019983885836363638
2019-05-07 00:02:06,0.019976717781818185
2019-05-07 00:02:03,0.019378333309090914
2019-05-07 00:02:00,0.019378333309090914
2019-05-07 00:01:57,0.01962452294545455
2019-05-07 00:01:54,0.01962452294545455
2019-05-07 00:01:51,0.019505812454545447
2019-05-07 00:01:48,0.020070338436363633
2019-05-07 00:01:45,0.020070338436363633
2019-05-07 00:01:42,0.01972413167272726
2019-05-07 00:01:39,0.01972413167272726
2019-05-07 00:01:36,0.020165579890909092
2019-05-07 00:01:33,0.01995669598181818
2019-05-07 00:01:30,0.01995669598181818
2019-05-07 00:01:27,0.019757508909090914
2019-05-07 00:01:24,0.019757508909090914
2019-05-07 00:01:21,0.019187236781818176
2019-05-07 00:01:18,0.020583282672727264
2019-05-07 00:01:15,0.020583282672727264
2019-05-07 00:01:12,0.02143257487272727
2019-05-07 00:01:09,0.02143257487272727
2019-05-07 00:01:06,0.02325842385454545
2019-05-07 00:01:03,0.023859666618181816
2019-05-07 00:01:00,0.023859666618181816
2019-05-07 00:00:57,0.025764724563636363
2019-05-07 00:00:54,0.025764724563636363
2019-05-07 00:00:51,0.025389523509090905
2019-05-07 00:00:48,0.027540749054545448
2019-05-07 00:00:45,0.027540749054545448
2019-05-07 00:00:42,0.028169834636363626
2019-05-07 00:00:39,0.028169834636363626
2019-05-07 00:00:36,0.029673178854545453
2019-05-07 00:00:33,0.03121390298181818
2019-05-07 00:00:30,0.03121390298181818
2019-05-07 00:00:27,0.03275424158181817
2019-05-07 00:00:24,0.03275424158181817
2019-05-07 00:00:21,0.032995050399999996
2019-05-07 00:00:18,0.03311242190909091
2019-05-07 00:00:15,0.03311242190909091
2019-05-07 00:00:12,0.033152022818181824
2019-05-07 00:00:09,0.033152022818181824
2019-05-07 00:00:06,0.03248816727272727
2019-05-07 00:00:03,0.031768656909090906
2019-05-07 00:00:00,0.031768656909090906
2019-05-06 23:59:57,0.033205062927272724
2019-05-06 23:59:54,0.033205062927272724
2019-05-06 23:59:51,0.03275002418181818
2019-05-06 23:59:48,0.0328336258
2019-05-06 23:59:45,0.0328336258
2019-05-06 23:59:42,0.03258637545454546
2019-05-06 23:59:39,0.03258637545454546
2019-05-06 23:59:36,0.03244490447272727
2019-05-06 23:59:33,0.03289640698181818
2019-05-06 23:59:30,0.03289640698181818
2019-05-06 23:59:27,0.03202554772727272
2019-05-06 23:59:24,0.03202554772727272
2019-05-06 23:59:21,0.03227185354545454
2019-05-06 23:59:18,0.0318976176
2019-05-06 23:59:15,0.0318976176
2019-05-06 23:59:12,0.03133397336363636
2019-05-06 23:59:09,0.03133397336363636
2019-05-06 23:59:06,0.030556724472727267
2019-05-06 23:59:03,0.028559383563636364
2019-05-06 23:59:00,0.028559383563636364
2019-05-06 23:58:57,0.027152285672727268
2019-05-06 23:58:54,0.027152285672727268
2019-05-06 23:58:51,0.026056426363636358
2019-05-06 23:58:48,0.024669318709090903
2019-05-06 23:58:45,0.024669318709090903
2019-05-06 23:58:42,0.023472004545454547
2019-05-06 23:58:39,0.023472004545454547
2019-05-06 23:58:36,0.021941574854545457
2019-05-06 23:58:33,0.021451433963636364
2019-05-06 23:58:30,0.021451433963636364
2019-05-06 23:58:27,0.020376799109090907
2019-05-06 23:58:24,0.020376799109090907
2019-05-06 23:58:21,0.018835355236363635
2019-05-06 23:58:18,0.019332348672727272
2019-05-06 23:58:15,0.019332348672727272
2019-05-06 23:58:12,0.018886777527272726
2019-05-06 23:58:09,0.018886777527272726
2019-05-06 23:58:06,0.019519104327272725
2019-05-06 23:58:03,0.019870281563636363
2019-05-06 23:58:00,0.019870281563636363
2019-05-06 23:57:57,0.019922187418181816
2019-05-06 23:57:54,0.019922187418181816
2019-05-06 23:57:51,0.020318093854545458
2019-05-06 23:57:48,0.0208611712
2019-05-06 23:57:45,0.0208611712
2019-05-06 23:57:42,0.020917501672727268
2019-05-06 23:57:39,0.020917501672727268
2019-05-06 23:57:36,0.020968885727272724
2019-05-06 23:57:33,0.02073851532727273
2019-05-06 23:57:30,0.02073851532727273
2019-05-06 23:57:27,0.02105959901818182
2019-05-06 23:57:24,0.02105959901818182
2019-05-06 23:57:21,0.02155475385454545
2019-05-06 23:57:18,0.02095070538181818
2019-05-06 23:57:15,0.02095070538181818
2019-05-06 23:57:12,0.02017483669090909
2019-05-06 23:57:09,0.02017483669090909
2019-05-06 23:57:06,0.019658877581818175
2019-05-06 23:57:03,0.019647205799999998
2019-05-06 23:57:00,0.019300090752436362
2019-05-06 23:56:57,0.018111475280140003
2019-05-06 23:56:54,0.017132251669139998
2019-05-06 23:56:51,0.0159392989138
2019-05-06 23:56:48,0.016734505790708332
2019-05-06 23:56:45,0.01662522246570833
2019-05-06 23:56:42,0.01670778458946667
2019-05-06 23:56:39,0.0167582382980381
2019-05-06 23:56:36,0.01613639498174446
2019-05-06 23:56:33,0.016639885963516673
2019-05-06 23:56:30,0.016673260336016675
2019-05-06 23:56:27,0.01561880514778667
2019-05-06 23:56:24,0.01577444582228667
2019-05-06 23:56:21,0.016493566295111114
