timestamp,ttorrent-ubuntu
2019-05-11 11:03:28,0.0007491147509090909
2019-05-11 11:03:25,0.0007105820236363636
2019-05-11 11:03:22,0.0007362705084848485
2019-05-11 11:03:19,0.0007619589933333334
2019-05-11 11:03:16,0.0007234262660606062
2019-05-11 11:03:13,0.0007491147509090909
2019-05-11 11:03:10,0.0007105820236363636
2019-05-11 11:03:07,0.0007362705084848485
2019-05-11 11:03:04,0.0007619600029091438
2019-05-11 11:03:01,0.0007234265750286368
2019-05-11 11:02:58,0.0007491081139074775
2019-05-11 11:02:55,0.000710569781059063
2019-05-11 11:02:52,0.0007362705084848485
2019-05-11 11:02:49,0.0007619589933333334
2019-05-11 11:02:46,0.0007234262660606062
2019-05-11 11:02:43,0.0007491147509090909
2019-05-11 11:02:40,0.0007105820236363636
2019-05-11 11:02:37,0.0007362705084848485
2019-05-11 11:02:34,0
2019-05-11 11:02:31,0
2019-05-11 11:02:28,0
2019-05-11 11:02:25,0
2019-05-11 11:02:22,0
2019-05-11 11:02:19,0
2019-05-11 11:02:16,0
2019-05-11 11:02:13,0
2019-05-11 11:02:10,0
2019-05-11 11:02:07,0
2019-05-11 11:02:04,0
2019-05-11 11:02:01,0
2019-05-11 11:01:58,0
2019-05-11 11:01:55,0
2019-05-11 11:01:52,0
2019-05-11 11:01:49,0
2019-05-11 11:01:46,0
2019-05-11 11:01:43,0
2019-05-11 11:01:40,0
2019-05-11 11:01:37,0
2019-05-11 11:01:34,0
2019-05-11 11:01:31,0
2019-05-11 11:01:28,0
2019-05-11 11:01:25,0
2019-05-11 11:01:22,0
2019-05-11 11:01:19,0
2019-05-11 11:01:16,0
2019-05-11 11:01:13,0
2019-05-11 11:01:10,0
2019-05-11 11:01:07,0
2019-05-11 11:01:04,0
2019-05-11 11:01:01,0
2019-05-11 11:00:58,0
2019-05-11 11:00:55,0
2019-05-11 11:00:52,0
2019-05-11 11:00:49,0
2019-05-11 11:00:46,0
2019-05-11 11:00:43,0
2019-05-11 11:00:40,0
2019-05-11 11:00:37,0
2019-05-11 11:00:34,0
2019-05-11 11:00:31,0
2019-05-11 11:00:28,0
2019-05-11 11:00:25,0
2019-05-11 11:00:22,0
2019-05-11 11:00:19,0
2019-05-11 11:00:16,0
2019-05-11 11:00:13,0
2019-05-11 11:00:10,0
2019-05-11 11:00:07,0
2019-05-11 11:00:04,0
2019-05-11 11:00:01,0
2019-05-11 10:59:58,0
2019-05-11 10:59:55,0
2019-05-11 10:59:52,0
2019-05-11 10:59:49,0
2019-05-11 10:59:46,0
2019-05-11 10:59:43,0
2019-05-11 10:59:40,0
2019-05-11 10:59:37,0
2019-05-11 10:59:34,0
2019-05-11 10:59:31,0
2019-05-11 10:59:28,0
2019-05-11 10:59:25,0
2019-05-11 10:59:22,0.0008796666666666665
