timestamp,container_memory_usage_bytes
2019-05-12 07:33:39,2810286080
2019-05-12 07:33:36,2810286080
2019-05-12 07:33:33,2810286080
2019-05-12 07:33:30,2810302464
2019-05-12 07:33:27,2810318848
2019-05-12 07:33:24,2810318848
2019-05-12 07:33:21,2812997632
2019-05-12 07:33:18,2812997632
2019-05-12 07:33:15,2812997632
2019-05-12 07:33:12,2812997632
2019-05-12 07:33:09,2812997632
2019-05-12 07:33:06,2812997632
2019-05-12 07:33:03,2812997632
2019-05-12 07:33:00,2812997632
2019-05-12 07:32:57,2812997632
2019-05-12 07:32:54,2812997632
2019-05-12 07:32:51,2812997632
2019-05-12 07:32:48,2812997632
2019-05-12 07:32:45,2812989440
2019-05-12 07:32:42,2812989440
2019-05-12 07:32:39,2812989440
2019-05-12 07:32:36,2812989440
2019-05-12 07:32:33,2812989440
2019-05-12 07:32:30,2812989440
2019-05-12 07:32:27,2812989440
2019-05-12 07:32:24,2812989440
2019-05-12 07:32:21,2820046848
2019-05-12 07:32:18,2820046848
2019-05-12 07:32:15,2820141056
2019-05-12 07:32:12,2841579520
2019-05-12 07:32:09,2841579520
2019-05-12 07:32:06,2841677824
2019-05-12 07:32:03,2841677824
2019-05-12 07:32:00,2856787968
2019-05-12 07:31:57,2856787968
2019-05-12 07:31:54,2856787968
2019-05-12 07:31:51,2857267200
2019-05-12 07:31:48,2857267200
2019-05-12 07:31:45,2857267200
2019-05-12 07:31:42,2870390784
2019-05-12 07:31:39,2870390784
2019-05-12 07:31:36,2870390784
2019-05-12 07:31:33,2870390784
2019-05-12 07:31:30,2865618944
2019-05-12 07:31:27,2865614848
2019-05-12 07:31:24,2865614848
2019-05-12 07:31:21,2865614848
2019-05-12 07:31:18,2865614848
2019-05-12 07:31:15,2869952512
2019-05-12 07:31:12,2869948416
2019-05-12 07:31:09,2869948416
2019-05-12 07:31:06,2865119232
2019-05-12 07:31:03,2865119232
2019-05-12 07:31:00,2865106944
2019-05-12 07:30:57,2865106944
2019-05-12 07:30:54,2865106944
2019-05-12 07:30:51,2873831424
2019-05-12 07:30:48,2873831424
2019-05-12 07:30:45,2873827328
2019-05-12 07:30:42,2873798656
2019-05-12 07:30:39,2873798656
2019-05-12 07:30:36,2865352704
2019-05-12 07:30:33,2865352704
2019-05-12 07:30:30,2872999936
2019-05-12 07:30:27,2872995840
2019-05-12 07:30:24,2872995840
2019-05-12 07:30:21,2877698048
2019-05-12 07:30:18,2877698048
2019-05-12 07:30:15,2877673472
2019-05-12 07:30:12,2893393920
2019-05-12 07:30:09,2893393920
2019-05-12 07:30:06,2852102144
2019-05-12 07:30:03,2852102144
2019-05-12 07:30:00,2851893248
2019-05-12 07:29:57,2851713024
2019-05-12 07:29:54,2851713024
2019-05-12 07:29:51,2855899136
2019-05-12 07:29:48,2855899136
2019-05-12 07:29:45,2855895040
2019-05-12 07:29:42,2856034304
2019-05-12 07:29:39,2856034304
2019-05-12 07:29:36,2856194048
2019-05-12 07:29:33,2856194048
2019-05-12 07:29:30,2844360704
2019-05-12 07:29:27,2844315648
2019-05-12 07:29:24,2844315648
2019-05-12 07:29:21,2844315648
2019-05-12 07:29:18,2844315648
2019-05-12 07:29:15,2842533888
2019-05-12 07:29:12,2842533888
2019-05-12 07:29:09,2842533888
2019-05-12 07:29:06,2842619904
