timestamp,ttorrent-ubuntu
2019-05-12 07:33:39,1070.1272727272726
2019-05-12 07:33:36,1050.6545454545455
2019-05-12 07:33:33,1050.6545454545455
2019-05-12 07:33:30,1031.1636363636364
2019-05-12 07:33:27,1010.9636363636363
2019-05-12 07:33:24,1010.9636363636363
2019-05-12 07:33:21,977.3818181818182
2019-05-12 07:33:18,977.3818181818182
2019-05-12 07:33:15,1710.0181818181818
2019-05-12 07:33:12,15901.290909090909
2019-05-12 07:33:09,15901.290909090909
2019-05-12 07:33:06,30172.6
2019-05-12 07:33:03,30172.6
2019-05-12 07:33:00,45378.03636363636
2019-05-12 07:32:57,64230.07272727272
2019-05-12 07:32:54,64230.07272727272
2019-05-12 07:32:51,78522.12727272727
2019-05-12 07:32:48,78522.12727272727
2019-05-12 07:32:45,96595.76363636364
2019-05-12 07:32:42,111966.65454545454
2019-05-12 07:32:39,111966.65454545454
2019-05-12 07:32:36,127948.45454545453
2019-05-12 07:32:33,127948.45454545453
2019-05-12 07:32:30,145382.10480381103
2019-05-12 07:32:27,158408.32727272727
2019-05-12 07:32:24,158408.32727272727
2019-05-12 07:32:21,177164.65454545454
2019-05-12 07:32:18,177164.65454545454
2019-05-12 07:32:15,173688.65454545454
2019-05-12 07:32:12,179964.16363636364
2019-05-12 07:32:09,179964.16363636364
2019-05-12 07:32:06,176839.2
2019-05-12 07:32:03,176839.2
2019-05-12 07:32:00,175381.61818181816
2019-05-12 07:31:57,177601.16363636364
2019-05-12 07:31:54,177601.16363636364
2019-05-12 07:31:51,176724.56363636363
2019-05-12 07:31:48,176724.56363636363
2019-05-12 07:31:45,175385.98181818184
2019-05-12 07:31:42,177334.23636363636
2019-05-12 07:31:39,177334.23636363636
2019-05-12 07:31:36,177970.65561252317
2019-05-12 07:31:33,177970.65561252317
2019-05-12 07:31:30,183995.50909090906
2019-05-12 07:31:27,180135.52727272725
2019-05-12 07:31:24,180135.52727272725
2019-05-12 07:31:21,186631.36363636362
2019-05-12 07:31:18,186631.36363636362
2019-05-12 07:31:15,183094.19999999995
2019-05-12 07:31:12,190139.12727272726
2019-05-12 07:31:09,190139.12727272726
2019-05-12 07:31:06,192629.34545454543
2019-05-12 07:31:03,192629.34545454543
2019-05-12 07:31:00,193606.7636363636
2019-05-12 07:30:57,195570.05454545454
2019-05-12 07:30:54,195570.05454545454
2019-05-12 07:30:51,194311.47272727272
2019-05-12 07:30:48,194311.47272727272
2019-05-12 07:30:45,194884.70699467263
2019-05-12 07:30:42,197362.7520500373
2019-05-12 07:30:39,197362.7520500373
2019-05-12 07:30:36,194506.30909090908
2019-05-12 07:30:33,194506.30909090908
2019-05-12 07:30:30,196137.16363636364
2019-05-12 07:30:27,195748.85454545452
2019-05-12 07:30:24,195748.85454545452
2019-05-12 07:30:21,194262.11561891946
2019-05-12 07:30:18,194262.11561891946
2019-05-12 07:30:15,195411.8727272727
2019-05-12 07:30:12,192076.4
2019-05-12 07:30:09,192076.4
2019-05-12 07:30:06,193624.2727272727
2019-05-12 07:30:03,193624.2727272727
2019-05-12 07:30:00,189530.94770528766
2019-05-12 07:29:57,188133.55173355175
2019-05-12 07:29:54,188133.55173355175
2019-05-12 07:29:51,172374.75910763626
2019-05-12 07:29:48,163050.03040063268
2019-05-12 07:29:45,194061.84252597528
2019-05-12 07:29:42,191322.06632289378
2019-05-12 07:29:39,191285.5035490798
2019-05-12 07:29:36,188098.1490487835
2019-05-12 07:29:33,178982.71505728544
2019-05-12 07:29:30,169430.6534706678
2019-05-12 07:29:27,160033.47275548722
2019-05-12 07:29:24,151881.1541667549
2019-05-12 07:29:21,138338.1056808582
2019-05-12 07:29:18,130490.80939808054
2019-05-12 07:29:15,120373.84913578554
2019-05-12 07:29:12,107506.45456014329
2019-05-12 07:29:09,100155.89698095777
2019-05-12 07:29:06,91025.95272448365
