timestamp,example-voting-app_vote_1
2019-05-08 20:54:31,59878.83636363636
2019-05-08 20:54:28,59878.83636363636
2019-05-08 20:54:25,59827.127272727266
2019-05-08 20:54:22,59020.526899510915
2019-05-08 20:54:19,59020.526899510915
2019-05-08 20:54:16,57959.2
2019-05-08 20:54:13,57959.2
2019-05-08 20:54:10,59050.94545454546
2019-05-08 20:54:07,59210.709090909084
2019-05-08 20:54:04,59210.709090909084
2019-05-08 20:54:01,60249.23636363636
2019-05-08 20:53:58,60249.23636363636
2019-05-08 20:53:55,59192.27622320406
2019-05-08 20:53:52,59580.65454545455
2019-05-08 20:53:49,59580.65454545455
2019-05-08 20:53:46,59009.30909090908
2019-05-08 20:53:43,59009.30909090908
2019-05-08 20:53:40,58726.781818181815
2019-05-08 20:53:37,59013.346425194555
2019-05-08 20:53:34,59013.346425194555
2019-05-08 20:53:31,58597.472727272725
2019-05-08 20:53:28,58597.472727272725
2019-05-08 20:53:25,59424.2909090909
2019-05-08 20:53:22,59892.50909090909
2019-05-08 20:53:19,59892.50909090909
2019-05-08 20:53:16,59808.069237622505
2019-05-08 20:53:13,59808.069237622505
2019-05-08 20:53:10,59664.71539985821
2019-05-08 20:53:07,57923.490909090906
2019-05-08 20:53:04,57923.490909090906
2019-05-08 20:53:01,58816.11243431937
2019-05-08 20:52:58,58816.11243431937
2019-05-08 20:52:55,57563.76363636363
2019-05-08 20:52:52,60528.92727272727
2019-05-08 20:52:49,60528.92727272727
2019-05-08 20:52:46,60113.61818181817
2019-05-08 20:52:43,60113.61818181817
2019-05-08 20:52:40,57981.564977092574
2019-05-08 20:52:37,58611.99294532629
2019-05-08 20:52:34,58611.99294532629
2019-05-08 20:52:31,60020.87272727272
2019-05-08 20:52:28,60020.87272727272
2019-05-08 20:52:25,59651.92727272727
2019-05-08 20:52:22,58710.73253213578
2019-05-08 20:52:19,58710.73253213578
2019-05-08 20:52:16,59782.399999999994
2019-05-08 20:52:13,59782.399999999994
2019-05-08 20:52:10,59945.38181818181
2019-05-08 20:52:07,58450.8909090909
2019-05-08 20:52:04,58450.8909090909
2019-05-08 20:52:01,59904.854545454546
2019-05-08 20:51:58,59904.854545454546
2019-05-08 20:51:55,58200.83636363636
2019-05-08 20:51:52,58515.8909090909
2019-05-08 20:51:49,58515.8909090909
2019-05-08 20:51:46,58611.4909090909
2019-05-08 20:51:43,58611.4909090909
2019-05-08 20:51:40,59714.04156288067
2019-05-08 20:51:37,59461.05454545455
2019-05-08 20:51:34,59461.05454545455
2019-05-08 20:51:31,59650.23636363636
2019-05-08 20:51:28,59650.23636363636
2019-05-08 20:51:25,58504.96363636363
2019-05-08 20:51:22,58139.781818181815
2019-05-08 20:51:19,58139.781818181815
2019-05-08 20:51:16,59588.94545454545
2019-05-08 20:51:13,59588.94545454545
2019-05-08 20:51:10,59994.25454545454
2019-05-08 20:51:07,58832.709090909084
2019-05-08 20:51:04,58832.709090909084
2019-05-08 20:51:01,59952.799999999996
2019-05-08 20:50:58,59952.799999999996
2019-05-08 20:50:55,60290.21818181818
2019-05-08 20:50:52,60523.14545454545
2019-05-08 20:50:49,60523.14545454545
2019-05-08 20:50:46,59360.54545454545
2019-05-08 20:50:43,59360.54545454545
2019-05-08 20:50:40,58725.09090909091
2019-05-08 20:50:37,57612.120220367644
2019-05-08 20:50:34,57612.120220367644
2019-05-08 20:50:31,59516.745454545446
2019-05-08 20:50:28,59516.745454545446
2019-05-08 20:50:25,59362.21818181818
2019-05-08 20:50:22,59225.76363636363
2019-05-08 20:50:19,59225.76363636363
2019-05-08 20:50:16,59829.781818181815
2019-05-08 20:50:13,59829.781818181815
2019-05-08 20:50:10,60062.65454545454
2019-05-08 20:50:07,58242.41818181818
2019-05-08 20:50:04,58242.41818181818
2019-05-08 20:50:01,58987.16363636363
2019-05-08 20:49:58,58987.16363636363
2019-05-08 20:49:55,58072.345454545444
2019-05-08 20:49:52,58130.89090909091
2019-05-08 20:49:49,58130.89090909091
2019-05-08 20:49:46,57897.45454545454
2019-05-08 20:49:43,57897.45454545454
2019-05-08 20:49:40,60151.651788149306
2019-05-08 20:49:37,59803.4327896871
2019-05-08 20:49:34,59803.4327896871
2019-05-08 20:49:31,60648.76399242423
2019-05-08 20:49:28,60600.813992424235
2019-05-08 20:49:25,58039.555131818175
2019-05-08 20:49:22,57631.80896272727
2019-05-08 20:49:19,57592.27096272727
2019-05-08 20:49:16,58902.454042543504
2019-05-08 20:49:13,58863.40182032128
2019-05-08 20:49:10,58785.128532386356
2019-05-08 20:49:07,56548.22443246753
2019-05-08 20:49:04,53846.34785909091
2019-05-08 20:49:01,51754.90539333333
2019-05-08 20:48:58,48869.560059999996
2019-05-08 20:48:55,46034.88090999999
2019-05-08 20:48:52,43309.40351874999
2019-05-08 20:48:49,40409.699768750004
2019-05-08 20:48:46,35680.64399285714
2019-05-08 20:48:43,32932.98827857143
2019-05-08 20:48:40,43778.614377354745
2019-05-08 20:48:37,40486.303465317535
2019-05-08 20:48:34,41201.3025910301
2019-05-08 20:48:31,41722.4672375
2019-05-08 20:48:28,42068.5197375
2019-05-08 20:48:25,41485.82410833333
