timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 14:54:53,322.54545454545456,195.14545454545453,189.47272727272727,309.4363636363636,187.58181818181816,241.2181818181818,284.10909090909087,285.2181818181818,927.5636363636363,275.2545454545454,199.23636363636362,234.1090909090909,228.59999999999997,121.58181818181816,211.5090909090909,0,20.836363636363632,0,270.56363636363636,1510.3090909090906,203.98181818181817,290.8,220.07272727272726,205.7272727272727,266.8727272727273,459.1454545454545,254.2363636363636,348.1454545454545,176.7272727272727,234.43636363636364,145
2019-05-08 14:54:50,341.30909090909086,203.2,179.9090909090909,278.92727272727274,200.0181818181818,239.79999999999998,254.18181818181816,293.72727272727275,948.690909090909,277.1454545454545,240.16363636363633,224.19999999999996,211.25454545454542,141.8181818181818,215.18181818181816,0,8.49090909090909,0,262.1818181818182,1528.7454545454543,188.5090909090909,289.8,240.47272727272727,250.67272727272726,235.85454545454544,413.3999999999999,226.58181818181816,362.6363636363636,216.1272727272727,215.7272727272727,184.8181818181818
2019-05-08 14:54:47,364.6909090909091,214.9272727272727,180.4,280.76363636363635,222.96363636363634,223.3090909090909,244.87272727272727,297.54545454545456,980.8363636363636,304.2363636363636,233.09090909090907,224.76363636363632,194.76363636363632,143.65454545454543,173.85454545454544,0,7.745454545454545,0,298.16363636363633,1456.6,187.7272727272727,323.6545454545454,236.0181818181818,242.3272727272727,241.43636363636364,472.3999999999999,259.47272727272724,362.09090909090907,216.1272727272727,218.87272727272727,182.96363636363634
2019-05-08 14:54:44,364.6909090909091,214.9272727272727,180.4,280.76363636363635,222.96363636363634,223.3090909090909,244.87272727272727,297.54545454545456,980.8363636363636,304.2363636363636,233.09090909090907,224.76363636363632,194.76363636363632,143.65454545454543,173.85454545454544,0,7.745454545454545,0,298.16363636363633,1456.6,187.7272727272727,323.6545454545454,236.0181818181818,242.3272727272727,241.43636363636364,472.3999999999999,259.47272727272724,362.09090909090907,216.1272727272727,218.87272727272727,182.96363636363634
2019-05-08 14:54:41,339.8363636363636,220.05454545454543,183.85454545454544,294.10909090909087,240.16363636363633,216.8181818181818,229.0181818181818,279.8,964.9818181818181,308.4,230.16363636363633,223.05454545454543,190.9090909090909,134.25454545454545,237.89090909090908,0,9.763636363636362,0,271.6181818181818,1458.9818181818182,207.4181818181818,315.52727272727276,234.3090909090909,240.5272727272727,245.83636363636361,443.8909090909091,253.05454545454543,333.6727272727273,259.94545454545454,201.0181818181818,173.09090909090907
2019-05-08 14:54:38,339.8363636363636,220.05454545454543,183.85454545454544,294.10909090909087,240.16363636363633,216.8181818181818,229.0181818181818,279.8,964.9818181818181,308.4,230.16363636363633,223.05454545454543,190.9090909090909,134.25454545454545,237.89090909090908,0,9.763636363636362,0,271.6181818181818,1458.9818181818182,207.4181818181818,315.52727272727276,234.3090909090909,240.5272727272727,245.83636363636361,443.8909090909091,253.05454545454543,333.6727272727273,259.94545454545454,201.0181818181818,173.09090909090907
2019-05-08 14:54:35,361.07272727272726,220.0181818181818,174.03636363636363,369.12727272727267,273.8545454545454,226.54545454545453,210.25454545454542,285.29090909090905,1017.3636363636363,300.16363636363633,230.58181818181816,221.96363636363634,171.8181818181818,143.8,254.87272727272727,0,29.709090909090907,0,258.4181818181818,1416.9454545454544,212.34545454545454,338,263.79999999999995,258.45454545454544,259.94545454545454,461.12727272727267,255.25454545454542,314.6181818181818,308.18181818181813,177.5272727272727,215.34545454545454
2019-05-08 14:54:32,417.99999999999994,200.7090909090909,187.03636363636363,368.54545454545456,298.6363636363636,225.3090909090909,268.0363636363636,273.3636363636363,1000.5454545454544,309.4363636363636,256.16363636363633,237.58181818181816,176,146.98181818181817,235.89090909090908,0,32.199999999999996,0,247.74545454545452,1426.4363636363635,211.9090909090909,316.47272727272724,264.5272727272727,218.9272727272727,316.56363636363636,459.2363636363636,250.27272727272728,262.25454545454545,339.9090909090909,209.76363636363632,236.78181818181818
2019-05-08 14:54:29,417.99999999999994,200.7090909090909,187.03636363636363,368.54545454545456,298.6363636363636,225.3090909090909,268.0363636363636,273.3636363636363,1000.5454545454544,309.4363636363636,256.16363636363633,237.58181818181816,176,146.98181818181817,235.89090909090908,0,32.199999999999996,0,247.74545454545452,1426.4363636363635,211.9090909090909,316.47272727272724,264.5272727272727,218.9272727272727,316.56363636363636,459.2363636363636,250.27272727272728,262.25454545454545,339.9090909090909,209.76363636363632,236.78181818181818
2019-05-08 14:54:26,489.30909090909086,184.18181818181816,237.7272727272727,353.6909090909091,282.1454545454545,226.9272727272727,321.30909090909086,285.94545454545454,980.8363636363636,290,257.3818181818182,211.63636363636363,186.3272727272727,193.18181818181816,226.56363636363633,0,32.199999999999996,0,248.38181818181818,1471.7272727272725,221.25454545454542,315.4545454545454,211.63636363636363,217.99999999999997,332.30909090909086,424.79999999999995,282.47272727272724,202.38181818181818,318.92727272727274,253.4363636363636,267.16363636363633
2019-05-08 14:54:23,489.30909090909086,184.18181818181816,237.7272727272727,353.6909090909091,282.1454545454545,226.9272727272727,321.30909090909086,285.94545454545454,980.8363636363636,290,257.3818181818182,211.63636363636363,186.3272727272727,193.18181818181816,226.56363636363633,0,32.199999999999996,0,248.38181818181818,1471.7272727272725,221.25454545454542,315.4545454545454,211.63636363636363,217.99999999999997,332.30909090909086,424.79999999999995,282.47272727272724,202.38181818181818,318.92727272727274,253.4363636363636,267.16363636363633
2019-05-08 14:54:20,516.1636363636363,173.5090909090909,225.58181818181816,368.58181818181816,282.54545454545456,244.1272727272727,330.8727272727273,245.6363636363636,982.9454545454544,321.74545454545455,287.74545454545455,212.54545454545453,170.9272727272727,221.1090909090909,266.56363636363636,0,32.199999999999996,0,183.27272727272728,1462.1454545454544,280.1272727272727,313.6909090909091,206.38181818181818,219.39999999999998,318.16363636363633,384.94545454545454,281.6181818181818,184.27272727272728,319.09090909090907,270.07272727272726,270.09090909090907
2019-05-08 14:54:17,521.9272727272727,191.43636363636364,246.14545454545453,368.0181818181818,260.49090909090904,255.94545454545454,336.8363636363636,241.27272727272728,957.6727272727272,245.3090909090909,262.8181818181818,173.7272727272727,190.87272727272727,234.69090909090906,265.9272727272727,0.6727272727272726,32.199999999999996,0,193.43636363636364,1365.6909090909091,279.8727272727273,299.6909090909091,213.7272727272727,232.89090909090908,337.0545454545454,384.2181818181818,271.1272727272727,206.89090909090908,316.72727272727275,281.50909090909084,264.8909090909091
