timestamp,container_memory_usage_bytes
2019-05-08 14:54:53,52621312
2019-05-08 14:54:50,52621312
2019-05-08 14:54:47,52576256
2019-05-08 14:54:44,52576256
2019-05-08 14:54:41,52629504
2019-05-08 14:54:38,52613120
2019-05-08 14:54:35,52613120
2019-05-08 14:54:32,52563968
2019-05-08 14:54:29,52563968
2019-05-08 14:54:26,52551680
2019-05-08 14:54:23,52506624
2019-05-08 14:54:20,52506624
2019-05-08 14:54:17,52621312
2019-05-08 14:54:14,52621312
2019-05-08 14:54:11,52494336
2019-05-08 14:54:08,52482048
2019-05-08 14:54:05,52482048
2019-05-08 14:54:02,52510720
2019-05-08 14:53:59,52510720
2019-05-08 14:53:56,52514816
2019-05-08 14:53:53,52502528
2019-05-08 14:53:50,52502528
2019-05-08 14:53:47,52355072
2019-05-08 14:53:44,52355072
2019-05-08 14:53:41,52367360
2019-05-08 14:53:38,52494336
2019-05-08 14:53:35,52494336
2019-05-08 14:53:32,52359168
2019-05-08 14:53:29,52359168
2019-05-08 14:53:26,52355072
2019-05-08 14:53:23,52289536
2019-05-08 14:53:20,52289536
2019-05-08 14:53:17,52547584
2019-05-08 14:53:14,52547584
2019-05-08 14:53:11,52400128
2019-05-08 14:53:08,52305920
2019-05-08 14:53:05,52305920
2019-05-08 14:53:02,52219904
2019-05-08 14:52:59,52219904
2019-05-08 14:52:56,52170752
2019-05-08 14:52:53,52178944
2019-05-08 14:52:50,52178944
2019-05-08 14:52:47,52178944
2019-05-08 14:52:44,52178944
2019-05-08 14:52:41,52310016
2019-05-08 14:52:38,52068352
2019-05-08 14:52:35,52068352
2019-05-08 14:52:32,52035584
2019-05-08 14:52:29,52035584
2019-05-08 14:52:26,52039680
2019-05-08 14:52:23,52019200
2019-05-08 14:52:20,52019200
2019-05-08 14:52:17,52035584
2019-05-08 14:52:14,52035584
2019-05-08 14:52:11,52109312
2019-05-08 14:52:08,52170752
2019-05-08 14:52:05,52170752
2019-05-08 14:52:02,51929088
2019-05-08 14:51:59,51929088
2019-05-08 14:51:56,51847168
2019-05-08 14:51:53,51879936
2019-05-08 14:51:50,51879936
2019-05-08 14:51:47,51888128
2019-05-08 14:51:44,51888128
2019-05-08 14:51:41,51879936
2019-05-08 14:51:38,51986432
2019-05-08 14:51:35,51986432
2019-05-08 14:51:32,51843072
2019-05-08 14:51:29,51843072
2019-05-08 14:51:26,51843072
2019-05-08 14:51:23,51695616
2019-05-08 14:51:20,51695616
2019-05-08 14:51:17,51740672
2019-05-08 14:51:14,51740672
2019-05-08 14:51:11,51683328
2019-05-08 14:51:08,51740672
2019-05-08 14:51:05,51740672
2019-05-08 14:51:02,51593216
2019-05-08 14:50:59,51593216
2019-05-08 14:50:56,51728384
2019-05-08 14:50:53,51580928
2019-05-08 14:50:50,51580928
2019-05-08 14:50:47,51646464
2019-05-08 14:50:44,51646464
2019-05-08 14:50:41,51662848
2019-05-08 14:50:38,51748864
2019-05-08 14:50:35,51748864
2019-05-08 14:50:32,51552256
2019-05-08 14:50:29,51552256
2019-05-08 14:50:26,51531776
2019-05-08 14:50:23,51625984
2019-05-08 14:50:20,51625984
2019-05-08 14:50:17,51453952
2019-05-08 14:50:14,51453952
2019-05-08 14:50:11,51765248
2019-05-08 14:50:08,51425280
2019-05-08 14:50:05,51425280
2019-05-08 14:50:02,51363840
2019-05-08 14:49:59,51363840
2019-05-08 14:49:56,51318784
2019-05-08 14:49:53,51286016
2019-05-08 14:49:50,51286016
2019-05-08 14:49:47,51421184
2019-05-08 14:49:44,51421184
2019-05-08 14:49:41,51277824
2019-05-08 14:49:38,51245056
2019-05-08 14:49:35,51245056
2019-05-08 14:49:32,51273728
2019-05-08 14:49:29,51273728
2019-05-08 14:49:26,51236864
2019-05-08 14:49:23,51171328
2019-05-08 14:49:20,51171328
2019-05-08 14:49:17,51179520
2019-05-08 14:49:14,51179520
2019-05-08 14:49:11,51171328
2019-05-08 14:49:08,51142656
2019-05-08 14:49:05,51142656
2019-05-08 14:49:02,51036160
2019-05-08 14:48:59,51036160
2019-05-08 14:48:56,51027968
2019-05-08 14:48:53,50905088
2019-05-08 14:48:50,50905088
