timestamp,consul_productpage-v1_1
2019-05-08 14:54:53,10245.745454545453
2019-05-08 14:54:50,10245.745454545453
2019-05-08 14:54:47,10545.563636363635
2019-05-08 14:54:44,10545.563636363635
2019-05-08 14:54:41,10459.30909090909
2019-05-08 14:54:38,10347.101278019161
2019-05-08 14:54:35,10347.101278019161
2019-05-08 14:54:32,10327.127272727272
2019-05-08 14:54:29,10327.127272727272
2019-05-08 14:54:26,10240.90909090909
2019-05-08 14:54:23,10117.672727272728
2019-05-08 14:54:20,10117.672727272728
2019-05-08 14:54:17,10536.181818181818
2019-05-08 14:54:14,10536.181818181818
2019-05-08 14:54:11,10524.999999999998
2019-05-08 14:54:08,10111.563636363635
2019-05-08 14:54:05,10111.563636363635
2019-05-08 14:54:02,10385.6
2019-05-08 14:53:59,10385.6
2019-05-08 14:53:56,10300.41818181818
2019-05-08 14:53:53,10110.731299319974
2019-05-08 14:53:50,10110.731299319976
2019-05-08 14:53:47,10305.192916106042
2019-05-08 14:53:44,10305.192916106042
2019-05-08 14:53:41,10301.545454545456
2019-05-08 14:53:38,10464.10909090909
2019-05-08 14:53:35,10464.10909090909
2019-05-08 14:53:32,10666.963636363635
2019-05-08 14:53:29,10666.963636363635
2019-05-08 14:53:26,10637.327272727272
2019-05-08 14:53:23,10077.963636363635
2019-05-08 14:53:20,10077.963636363635
2019-05-08 14:53:17,10382.145454545454
2019-05-08 14:53:14,10382.145454545454
2019-05-08 14:53:11,10538.436363636363
2019-05-08 14:53:08,10379
2019-05-08 14:53:05,10379
2019-05-08 14:53:02,10513.890909090907
2019-05-08 14:52:59,10513.890909090907
2019-05-08 14:52:56,10534.744191120324
2019-05-08 14:52:53,10307.606996109234
2019-05-08 14:52:50,10307.606996109234
2019-05-08 14:52:47,10449.01818181818
2019-05-08 14:52:44,10449.01818181818
2019-05-08 14:52:41,10168.272727272726
2019-05-08 14:52:38,9975.981818181817
2019-05-08 14:52:35,9975.981818181817
2019-05-08 14:52:32,10267.127272727272
2019-05-08 14:52:29,10267.127272727272
2019-05-08 14:52:26,10572.872727272726
2019-05-08 14:52:23,10113.963636363635
2019-05-08 14:52:20,10113.963636363635
2019-05-08 14:52:17,10342.81818181818
2019-05-08 14:52:14,10342.81818181818
2019-05-08 14:52:11,10424.636363636362
2019-05-08 14:52:08,10142.581818181818
2019-05-08 14:52:05,10142.581818181818
2019-05-08 14:52:02,10348.6
2019-05-08 14:51:59,10348.6
2019-05-08 14:51:56,10580.763636363636
2019-05-08 14:51:53,10517.345454545453
2019-05-08 14:51:50,10517.345454545453
2019-05-08 14:51:47,10353.763636363636
2019-05-08 14:51:44,10353.763636363636
2019-05-08 14:51:41,10457.527272727271
2019-05-08 14:51:38,10426.036363636364
2019-05-08 14:51:35,10426.036363636364
2019-05-08 14:51:32,10454.145454545454
2019-05-08 14:51:29,10454.145454545454
2019-05-08 14:51:26,10542.181818181818
2019-05-08 14:51:23,10424.254545454545
2019-05-08 14:51:20,10424.254545454545
2019-05-08 14:51:17,10465.89090909091
2019-05-08 14:51:14,10465.89090909091
2019-05-08 14:51:11,10691.545454545454
2019-05-08 14:51:08,10320.636363636362
2019-05-08 14:51:05,10320.636363636362
2019-05-08 14:51:02,10348.272727272728
2019-05-08 14:50:59,10348.272727272728
2019-05-08 14:50:56,10269.381818181817
2019-05-08 14:50:53,10313.145454545453
2019-05-08 14:50:50,10313.145454545453
2019-05-08 14:50:47,10577.563636363635
2019-05-08 14:50:44,10577.563636363635
2019-05-08 14:50:41,10283.654545454545
2019-05-08 14:50:38,10211.054545454544
2019-05-08 14:50:35,10211.054545454544
2019-05-08 14:50:32,10350.2
2019-05-08 14:50:29,10350.2
2019-05-08 14:50:26,10571.6
2019-05-08 14:50:23,10307.290909090909
2019-05-08 14:50:20,10307.290909090909
2019-05-08 14:50:17,10111.41818181818
2019-05-08 14:50:14,10111.41818181818
2019-05-08 14:50:11,10338.6
2019-05-08 14:50:08,10307.290909090907
2019-05-08 14:50:05,10307.290909090907
2019-05-08 14:50:02,10258.999999999998
2019-05-08 14:49:59,10258.999999999998
2019-05-08 14:49:56,10677.727272727272
2019-05-08 14:49:53,10310.672727272726
2019-05-08 14:49:50,10310.672727272726
2019-05-08 14:49:47,10492.927272727275
2019-05-08 14:49:44,10492.927272727275
2019-05-08 14:49:41,10345.545454545452
2019-05-08 14:49:38,10322.418181818182
2019-05-08 14:49:35,10319.163393939394
2019-05-08 14:49:32,10118.828513939394
2019-05-08 14:49:29,10111.740513939394
2019-05-08 14:49:26,10555.853862626262
2019-05-08 14:49:23,10520.23123030303
2019-05-08 14:49:20,10512.98873030303
2019-05-08 14:49:17,11191.15096103896
2019-05-08 14:49:14,10617.48083116883
2019-05-08 14:49:11,10036.792648888888
2019-05-08 14:49:08,9616.927262222222
2019-05-08 14:49:05,9034.314595555557
2019-05-08 14:49:02,8268.161583333333
2019-05-08 14:48:59,7698.017833333333
2019-05-08 14:48:56,7444.62413968254
2019-05-08 14:48:53,7865.603311111112
2019-05-08 14:48:50,7411.739977777777
