timestamp,ttorrent-ubuntu
2019-05-12 05:16:38,873328.8909090909
2019-05-12 05:16:35,2121605.6727272724
2019-05-12 05:16:32,2899235.3497336316
2019-05-12 05:16:29,2899235.3497336316
2019-05-12 05:16:26,3763466.0181818176
2019-05-12 05:16:23,3763466.0181818176
2019-05-12 05:16:20,4657175.054545455
2019-05-12 05:16:17,5653024.981818181
2019-05-12 05:16:14,5653024.981818181
2019-05-12 05:16:11,6416485.072727272
2019-05-12 05:16:08,6416485.072727272
2019-05-12 05:16:05,7215636.436363636
2019-05-12 05:16:02,8234363.636363636
2019-05-12 05:15:59,8234363.636363636
2019-05-12 05:15:56,8987967.963636363
2019-05-12 05:15:53,8987967.963636363
2019-05-12 05:15:50,10061145.672727274
2019-05-12 05:15:47,9909016.672727274
2019-05-12 05:15:44,9909016.672727274
2019-05-12 05:15:41,9595305.581818182
2019-05-12 05:15:38,9595305.581818182
2019-05-12 05:15:35,9671343.811930692
2019-05-12 05:15:32,9686395.890909089
2019-05-12 05:15:29,9686395.890909089
2019-05-12 05:15:26,9689699.38181818
2019-05-12 05:15:23,9689699.38181818
2019-05-12 05:15:20,9519550.345454546
2019-05-12 05:15:17,9594323.763636362
2019-05-12 05:15:14,9594323.763636362
2019-05-12 05:15:11,9838364.727272727
2019-05-12 05:15:08,9838364.727272727
2019-05-12 05:15:05,9709058.745454544
2019-05-12 05:15:02,9880451.127272727
2019-05-12 05:14:59,9880451.127272727
2019-05-12 05:14:56,9905611.363636361
2019-05-12 05:14:53,9905611.363636361
2019-05-12 05:14:50,9994993.618181817
2019-05-12 05:14:47,9851702.37099531
2019-05-12 05:14:44,9851702.37099531
2019-05-12 05:14:41,10115837.036363637
2019-05-12 05:14:38,10115837.036363637
2019-05-12 05:14:35,10039872.090909092
2019-05-12 05:14:32,10141919.872727271
2019-05-12 05:14:29,10141919.872727271
2019-05-12 05:14:26,10244843.236363636
2019-05-12 05:14:23,10244843.236363636
2019-05-12 05:14:20,10229036.27338679
2019-05-12 05:14:17,10302319.436363636
2019-05-12 05:14:14,10302319.436363636
2019-05-12 05:14:11,10273479.036363635
2019-05-12 05:14:08,10273479.036363635
2019-05-12 05:14:05,10145398.363636363
2019-05-12 05:14:02,10038291.218181817
2019-05-12 05:13:59,10038291.218181817
2019-05-12 05:13:56,9990312.763636362
2019-05-12 05:13:53,9990312.763636362
2019-05-12 05:13:50,10082398.858223336
2019-05-12 05:13:47,9864832.763636362
2019-05-12 05:13:44,9864832.763636362
2019-05-12 05:13:41,10210150.587294085
2019-05-12 05:13:38,10210150.587294085
2019-05-12 05:13:35,10296886.4
2019-05-12 05:13:32,10324467.254545454
2019-05-12 05:13:29,10324467.254545454
2019-05-12 05:13:26,10351453.682660315
2019-05-12 05:13:23,10351450.975979527
2019-05-12 05:13:20,10272941.523159696
2019-05-12 05:13:17,10315621.107776491
2019-05-12 05:13:14,10315614.228887603
2019-05-12 05:13:11,10009596.372054545
2019-05-12 05:13:08,9498198.688418183
2019-05-12 05:13:05,8900720.31471111
2019-05-12 05:13:02,8521483.200256186
2019-05-12 05:12:59,8048188.505170617
2019-05-12 05:12:56,7552549.573157152
2019-05-12 05:12:53,7080650.9929012805
2019-05-12 05:12:50,6567960.9960595835
2019-05-12 05:12:47,5796744.670199232
2019-05-12 05:12:44,5350998.741817051
2019-05-12 05:12:41,4627422.930393856
2019-05-12 05:12:38,4206923.463998643
2019-05-12 05:12:35,3596585.5720266253
2019-05-12 05:12:32,3061531.7985307947
2019-05-12 05:12:29,2679074.60784776
2019-05-12 05:12:26,1919460.798191186
