timestamp,container_memory_usage_bytes
2019-05-06 23:47:29,53096448
2019-05-06 23:47:26,53145600
2019-05-06 23:47:23,53145600
2019-05-06 23:47:20,53395456
2019-05-06 23:47:17,53182464
2019-05-06 23:47:14,53182464
2019-05-06 23:47:11,53407744
2019-05-06 23:47:08,53407744
2019-05-06 23:47:05,53440512
2019-05-06 23:47:02,53370880
2019-05-06 23:46:59,53370880
2019-05-06 23:46:56,53268480
2019-05-06 23:46:53,53268480
2019-05-06 23:46:50,53178368
2019-05-06 23:46:47,53145600
2019-05-06 23:46:44,53145600
2019-05-06 23:46:41,53112832
2019-05-06 23:46:38,53112832
2019-05-06 23:46:35,53186560
2019-05-06 23:46:32,53772288
2019-05-06 23:46:29,53772288
2019-05-06 23:46:26,53653504
2019-05-06 23:46:23,53653504
2019-05-06 23:46:20,54001664
2019-05-06 23:46:17,54071296
2019-05-06 23:46:14,54071296
2019-05-06 23:46:11,54325248
2019-05-06 23:46:08,54325248
2019-05-06 23:46:05,54501376
2019-05-06 23:46:02,55930880
2019-05-06 23:45:59,55930880
2019-05-06 23:45:56,56254464
2019-05-06 23:45:53,56254464
2019-05-06 23:45:50,56680448
2019-05-06 23:45:47,58208256
2019-05-06 23:45:44,58208256
2019-05-06 23:45:41,75313152
2019-05-06 23:45:38,75313152
2019-05-06 23:45:35,75345920
2019-05-06 23:45:32,75374592
2019-05-06 23:45:29,75374592
2019-05-06 23:45:26,74072064
2019-05-06 23:45:23,74072064
2019-05-06 23:45:20,73711616
2019-05-06 23:45:17,73269248
2019-05-06 23:45:14,73269248
2019-05-06 23:45:11,72396800
2019-05-06 23:45:08,72396800
2019-05-06 23:45:05,70119424
2019-05-06 23:45:02,70418432
2019-05-06 23:44:59,70418432
2019-05-06 23:44:56,70287360
2019-05-06 23:44:53,70287360
2019-05-06 23:44:50,70139904
2019-05-06 23:44:47,67264512
2019-05-06 23:44:44,67264512
2019-05-06 23:44:41,67178496
2019-05-06 23:44:38,67178496
2019-05-06 23:44:35,67284992
2019-05-06 23:44:32,66572288
2019-05-06 23:44:29,66572288
2019-05-06 23:44:26,65548288
2019-05-06 23:44:23,65548288
2019-05-06 23:44:20,63229952
2019-05-06 23:44:17,63205376
2019-05-06 23:44:14,63205376
2019-05-06 23:44:11,61542400
2019-05-06 23:44:08,61542400
2019-05-06 23:44:05,61829120
2019-05-06 23:44:02,59142144
2019-05-06 23:43:59,59142144
2019-05-06 23:43:56,59326464
2019-05-06 23:43:53,59326464
2019-05-06 23:43:50,60514304
2019-05-06 23:43:47,56381440
2019-05-06 23:43:44,56381440
2019-05-06 23:43:41,49942528
2019-05-06 23:43:38,49942528
2019-05-06 23:43:35,48037888
2019-05-06 23:43:32,36917248
2019-05-06 23:43:29,36917248
2019-05-06 23:43:26,36941824
2019-05-06 23:43:23,36941824
2019-05-06 23:43:20,37429248
2019-05-06 23:43:17,36945920
2019-05-06 23:43:14,36945920
2019-05-06 23:43:11,36941824
2019-05-06 23:43:08,36941824
2019-05-06 23:43:05,37056512
2019-05-06 23:43:02,37076992
2019-05-06 23:42:59,37076992
2019-05-06 23:42:56,37044224
2019-05-06 23:42:53,37044224
2019-05-06 23:42:50,37036032
2019-05-06 23:42:47,36933632
2019-05-06 23:42:44,36933632
2019-05-06 23:42:41,37183488
2019-05-06 23:42:38,37183488
2019-05-06 23:42:35,37056512
2019-05-06 23:42:32,36962304
2019-05-06 23:42:29,36962304
2019-05-06 23:42:26,37015552
2019-05-06 23:42:23,37015552
2019-05-06 23:42:20,36896768
2019-05-06 23:42:17,37257216
2019-05-06 23:42:14,37257216
2019-05-06 23:42:11,37015552
2019-05-06 23:42:08,37015552
2019-05-06 23:42:05,36847616
2019-05-06 23:42:02,37109760
2019-05-06 23:41:59,37109760
2019-05-06 23:41:56,36794368
2019-05-06 23:41:53,36794368
2019-05-06 23:41:50,36978688
2019-05-06 23:41:47,36737024
2019-05-06 23:41:44,36737024
2019-05-06 23:41:41,36573184
2019-05-06 23:41:38,36573184
2019-05-06 23:41:35,36569088
2019-05-06 23:41:32,36610048
2019-05-06 23:41:29,36610048
2019-05-06 23:41:26,36429824
