timestamp,container_memory_usage_bytes
2019-05-12 01:26:12,2785611776
2019-05-12 01:26:09,2785611776
2019-05-12 01:26:06,2785562624
2019-05-12 01:26:03,2785562624
2019-05-12 01:26:00,2785554432
2019-05-12 01:25:57,2786566144
2019-05-12 01:25:54,2786566144
2019-05-12 01:25:51,2786566144
2019-05-12 01:25:48,2786566144
2019-05-12 01:25:45,2786566144
2019-05-12 01:25:42,2786566144
2019-05-12 01:25:39,2786566144
2019-05-12 01:25:36,2786525184
2019-05-12 01:25:33,2786525184
2019-05-12 01:25:30,2786213888
2019-05-12 01:25:27,2796666880
2019-05-12 01:25:24,2796666880
2019-05-12 01:25:21,2796666880
2019-05-12 01:25:18,2796666880
2019-05-12 01:25:15,2796666880
2019-05-12 01:25:12,2796666880
2019-05-12 01:25:09,2796666880
2019-05-12 01:25:06,2796666880
2019-05-12 01:25:03,2796666880
2019-05-12 01:25:00,2796650496
2019-05-12 01:24:57,2796650496
2019-05-12 01:24:54,2796650496
2019-05-12 01:24:51,2797244416
2019-05-12 01:24:48,2797244416
2019-05-12 01:24:45,2797113344
2019-05-12 01:24:42,2797088768
2019-05-12 01:24:39,2797088768
2019-05-12 01:24:36,2797084672
2019-05-12 01:24:33,2797084672
2019-05-12 01:24:30,2797035520
2019-05-12 01:24:27,2794045440
2019-05-12 01:24:24,2794045440
2019-05-12 01:24:21,2797244416
2019-05-12 01:24:18,2797244416
2019-05-12 01:24:15,2797105152
2019-05-12 01:24:12,2797105152
2019-05-12 01:24:09,2797105152
2019-05-12 01:24:06,2797105152
2019-05-12 01:24:03,2797105152
2019-05-12 01:24:00,2796572672
2019-05-12 01:23:57,2796564480
2019-05-12 01:23:54,2796564480
2019-05-12 01:23:51,2796560384
2019-05-12 01:23:48,2796560384
2019-05-12 01:23:45,2796556288
2019-05-12 01:23:42,2789621760
2019-05-12 01:23:39,2789621760
2019-05-12 01:23:36,2789457920
2019-05-12 01:23:33,2789457920
2019-05-12 01:23:30,2789453824
2019-05-12 01:23:27,2789449728
2019-05-12 01:23:24,2789449728
2019-05-12 01:23:21,2786111488
2019-05-12 01:23:18,2786111488
2019-05-12 01:23:15,2786111488
2019-05-12 01:23:12,2786127872
2019-05-12 01:23:09,2786127872
2019-05-12 01:23:06,2789117952
2019-05-12 01:23:03,2789117952
2019-05-12 01:23:00,2788974592
2019-05-12 01:22:57,2788966400
2019-05-12 01:22:54,2788966400
2019-05-12 01:22:51,2789089280
2019-05-12 01:22:48,2789089280
2019-05-12 01:22:45,2789076992
2019-05-12 01:22:42,2789076992
2019-05-12 01:22:39,2789076992
2019-05-12 01:22:36,2789040128
2019-05-12 01:22:33,2789040128
2019-05-12 01:22:30,2798387200
2019-05-12 01:22:27,2793725952
2019-05-12 01:22:24,2793725952
2019-05-12 01:22:21,2793877504
2019-05-12 01:22:18,2793877504
2019-05-12 01:22:15,2793873408
2019-05-12 01:22:12,2775588864
2019-05-12 01:22:09,2775588864
2019-05-12 01:22:06,2771361792
