timestamp,ttorrent-ubuntu
2019-05-12 02:31:01,106.72255486915107
2019-05-12 02:30:58,113.19241109456827
2019-05-12 02:30:55,119.66252124957501
2019-05-12 02:30:52,129.39764731550335
2019-05-12 02:30:49,129.39764731550335
2019-05-12 02:30:46,2950.9454545454546
2019-05-12 02:30:43,2950.9454545454546
2019-05-12 02:30:40,1208136.8388516156
2019-05-12 02:30:37,2444575.9090909087
2019-05-12 02:30:34,2444575.9090909087
2019-05-12 02:30:31,3813984.5454545454
2019-05-12 02:30:28,3813984.5454545454
2019-05-12 02:30:25,4888489.46344479
2019-05-12 02:30:22,5859777.163636364
2019-05-12 02:30:19,5859777.163636364
2019-05-12 02:30:16,7120365.672727272
2019-05-12 02:30:13,7120365.672727272
2019-05-12 02:30:10,8178561.1454545455
2019-05-12 02:30:07,9212269.909090908
2019-05-12 02:30:04,9212269.909090908
2019-05-12 02:30:01,10581980.999999998
2019-05-12 02:29:58,10581980.999999998
2019-05-12 02:29:55,11535248.036363635
2019-05-12 02:29:52,12649906.618181815
2019-05-12 02:29:49,12649906.618181815
2019-05-12 02:29:46,12636796.93096489
2019-05-12 02:29:43,12636796.93096489
2019-05-12 02:29:40,12326297.963636361
2019-05-12 02:29:37,12270342.509090908
2019-05-12 02:29:34,12270342.509090908
2019-05-12 02:29:31,12074453.93720114
2019-05-12 02:29:28,12074453.93720114
2019-05-12 02:29:25,12442956.345454542
2019-05-12 02:29:22,12406254.163636362
2019-05-12 02:29:19,12406254.163636362
2019-05-12 02:29:16,12254357.29090909
2019-05-12 02:29:13,12254357.29090909
2019-05-12 02:29:10,12487171.763636364
2019-05-12 02:29:07,12280525.290909091
2019-05-12 02:29:04,12280525.290909091
2019-05-12 02:29:01,12380525.900470916
2019-05-12 02:28:58,12380525.900470916
2019-05-12 02:28:55,12508117.799999999
2019-05-12 02:28:52,12136969.527272725
2019-05-12 02:28:49,12136969.527272725
2019-05-12 02:28:46,12520396.999999998
2019-05-12 02:28:43,12520396.999999998
2019-05-12 02:28:40,12264513.854545452
2019-05-12 02:28:37,12424559.218181817
2019-05-12 02:28:34,12424559.218181817
2019-05-12 02:28:31,12269765.47272727
2019-05-12 02:28:28,12269765.47272727
2019-05-12 02:28:25,12144238.999999998
2019-05-12 02:28:22,12498111.418181816
2019-05-12 02:28:19,12498111.418181816
2019-05-12 02:28:16,12189419.036363635
2019-05-12 02:28:13,12189419.036363635
2019-05-12 02:28:10,12055072.109090907
2019-05-12 02:28:07,11931135.342993764
2019-05-12 02:28:04,11931135.342993764
2019-05-12 02:28:01,11735655.39373443
2019-05-12 02:27:58,11735655.39373443
2019-05-12 02:27:55,12107402.054545455
2019-05-12 02:27:52,11636009.50000818
2019-05-12 02:27:49,11636002.662008181
2019-05-12 02:27:46,11649061.514798483
2019-05-12 02:27:43,11649054.635909595
2019-05-12 02:27:40,11395405.167562122
2019-05-12 02:27:37,10646828.256397616
2019-05-12 02:27:34,10105610.31886515
2019-05-12 02:27:31,9404398.98524091
2019-05-12 02:27:28,8918089.149180302
2019-05-12 02:27:25,8073238.709123334
2019-05-12 02:27:22,9104816.534374999
2019-05-12 02:27:19,9214614.659375
2019-05-12 02:27:16,8775854.711666152
2019-05-12 02:27:13,8825126.939242158
2019-05-12 02:27:10,8419065.866552379
2019-05-12 02:27:07,8093593.259386284
2019-05-12 02:27:04,8117400.5742644975
2019-05-12 02:27:01,7559863.302426667
2019-05-12 02:26:58,7619536.550426667
2019-05-12 02:26:55,7451471.352991668
