timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 21:29:06,642.4545454545455,240.83636363636364,0,203.76363636363632,520.9818181818181,316.1454545454545,134.5090909090909,395.10909090909087,432.12727272727267,3706.5272727272727,557.1818181818181,479.12727272727267,401.7090909090909,258.3272727272727,317.6727272727273,0,1045.9090909090908,0,23.236363636363635,0,1137.6909090909091,0,1520.7272727272725,205.27272727272728,645.8,977.290909090909,541.4545454545454,72.01818181818182,1455.381818181818,914.6181818181817,1028.1818181818182,182.43636363636364,311.8727272727273,1010.9999999999999
2019-05-07 21:29:03,642.4545454545455,240.83636363636364,0,203.76363636363632,520.9818181818181,316.1454545454545,134.5090909090909,395.10909090909087,432.12727272727267,3706.5272727272727,557.1818181818181,479.12727272727267,401.7090909090909,258.3272727272727,317.6727272727273,0,1045.9090909090908,0,23.236363636363635,0,1137.6909090909091,0,1520.7272727272725,205.27272727272728,645.8,977.290909090909,541.4545454545454,72.01818181818182,1455.381818181818,914.6181818181817,1028.1818181818182,182.43636363636364,311.8727272727273,1010.9999999999999
2019-05-07 21:29:00,660.1090909090908,240.03636363636363,0,202.4,500.2181818181818,317.3636363636363,158.58181818181816,392.50909090909084,373.2,3691.2363636363634,547.1090909090908,460.50909090909084,415.30909090909086,237.67272727272726,302.58181818181816,0,1037.6,0,25.218181818181815,0,1062.1636363636362,0,1540.5454545454545,199.6,651.2,935.8181818181818,540.0181818181818,70.72727272727272,1440.3636363636363,894.9818181818181,949.3272727272727,179.96363636363634,309.8,1004.9636363636363
2019-05-07 21:28:57,586.4,238.43636363636364,0,199.89090909090908,490.2545454545454,314.16363636363633,151.36363636363637,369.10909090909087,349.8363636363636,3582.163636363636,549.5454545454545,458.19999999999993,372.8727272727273,241.98181818181817,310.0363636363636,0,1030.5272727272727,0,55.69090909090908,0,1017.5454545454544,0,1485.8363636363636,197.74545454545452,678.3636363636363,901.4727272727272,538.7454545454545,69.21818181818182,1366.4181818181817,887.1999999999999,880.6363636363636,176.74545454545452,284.8545454545454,998.290909090909
2019-05-07 21:28:54,586.4,238.43636363636364,0,199.89090909090908,490.2545454545454,314.16363636363633,151.36363636363637,369.10909090909087,349.8363636363636,3582.163636363636,549.5454545454545,458.19999999999993,372.8727272727273,241.98181818181817,310.0363636363636,0,1030.5272727272727,0,55.69090909090908,0,1017.5454545454544,0,1485.8363636363636,197.74545454545452,678.3636363636363,901.4727272727272,538.7454545454545,69.21818181818182,1366.4181818181817,887.1999999999999,880.6363636363636,176.74545454545452,284.8545454545454,998.290909090909
2019-05-07 21:28:51,555.6363636363636,196.3272727272727,0,201.7272727272727,509.3454545454545,331.3454545454545,153.18181818181816,318.8,307.6181818181818,3466.3272727272724,519.9636363636363,479.10909090909087,373.2,200.2,302.2181818181818,0,1017.3272727272727,0,70.25454545454545,0,955.1272727272727,0,1453.4545454545453,215.49090909090907,663.1636363636363,799.8727272727272,533.1636363636363,71.25454545454545,1357.581818181818,869.6727272727272,773.4545454545454,154.4181818181818,270.74545454545455,953.2727272727273
2019-05-07 21:28:48,555.6363636363636,196.3272727272727,0,201.7272727272727,509.3454545454545,331.3454545454545,153.18181818181816,318.8,307.6181818181818,3466.3272727272724,519.9636363636363,479.10909090909087,373.2,200.2,302.2181818181818,0,1017.3272727272727,0,70.25454545454545,0,955.1272727272727,0,1453.4545454545453,215.49090909090907,663.1636363636363,799.8727272727272,533.1636363636363,71.25454545454545,1357.581818181818,869.6727272727272,773.4545454545454,154.4181818181818,270.74545454545455,953.2727272727273
2019-05-07 21:28:45,487.2727272727272,194.27272727272728,0,200.36363636363635,521.2545454545455,305.3272727272727,184.94545454545454,270.1818181818182,283.98181818181814,3477.5636363636363,488.94545454545454,479.59999999999997,342.98181818181814,178.14545454545453,300,0,1014.1454545454544,0,72.34545454545453,0,956.1818181818181,0,1434.2,196.05454545454543,639.9818181818181,780.2363636363636,566.1090909090908,69.43636363636364,1399.3454545454545,846.8727272727272,696.9272727272727,144.05454545454543,221.78181818181818,916.6363636363636
2019-05-07 21:28:42,439.0363636363636,193.65454545454543,0,208.69090909090906,498.16363636363633,292.4545454545454,182.58181818181816,262.4181818181818,255.29090909090908,3450.163636363636,461.32727272727266,477.8545454545454,339.6181818181818,171.2,259.2,0,1005.4181818181818,0,74.03636363636363,0,921.3090909090909,0,1425.1818181818182,193.85454545454544,617.1454545454545,769,543.0909090909091,68.69090909090909,1353.7272727272725,834.7454545454545,655.8727272727272,139.49090909090907,214.59999999999997,884.690909090909
2019-05-07 21:28:39,439.0363636363636,193.65454545454543,0,208.69090909090906,498.16363636363633,292.4545454545454,182.58181818181816,262.4181818181818,255.29090909090908,3450.163636363636,461.32727272727266,477.8545454545454,339.6181818181818,171.2,259.2,0,1005.4181818181818,0,74.03636363636363,0,921.3090909090909,0,1425.1818181818182,193.85454545454544,617.1454545454545,769,543.0909090909091,68.69090909090909,1353.7272727272725,834.7454545454545,655.8727272727272,139.49090909090907,214.59999999999997,884.690909090909
2019-05-07 21:28:36,301.29090909090905,192.63636363636363,0,206.4181818181818,487.18181818181813,268.8181818181818,180.43636363636364,210.05454545454543,245.34545454545454,3390.6545454545453,449.27272727272725,456.3454545454545,313.2,148.7090909090909,274.30909090909086,0,984.290909090909,0,75.61818181818181,0,779.6363636363636,0,1423.6181818181817,192.25454545454542,599.8545454545455,741.3818181818182,540.690909090909,67.47272727272727,1326.909090909091,711.7272727272726,610.4545454545455,131.45454545454544,222.83636363636364,872.1636363636363
2019-05-07 21:28:33,301.29090909090905,192.63636363636363,0,206.4181818181818,487.18181818181813,268.8181818181818,180.43636363636364,210.05454545454543,245.34545454545454,3390.6545454545453,449.27272727272725,456.3454545454545,313.2,148.7090909090909,274.30909090909086,0,984.290909090909,0,75.61818181818181,0,779.6363636363636,0,1423.6181818181817,192.25454545454542,599.8545454545455,741.3818181818182,540.690909090909,67.47272727272727,1326.909090909091,711.7272727272726,610.4545454545455,131.45454545454544,222.83636363636364,872.1636363636363
2019-05-07 21:28:30,227.3272727272727,190.45454545454544,0,217.1272727272727,457.98181818181814,206.25454545454542,169.49090909090907,205.4181818181818,241.8181818181818,3260.054545454545,459.0363636363636,433.58181818181816,192.1272727272727,143.8181818181818,255.36363636363635,0,927.5454545454545,0,117.1090909090909,0,766.9272727272727,0,1422.9090909090908,198.8,585.7818181818182,718.2545454545453,537.5818181818181,56.29090909090908,1238.3636363636363,569.2363636363636,460.78181818181815,120.98181818181817,176.96363636363634,841.2545454545453
2019-05-07 21:28:27,196.5090909090909,186.54545454545453,0,211.85454545454544,224.58181818181816,189.85454545454544,159.07272727272726,194.1090909090909,238.18181818181816,3227.9090909090905,342.2181818181818,429.30909090909086,161.3272727272727,122.54545454545453,137.67272727272726,0,924.7818181818182,0,118.69090909090909,0,622.0909090909091,0,1241.1636363636362,201.34545454545454,577.1454545454545,702.5636363636363,529.4181818181818,47.87272727272727,939.6363636363636,546.1818181818181,452.12727272727267,91.67272727272727,168.63636363636363,823.3999999999999
2019-05-07 21:28:24,196.5090909090909,186.54545454545453,0,211.85454545454544,224.58181818181816,189.85454545454544,159.07272727272726,194.1090909090909,238.18181818181816,3227.9090909090905,342.2181818181818,429.30909090909086,161.3272727272727,122.54545454545453,137.67272727272726,0,924.7818181818182,0,118.69090909090909,0,622.0909090909091,0,1241.1636363636362,201.34545454545454,577.1454545454545,702.5636363636363,529.4181818181818,47.87272727272727,939.6363636363636,546.1818181818181,452.12727272727267,91.67272727272727,168.63636363636363,823.3999999999999
2019-05-07 21:28:21,143.2,10.763636363636362,0,177.2181818181818,148.74545454545452,80.74545454545454,109.7090909090909,39.92727272727272,67.67272727272727,2237.1454545454544,170.45454545454544,402.12727272727267,116.9090909090909,113.52727272727272,83.72727272727272,0,51.92727272727272,0,104.69090909090909,0,173.7272727272727,0,1208.2,145.56363636363636,171.27272727272728,176.87272727272727,66.96363636363635,18.036363636363635,907.1818181818181,49.10909090909091,95.63636363636364,38.690909090909095,108.81818181818181,93.25454545454545
2019-05-07 21:28:18,143.2,10.763636363636362,0,177.2181818181818,148.74545454545452,80.74545454545454,109.7090909090909,39.92727272727272,67.67272727272727,2237.1454545454544,170.45454545454544,402.12727272727267,116.9090909090909,113.52727272727272,83.72727272727272,0,51.92727272727272,0,104.69090909090909,0,173.7272727272727,0,1208.2,145.56363636363636,171.27272727272728,176.87272727272727,66.96363636363635,18.036363636363635,907.1818181818181,49.10909090909091,95.63636363636364,38.690909090909095,108.81818181818181,93.25454545454545
2019-05-07 21:28:15,157.45454545454544,0.6363636363636364,0,178.16363636363633,88.27272727272727,51.76363636363636,98.03636363636363,2.636363636363636,52.76363636363636,481.4545454545454,143.27272727272728,26.454545454545453,96.49090909090908,82.87272727272726,77.1090909090909,0,2.8727272727272726,0,110.32727272727271,0,113.85454545454544,0,1170.4727272727273,95.49090909090908,127.05454545454545,89.07272727272726,47.07272727272727,5.018181818181818,408.30909090909086,52.599999999999994,63.96363636363636,2.3454545454545452,56.76363636363636,0
2019-05-07 21:28:12,144.65454545454543,0.6363636363636364,0,170.96363636363634,122.5090909090909,51.07272727272727,95.27272727272727,5.872727272727272,51.92727272727272,467.8727272727273,143.38181818181818,26.454545454545453,85.01818181818182,54.45454545454545,71.16363636363636,0,3.745454545454545,0,185.63636363636363,0,118.54545454545453,0,1164.1454545454544,84.52727272727272,126.59999999999998,92.69090909090909,46.90909090909091,5.018181818181818,485.52727272727265,51.39999999999999,62.92727272727272,3.436363636363636,53.63636363636363,0
2019-05-07 21:28:09,144.65454545454543,0.6363636363636364,0,170.96363636363634,122.5090909090909,51.07272727272727,95.27272727272727,5.872727272727272,51.92727272727272,467.8727272727273,143.38181818181818,26.454545454545453,85.01818181818182,54.45454545454545,71.16363636363636,0,3.745454545454545,0,185.63636363636363,0,118.54545454545453,0,1164.1454545454544,84.52727272727272,126.59999999999998,92.69090909090909,46.90909090909091,5.018181818181818,485.52727272727265,51.39999999999999,62.92727272727272,3.436363636363636,53.63636363636363,0
2019-05-07 21:28:06,200.65454545454543,0.6363636363636364,0,171.2181818181818,136.98181818181817,48.127272727272725,67.58181818181818,6.581818181818181,52.090909090909086,472.76363636363635,149.25454545454542,26.454545454545453,72.65454545454546,53.65454545454545,76.4,0,7.781818181818181,0,185.89090909090908,0,119.49090909090908,0,1266.8363636363636,110.36363636363635,117.32727272727271,94.61818181818181,45.87272727272727,5.018181818181818,473.7090909090909,50.836363636363636,47.527272727272724,3.6181818181818177,53.25454545454545,0
2019-05-07 21:28:03,200.65454545454543,0.6363636363636364,0,171.2181818181818,136.98181818181817,48.127272727272725,67.58181818181818,6.581818181818181,52.090909090909086,472.76363636363635,149.25454545454542,26.454545454545453,72.65454545454546,53.65454545454545,76.4,0,7.781818181818181,0,185.89090909090908,0,119.49090909090908,0,1266.8363636363636,110.36363636363635,117.32727272727271,94.61818181818181,45.87272727272727,5.018181818181818,473.7090909090909,50.836363636363636,47.527272727272724,3.6181818181818177,53.25454545454545,0
2019-05-07 21:28:00,216.6181818181818,0.9272727272727272,0,191.5090909090909,144.23636363636362,47.85454545454545,67.63636363636364,6.381818181818181,65.98181818181817,519.0909090909091,163.54545454545453,32.89090909090909,92.65454545454546,61.63636363636363,65.29090909090908,0,7.509090909090909,0,200.27272727272728,0,155.07272727272726,0,1262.909090909091,129.2181818181818,88.41818181818182,99.12727272727271,45.07272727272727,5.472727272727272,473.96363636363634,75.21818181818182,73.01818181818182,3.0545454545454542,46.69090909090908,0
2019-05-07 21:27:57,236.27272727272728,23.636363636363633,0,204.4,136.96363636363637,44.236363636363635,63.127272727272725,6.381818181818181,64.18181818181817,516.4363636363636,130.9272727272727,10.636363636363635,86.16363636363636,67.25454545454545,74.6,0,7.509090909090909,0,187.07272727272726,0,143.49090909090907,0,1291.3636363636363,125.43636363636364,98.96363636363635,156.09090909090907,44.58181818181818,1.2,512.9999999999999,78.9090909090909,72.16363636363636,3.0545454545454542,40.4,0
2019-05-07 21:27:54,236.27272727272728,23.636363636363633,0,204.4,136.96363636363637,44.236363636363635,63.127272727272725,6.381818181818181,64.18181818181817,516.4363636363636,130.9272727272727,10.636363636363635,86.16363636363636,67.25454545454545,74.6,0,7.509090909090909,0,187.07272727272726,0,143.49090909090907,0,1291.3636363636363,125.43636363636364,98.96363636363635,156.09090909090907,44.58181818181818,1.2,512.9999999999999,78.9090909090909,72.16363636363636,3.0545454545454542,40.4,0
2019-05-07 21:27:51,244.56363636363633,23.363636363636363,0,176.29090909090908,124.5090909090909,109.03636363636363,28.727272727272727,17.763636363636362,65.9090909090909,480.32727272727266,130.79999999999998,7.309090909090909,107.98181818181817,102.2,81.1090909090909,0,7.8545454545454545,0,186.78181818181818,0,127.0181818181818,0,1289.8181818181815,129.6909090909091,99.98181818181817,178.36363636363635,10.163636363636362,1.0545454545454545,415.6545454545454,119.94545454545454,80.76363636363635,3.1636363636363636,78.94545454545454,0
2019-05-07 21:27:48,244.56363636363633,23.363636363636363,0,176.29090909090908,124.5090909090909,109.03636363636363,28.727272727272727,17.763636363636362,65.9090909090909,480.32727272727266,130.79999999999998,7.309090909090909,107.98181818181817,102.2,81.1090909090909,0,7.8545454545454545,0,186.78181818181818,0,127.0181818181818,0,1289.8181818181815,129.6909090909091,99.98181818181817,178.36363636363635,10.163636363636362,1.0545454545454545,415.6545454545454,119.94545454545454,80.76363636363635,3.1636363636363636,78.94545454545454,0
2019-05-07 21:27:45,269.96363636363634,23.363636363636363,0,175.8181818181818,138.98181818181817,99.21818181818182,29.58181818181818,17.763636363636362,66.67272727272727,484.19999999999993,147.9272727272727,7.309090909090909,116.47272727272727,106.7090909090909,101.36363636363635,0,7.8545454545454545,0,187.74545454545452,0,140.2,0,1308.090909090909,130.14545454545453,111.18181818181817,155.25454545454542,29.98181818181818,1.0545454545454545,449.94545454545454,126.18181818181817,105.07272727272726,3.1636363636363636,79.65454545454546,0
2019-05-07 21:27:42,270.2,23.58181818181818,0,214.96363636363634,150.65454545454543,98.81818181818181,29.618181818181817,16.818181818181817,53.58181818181818,490.7090909090909,147.94545454545454,7.618181818181818,136.3272727272727,105.52727272727272,76.34545454545453,0,7.127272727272727,0,187.0181818181818,0,131.29090909090908,0,1326.8,129.54545454545453,112.59999999999998,155.4181818181818,29.781818181818178,8.836363636363636,430.8181818181818,126.3090909090909,88.2,3.3454545454545452,67.07272727272726,0
2019-05-07 21:27:39,270.2,23.58181818181818,0,214.96363636363634,150.65454545454543,98.81818181818181,29.618181818181817,16.818181818181817,53.58181818181818,490.7090909090909,147.94545454545454,7.618181818181818,136.3272727272727,105.52727272727272,76.34545454545453,0,7.127272727272727,0,187.0181818181818,0,131.29090909090908,0,1326.8,129.54545454545453,112.59999999999998,155.4181818181818,29.781818181818178,8.836363636363636,430.8181818181818,126.3090909090909,88.2,3.3454545454545452,67.07272727272726,0
2019-05-07 21:27:36,283.3636363636363,23.58181818181818,0,201.56363636363633,162.14545454545453,98.58181818181816,54.74545454545454,55.72727272727273,66.18181818181817,447.1454545454545,149.38181818181818,7.618181818181818,146.76363636363638,99.05454545454545,67.78181818181818,0,7.054545454545454,0,175.4,0,148.54545454545453,0,1392.9090909090908,112.92727272727272,85.14545454545454,147.29090909090908,29.58181818181818,8.836363636363636,375.98181818181814,172.3090909090909,110.54545454545453,2.727272727272727,66.94545454545454,0
2019-05-07 21:27:33,283.3636363636363,23.58181818181818,0,201.56363636363633,162.14545454545453,98.58181818181816,54.74545454545454,55.72727272727273,66.18181818181817,447.1454545454545,149.38181818181818,7.618181818181818,146.76363636363638,99.05454545454545,67.78181818181818,0,7.054545454545454,0,175.4,0,148.54545454545453,0,1392.9090909090908,112.92727272727272,85.14545454545454,147.29090909090908,29.58181818181818,8.836363636363636,375.98181818181814,172.3090909090909,110.54545454545453,2.727272727272727,66.94545454545454,0
