timestamp,consul_productpage-v1_1
2019-05-07 21:30:15,0.15896354545454042
2019-05-07 21:30:12,0.15896354545454042
2019-05-07 21:30:09,0.15723074545454355
2019-05-07 21:30:06,0.1572212727272658
2019-05-07 21:30:03,0.1572212727272658
2019-05-07 21:30:00,0.1613508909090838
2019-05-07 21:29:57,0.1613508909090838
2019-05-07 21:29:54,0.15721049090908226
2019-05-07 21:29:51,0.16050303636363256
2019-05-07 21:29:48,0.16050303636363256
2019-05-07 21:29:45,0.1675283818181759
2019-05-07 21:29:42,0.1675283818181759
2019-05-07 21:29:39,0.16266381818181178
2019-05-07 21:29:36,0.15954059999999942
2019-05-07 21:29:33,0.15954059999999942
2019-05-07 21:29:30,0.16552304503554244
2019-05-07 21:29:27,0.16552304503554244
2019-05-07 21:29:24,0.16299247272726541
2019-05-07 21:29:21,0.1617416181818168
2019-05-07 21:29:18,0.1617416181818168
2019-05-07 21:29:15,5.606083999999989
2019-05-07 21:29:12,5.606083999999989
2019-05-07 21:29:09,11.398830320533328
2019-05-07 21:29:06,11.507244127272719
2019-05-07 21:29:03,11.19216868355151
2019-05-07 21:29:00,11.496603363636355
2019-05-07 21:28:57,10.990416820181814
2019-05-07 21:28:54,11.357188573224233
2019-05-07 21:28:51,11.460746090909083
2019-05-07 21:28:48,11.148113744727265
2019-05-07 21:28:45,11.451084418181809
2019-05-07 21:28:42,10.947414589842417
2019-05-07 21:28:39,11.315612884242414
2019-05-07 21:28:36,11.420267999999993
2019-05-07 21:28:33,11.109134757999993
2019-05-07 21:28:30,11.406047327272724
2019-05-07 21:28:27,10.905619600630299
2019-05-07 21:28:24,11.270966202096965
2019-05-07 21:28:21,5.93356672727273
2019-05-07 21:28:18,5.93356672727273
2019-05-07 21:28:15,0.001981909090909087
2019-05-07 21:28:12,0.001981909090909087
2019-05-07 21:28:09,0.0018392909090909303
2019-05-07 21:28:06,0.0017450909090909244
2019-05-07 21:28:03,0.0017450909090909244
2019-05-07 21:28:00,0.0017679999999999877
2019-05-07 21:27:57,0.0017679999999999877
2019-05-07 21:27:54,0.0019354181818181874
2019-05-07 21:27:51,0.0013118909090909302
2019-05-07 21:27:48,0.0013118909090909302
2019-05-07 21:27:45,0.0013153272727272735
2019-05-07 21:27:42,0.0013153272727272735
2019-05-07 21:27:39,0.0018302363636363789
2019-05-07 21:27:36,0.0018883272727272524
2019-05-07 21:27:33,0.0018883272727272524
2019-05-07 21:27:30,0.0019940363636363596
2019-05-07 21:27:27,0.0019940363636363596
2019-05-07 21:27:24,0.001861490909090884
2019-05-07 21:27:21,0.0018696909090908514
2019-05-07 21:27:18,0.0018696909090908514
2019-05-07 21:27:15,0.002010981818181728
2019-05-07 21:27:12,0.002010981818181728
2019-05-07 21:27:09,0.015044163636363482
2019-05-07 21:27:06,0.02738189090909105
2019-05-07 21:27:03,0.02738189090909105
2019-05-07 21:27:00,0.0444618545454545
2019-05-07 21:26:57,0.0444618545454545
2019-05-07 21:26:54,0.06207185454545445
2019-05-07 21:26:51,0.07314505454545452
2019-05-07 21:26:48,0.07314505454545452
2019-05-07 21:26:45,0.0920305090909091
2019-05-07 21:26:42,0.0920305090909091
2019-05-07 21:26:39,0.10752569090909112
2019-05-07 21:26:36,0.1231465272727276
2019-05-07 21:26:33,0.1231465272727276
2019-05-07 21:26:30,0.1396570545454548
2019-05-07 21:26:27,0.1396570545454548
2019-05-07 21:26:24,0.15524696363636378
2019-05-07 21:26:21,0.1684078000000002
2019-05-07 21:26:18,0.1684078000000002
2019-05-07 21:26:15,0.17261378181818204
2019-05-07 21:26:12,0.17261378181818204
2019-05-07 21:26:09,0.17378799999999991
2019-05-07 21:26:06,0.17064883636363648
2019-05-07 21:26:03,0.17064883636363648
2019-05-07 21:26:00,0.1676986545454546
2019-05-07 21:25:57,0.1676986545454546
2019-05-07 21:25:54,0.1758328909090909
2019-05-07 21:25:51,0.1707290909090908
2019-05-07 21:25:48,0.1707290909090908
2019-05-07 21:25:45,0.17173036363636332
2019-05-07 21:25:42,0.17173036363636332
2019-05-07 21:25:39,0.17407432727272687
2019-05-07 21:25:36,0.17394321818181788
2019-05-07 21:25:33,0.17394321818181788
2019-05-07 21:25:30,0.17138752727272702
2019-05-07 21:25:27,0.17138752727272702
2019-05-07 21:25:24,0.1767362727272725
2019-05-07 21:25:21,0.17459054545454528
2019-05-07 21:25:18,0.17459054545454528
2019-05-07 21:25:15,0.17564470909090896
2019-05-07 21:25:12,0.17564470909090896
2019-05-07 21:25:09,0.1787435174746335
2019-05-07 21:25:06,0.18115406992600125
2019-05-07 21:25:03,0.17416132558498928
2019-05-07 21:25:00,0.1623589356572868
2019-05-07 21:24:57,0.15345554072518544
2019-05-07 21:24:54,0.146243974556121
2019-05-07 21:24:51,0.1369962931989201
2019-05-07 21:24:48,0.1280017680620485
2019-05-07 21:24:45,0.11722437530356279
2019-05-07 21:24:42,0.10836927830633412
2019-05-07 21:24:39,0.09923807387087098
2019-05-07 21:24:36,0.09350836533938646
2019-05-07 21:24:33,0.08436213918843251
2019-05-07 21:24:30,0.0730517144417779
2019-05-07 21:24:27,0.06418341285685715
2019-05-07 21:24:24,0.05633890140657291
2019-05-07 21:24:21,0.04949106878312167
2019-05-07 21:24:18,0.039986824207579236
2019-05-07 21:24:15,0.030493933253445175
2019-05-07 21:24:12,0.0209856148991412
