timestamp,200,302
2019-05-08 19:37:48,5.6000000000000005,1.0545454545454545
2019-05-08 19:37:45,5.527272727272727,1.0545454545454545
2019-05-08 19:37:42,5.527272727272727,1.0545454545454545
2019-05-08 19:37:39,5.490909090909091,1.0363636363636362
2019-05-08 19:37:36,5.618181818181818,1.0545454545454545
2019-05-08 19:37:33,5.618181818181818,1.0545454545454545
2019-05-08 19:37:30,5.527272727272727,1.0545454545454545
2019-05-08 19:37:27,5.527272727272727,1.0545454545454545
2019-05-08 19:37:24,5.509090909090909,1.0545454545454545
2019-05-08 19:37:21,5.6,1.0545454545454545
2019-05-08 19:37:18,5.6,1.0545454545454545
2019-05-08 19:37:15,5.6,1.0909090909090908
2019-05-08 19:37:12,5.6,1.0909090909090908
2019-05-08 19:37:09,5.545454545454546,1.0545454545454545
2019-05-08 19:37:06,5.581818181818182,1.0545454545454545
2019-05-08 19:37:03,5.581818181818182,1.0545454545454545
2019-05-08 19:37:00,5.636363636363636,1.0909090909090908
2019-05-08 19:36:57,5.636363636363636,1.0909090909090908
2019-05-08 19:36:54,5.5636363636363635,1.0545454545454545
2019-05-08 19:36:51,5.545454545454545,1.0545454545454545
2019-05-08 19:36:48,5.545454545454545,1.0545454545454545
2019-05-08 19:36:45,5.636363636363636,1.0909090909090908
2019-05-08 19:36:42,5.636363636363636,1.0909090909090908
2019-05-08 19:36:39,5.527272727272727,1.0545454545454545
2019-05-08 19:36:36,5.545454545454545,1.0545454545454545
2019-05-08 19:36:33,5.545454545454545,1.0545454545454545
2019-05-08 19:36:30,5.636363636363636,1.0909090909090908
2019-05-08 19:36:27,5.636363636363636,1.0909090909090908
2019-05-08 19:36:24,5.509090909090909,1.0545454545454545
2019-05-08 19:36:21,5.545454545454545,1.0545454545454545
2019-05-08 19:36:18,5.545454545454545,1.0545454545454545
2019-05-08 19:36:15,5.636363636363636,1.0909090909090908
2019-05-08 19:36:12,5.636363636363636,1.0909090909090908
2019-05-08 19:36:09,5.490909090909091,1.0545454545454545
2019-05-08 19:36:06,5.545454545454546,1.0545454545454545
2019-05-08 19:36:03,5.545454545454546,1.0545454545454545
2019-05-08 19:36:00,5.636363636363636,1.0909090909090908
2019-05-08 19:35:57,5.636363636363636,1.0909090909090908
2019-05-08 19:35:54,5.527272727272727,1.0545454545454545
2019-05-08 19:35:51,5.545454545454546,1.0545454545454545
2019-05-08 19:35:48,5.545454545454546,1.0545454545454545
2019-05-08 19:35:45,5.6000000000000005,1.0727272727272728
2019-05-08 19:35:42,5.6000000000000005,1.0727272727272728
2019-05-08 19:35:39,5.527272727272727,1.0545454545454545
2019-05-08 19:35:36,5.545454545454546,1.0545454545454545
2019-05-08 19:35:33,5.545454545454546,1.0545454545454545
2019-05-08 19:35:30,5.636363636363636,1.0727272727272728
2019-05-08 19:35:27,5.636363636363636,1.0727272727272728
2019-05-08 19:35:24,5.509195757575757,1.0364684848484849
2019-05-08 19:35:21,5.49193468013468,1.0192074074074073
2019-05-08 19:35:18,5.490823569023569,1.0180962962962963
2019-05-08 19:35:15,5.6,1.0363636363636362
2019-05-08 19:35:12,5.6,1.0363636363636362
2019-05-08 19:35:09,5.509090909090909,1.0363636363636362
2019-05-08 19:35:06,5.418181818181818,1
2019-05-08 19:35:03,5.418181818181818,1
2019-05-08 19:35:00,5.6,1.0363636363636362
2019-05-08 19:34:57,5.6,1.0363636363636362
2019-05-08 19:34:54,5.509090909090909,1.0363636363636362
2019-05-08 19:34:51,5.472727272727273,1.018181818181818
2019-05-08 19:34:48,5.472727272727273,1.018181818181818
2019-05-08 19:34:45,5.581919671266752,1.036382479681449
2019-05-08 19:34:42,5.581919671266752,1.036382479681449
2019-05-08 19:34:39,5.509090909090909,1.0363636363636362
2019-05-08 19:34:36,5.472727272727273,1.018181818181818
2019-05-08 19:34:33,5.472727272727273,1.018181818181818
2019-05-08 19:34:30,5.618181818181817,1.0545454545454545
2019-05-08 19:34:27,5.618181818181817,1.0545454545454545
2019-05-08 19:34:24,5.5636363636363635,1.0727272727272728
2019-05-08 19:34:21,5.527272727272727,1.0545454545454545
2019-05-08 19:34:18,5.527272727272727,1.0545454545454545
2019-05-08 19:34:15,5.6,1.0545454545454545
2019-05-08 19:34:12,5.6,1.0545454545454545
2019-05-08 19:34:09,5.636363636363636,1.0909090909090908
2019-05-08 19:34:06,5.545454545454546,1.0545454545454545
2019-05-08 19:34:03,5.545454545454546,1.0545454545454545
2019-05-08 19:34:00,5.545454545454545,1.0545454545454545
2019-05-08 19:33:57,5.545454545454545,1.0545454545454545
2019-05-08 19:33:54,5.636363636363636,1.0909090909090908
2019-05-08 19:33:51,5.545454545454546,1.0545454545454545
2019-05-08 19:33:48,5.545454545454546,1.0545454545454545
2019-05-08 19:33:45,5.545454545454545,1.0545454545454545
2019-05-08 19:33:42,5.545454545454545,1.0545454545454545
2019-05-08 19:33:39,5.636363636363636,1.0909090909090908
2019-05-08 19:33:36,5.527272727272727,1.0545454545454545
2019-05-08 19:33:33,5.527272727272727,1.0545454545454545
2019-05-08 19:33:30,5.545454545454545,1.0545454545454545
2019-05-08 19:33:27,5.545454545454545,1.0545454545454545
2019-05-08 19:33:24,5.654545454545454,1.0727272727272728
2019-05-08 19:33:21,5.472727272727273,1.0363636363636362
2019-05-08 19:33:18,5.472727272727273,1.0363636363636362
2019-05-08 19:33:15,5.545454545454545,1.0363636363636362
2019-05-08 19:33:12,5.545454545454545,1.0363636363636362
2019-05-08 19:33:09,5.636363636363636,1.0727272727272728
2019-05-08 19:33:06,5.527272727272727,1.0363636363636362
2019-05-08 19:33:03,5.527272727272727,1.0363636363636362
2019-05-08 19:33:00,5.545454545454545,1.0363636363636362
2019-05-08 19:32:57,5.545454545454545,1.0363636363636362
2019-05-08 19:32:54,5.599898183669388,1.054526281340339
2019-05-08 19:32:51,5.527272727272727,1.0363636363636362
2019-05-08 19:32:48,5.527272727272727,1.0363636363636362
2019-05-08 19:32:45,5.534981182160324,1.036344793731023
2019-05-08 19:32:42,5.283272122325048,0.9895514020957195
2019-05-08 19:32:39,5.053595594754771,0.9583591661500102
2019-05-08 19:32:36,4.773590957237988,0.8925612764160797
2019-05-08 19:32:33,4.493597179321942,0.8403402146618963
2019-05-08 19:32:30,4.15939226519337,0.7921318633700825
2019-05-08 19:32:27,3.883149171270718,0.7396331758372707
2019-05-08 19:32:24,3.724755483176671,0.7093702084702342
2019-05-08 19:32:21,3.3735864360076886,0.6441751941601946
2019-05-08 19:32:18,3.093595769029921,0.5908436385453818
2019-05-08 19:32:15,2.756867725290988,0.5249043371598469
2019-05-08 19:32:12,2.4828786848526057,0.4729064170766502
2019-05-08 19:32:09,2.3281219272369715,0.4432645034414946
2019-05-08 19:32:06,1.973572872919583,0.37750594404817456
2019-05-08 19:32:03,1.6935915383418882,0.32417616603337557
2019-05-08 19:32:00,1.4135686431356864,0.27826050728260504
2019-05-08 19:31:57,1.1335966403359663,0.22326600673266003
2019-05-08 19:31:54,0.9516829967339865,0.18052389522095577
2019-05-08 19:31:51,0.18182148766341205,0.036364297532682416
2019-05-08 19:31:48,0.18182148766341205,0.036364297532682416
2019-05-08 19:31:45,0.7921333333333334,0.12186666666666666
