timestamp,container_memory_usage_bytes
2019-05-06 19:31:04,2568192
2019-05-06 19:31:01,2568192
2019-05-06 19:30:58,2568192
2019-05-06 19:30:55,2568192
2019-05-06 19:30:52,2568192
2019-05-06 19:30:49,2568192
2019-05-06 19:30:46,2568192
2019-05-06 19:30:43,2568192
2019-05-06 19:30:40,2568192
2019-05-06 19:30:37,2568192
2019-05-06 19:30:34,2568192
2019-05-06 19:30:31,2568192
2019-05-06 19:30:28,2568192
2019-05-06 19:30:25,2568192
2019-05-06 19:30:22,2568192
2019-05-06 19:30:19,2568192
2019-05-06 19:30:16,2568192
2019-05-06 19:30:13,2568192
2019-05-06 19:30:10,2568192
2019-05-06 19:30:07,2568192
2019-05-06 19:30:04,2568192
2019-05-06 19:30:01,2568192
2019-05-06 19:29:58,2568192
2019-05-06 19:29:55,2568192
2019-05-06 19:29:52,2568192
2019-05-06 19:29:49,2568192
2019-05-06 19:29:46,2568192
2019-05-06 19:29:43,2568192
2019-05-06 19:29:40,2568192
2019-05-06 19:29:37,2568192
2019-05-06 19:29:34,2568192
2019-05-06 19:29:31,2568192
2019-05-06 19:29:28,2568192
2019-05-06 19:29:25,2568192
2019-05-06 19:29:22,2568192
2019-05-06 19:29:19,2568192
2019-05-06 19:29:16,2568192
2019-05-06 19:29:13,2568192
2019-05-06 19:29:10,2568192
2019-05-06 19:29:07,2568192
2019-05-06 19:29:04,2568192
2019-05-06 19:29:01,2568192
2019-05-06 19:28:58,2568192
2019-05-06 19:28:55,2568192
2019-05-06 19:28:52,2568192
2019-05-06 19:28:49,2568192
2019-05-06 19:28:46,2568192
2019-05-06 19:28:43,2568192
2019-05-06 19:28:40,2568192
2019-05-06 19:28:37,2568192
2019-05-06 19:28:34,2568192
2019-05-06 19:28:31,2568192
2019-05-06 19:28:28,2568192
2019-05-06 19:28:25,2568192
2019-05-06 19:28:22,2568192
2019-05-06 19:28:19,2568192
2019-05-06 19:28:16,2568192
2019-05-06 19:28:13,2568192
2019-05-06 19:28:10,2568192
2019-05-06 19:28:07,2568192
2019-05-06 19:28:04,2568192
2019-05-06 19:28:01,2568192
2019-05-06 19:27:58,2568192
2019-05-06 19:27:55,2568192
2019-05-06 19:27:52,2568192
2019-05-06 19:27:49,2568192
2019-05-06 19:27:46,2568192
2019-05-06 19:27:43,2568192
2019-05-06 19:27:40,2568192
2019-05-06 19:27:37,2568192
2019-05-06 19:27:34,2568192
2019-05-06 19:27:31,2568192
2019-05-06 19:27:28,2568192
2019-05-06 19:27:25,2568192
2019-05-06 19:27:22,2568192
2019-05-06 19:27:19,2568192
2019-05-06 19:27:16,2568192
2019-05-06 19:27:13,2568192
2019-05-06 19:27:10,2568192
2019-05-06 19:27:07,2560000
2019-05-06 19:27:04,2560000
2019-05-06 19:27:01,2490368
2019-05-06 19:26:58,2490368
2019-05-06 19:26:55,2490368
2019-05-06 19:26:52,2490368
2019-05-06 19:26:49,2490368
2019-05-06 19:26:46,2490368
2019-05-06 19:26:43,2490368
2019-05-06 19:26:40,2490368
2019-05-06 19:26:37,2490368
2019-05-06 19:26:34,2490368
2019-05-06 19:26:31,2490368
2019-05-06 19:26:28,2490368
2019-05-06 19:26:25,2490368
2019-05-06 19:26:22,2490368
2019-05-06 19:26:19,2490368
2019-05-06 19:26:16,2490368
2019-05-06 19:26:13,2490368
2019-05-06 19:26:10,2490368
2019-05-06 19:26:07,2490368
2019-05-06 19:26:04,2490368
2019-05-06 19:26:01,2490368
2019-05-06 19:25:58,2490368
2019-05-06 19:25:55,2490368
2019-05-06 19:25:52,2490368
2019-05-06 19:25:49,2490368
2019-05-06 19:25:46,2490368
2019-05-06 19:25:43,2490368
2019-05-06 19:25:40,2490368
2019-05-06 19:25:37,2490368
2019-05-06 19:25:34,2490368
2019-05-06 19:25:31,2490368
2019-05-06 19:25:28,2490368
2019-05-06 19:25:25,2490368
2019-05-06 19:25:22,2490368
2019-05-06 19:25:19,2490368
2019-05-06 19:25:16,2490368
2019-05-06 19:25:13,2490368
2019-05-06 19:25:10,2490368
2019-05-06 19:25:07,2490368
2019-05-06 19:25:04,2490368
2019-05-06 19:25:01,2490368
