timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 19:31:04,18.454209923455938,170.43326484973002,23.745022817766948,167.39695641897418,56.108070762349776,0,141.72469591461973,99.87091143797385,173.92411047071872,106.90714714277922,133.47030053999018,101.2708859838912,274.2859220741441,35.508445300994524,96.63460664351557,281.1767058780749
2019-05-06 19:31:01,16.09090909090909,174.4,21.18181818181818,169.69090909090906,48.25454545454545,0,145.7272727272727,100.45454545454545,176.14545454545453,106.85454545454544,145.18181818181816,102.14545454545454,282.56363636363636,30.49090909090909,98.98181818181817,295.94545454545454
2019-05-06 19:30:58,16.09090909090909,174.4,21.18181818181818,169.69090909090906,48.25454545454545,0,145.7272727272727,100.45454545454545,176.14545454545453,106.85454545454544,145.18181818181816,102.14545454545454,282.56363636363636,30.49090909090909,98.98181818181817,295.94545454545454
2019-05-06 19:30:55,13.308848930019453,175.81498518208758,19.21783240304722,178.0513081580335,40.671987782040325,0,149.17910583443935,102.30723077762222,175.724077744041,107.76167706041707,152.32450319085106,105.41626515881529,285.06754422646856,26.563153397210957,101.1799785458446,300.958164397011
2019-05-06 19:30:52,13.308848930019453,175.81498518208758,19.21783240304722,178.0513081580335,40.671987782040325,0,149.17910583443935,102.30723077762222,175.724077744041,107.76167706041707,152.32450319085106,105.41626515881529,285.06754422646856,26.563153397210957,101.1799785458446,300.958164397011
2019-05-06 19:30:49,12.09090909090909,185.7272727272727,17.27272727272727,171.49090909090907,33.38181818181818,0,151.9272727272727,105.03636363636363,184.0181818181818,109.36363636363635,151.7272727272727,106.79999999999998,286.52727272727276,20.363636363636363,103.29090909090908,302.76363636363635
2019-05-06 19:30:46,11.018181818181818,197,15.199999999999998,178.4,28.49090909090909,0,154.4181818181818,101.78181818181817,186.1090909090909,107.3090909090909,154.85454545454544,104.63636363636364,283.4181818181818,14.927272727272728,101.25454545454545,307.8727272727273
2019-05-06 19:30:43,11.018181818181818,197,15.199999999999998,178.4,28.49090909090909,0,154.4181818181818,101.78181818181817,186.1090909090909,107.3090909090909,154.85454545454544,104.63636363636364,283.4181818181818,14.927272727272728,101.25454545454545,307.8727272727273
2019-05-06 19:30:40,13.890656533517573,198.9418374211378,18.236032072144145,183.76029526735877,37.890220177814946,0,157.34259377102234,100.07090780167634,191.5419719641461,107.10714350648169,161.9061471609607,102.30723077762222,288.8492936492064,19.54509918001491,98.96183705750805,306.539881093071
2019-05-06 19:30:37,13.890656533517573,198.9418374211378,18.236032072144145,183.76029526735877,37.890220177814946,0,157.34259377102234,100.07090780167634,191.5419719641461,107.10714350648169,161.9061471609607,102.30723077762222,288.8492936492064,19.54509918001491,98.96183705750805,306.539881093071
2019-05-06 19:30:34,18.127272727272725,200.03636363636363,20.763636363636362,190.38181818181818,50.05454545454545,0,158.4181818181818,103.69090909090909,204.23636363636362,109.76363636363635,163.4181818181818,104.85454545454544,296.54545454545456,29.563636363636363,99.83636363636363,307.52727272727276
2019-05-06 19:30:31,18.127272727272725,197.7272727272727,20.763636363636362,189.94545454545454,50.05454545454545,0,157.25454545454542,116.1090909090909,199.89090909090908,121.96363636363635,163.76363636363638,116.87272727272726,297.4,29.563636363636363,109.9090909090909,310.30909090909086
2019-05-06 19:30:28,18.127272727272725,197.7272727272727,20.763636363636362,189.94545454545454,50.05454545454545,0,157.25454545454542,116.1090909090909,199.89090909090908,121.96363636363635,163.76363636363638,116.87272727272726,297.4,29.563636363636363,109.9090909090909,310.30909090909086
2019-05-06 19:30:25,16.036072071416882,213.7779313103398,18.217850584534826,197.65095180087636,41.81742150142725,0,164.0333812112507,123.10685260267995,204.23265031544878,130.77944037381138,169.39692005599898,126.57951673605933,302.53995381902143,26.672242322866857,120.21599607279867,316.37606588971107
2019-05-06 19:30:22,16.036072071416882,213.7779313103398,18.217850584534826,197.65095180087636,41.81742150142725,0,164.0333812112507,123.10685260267995,204.23265031544878,130.77944037381138,169.39692005599898,126.57951673605933,302.53995381902143,26.672242322866857,120.21599607279867,316.37606588971107
2019-05-06 19:30:19,13.07272727272727,214.69090909090906,12.054545454545455,198.27272727272728,31.38181818181818,0,172.34545454545454,123.41818181818181,204.69090909090906,128.6181818181818,178,122.74545454545454,308.09090909090907,21.27272727272727,124.25454545454545,324
2019-05-06 19:30:16,7.109220167639411,215.73119511263843,5.563737522500409,201.04001890943474,21.564028436880673,0,172.83950617283952,122.38404334624266,204.73099510900198,131.34784268804887,185.36700667284862,121.80221458571974,308.6056110111093,14.636629756904671,125.78410516554847,330.84237895234463
2019-05-06 19:30:13,7.109220167639411,215.73119511263843,5.563737522500409,201.04001890943474,21.564028436880673,0,172.83950617283952,122.38404334624266,204.73099510900198,131.34784268804887,185.36700667284862,121.80221458571974,308.6056110111093,14.636629756904671,125.78410516554847,330.84237895234463
2019-05-06 19:30:10,7.109220167639411,204.87645229913272,5.563737522500409,202.56731940580738,21.564028436880673,0,165.0575465008455,123.85679739631631,195.38537064310262,136.7843051691849,180.0396370843106,121.05674648629976,302.1509481990582,14.636629756904671,127.27504136438846,325.07863779341443
2019-05-06 19:30:07,7.109220167639411,204.87645229913272,5.563737522500409,202.56731940580738,21.564028436880673,0,165.0575465008455,123.85679739631631,195.38537064310262,136.7843051691849,180.0396370843106,121.05674648629976,302.1509481990582,14.636629756904671,127.27504136438846,325.07863779341443
2019-05-06 19:30:04,7.1090909090909085,198.5090909090909,5.5636363636363635,192.2,21.563636363636363,0,153.6181818181818,121.2181818181818,188.6181818181818,134.29090909090908,170.09090909090907,120.32727272727271,288.3272727272727,14.636363636363635,126.14545454545454,315.2363636363636
2019-05-06 19:30:01,12.327496863579338,190.4943726249568,11.491118020327642,182.7124129529628,26.091383479699633,0,148.0390552555501,121.43857161039293,177.53050055455554,131.72966781214205,161.4029345988109,118.67488499790905,274.55044637175223,17.49122711322024,126.89321624029529,297.2781323296787
2019-05-06 19:29:58,12.327496863579338,190.4943726249568,11.491118020327642,182.7124129529628,26.091383479699633,0,148.0390552555501,121.43857161039293,177.53050055455554,131.72966781214205,161.4029345988109,118.67488499790905,274.55044637175223,17.49122711322024,126.89321624029529,297.2781323296787
2019-05-06 19:29:55,17.090909090909086,182.3090909090909,19.781818181818178,177.07272727272726,34.45454545454545,0,142.0181818181818,121.07272727272726,164.78181818181818,127.94545454545454,158.6,117.12727272727271,247.4363636363636,17.49090909090909,127.63636363636364,271.4363636363636
2019-05-06 19:29:52,17.090909090909086,182.3090909090909,19.781818181818178,177.07272727272726,34.45454545454545,0,142.0181818181818,121.07272727272726,164.78181818181818,127.94545454545454,158.6,117.12727272727271,247.4363636363636,17.49090909090909,127.63636363636364,271.4363636363636
