timestamp,ttorrent-ubuntu
2019-05-12 00:13:29,7380664.309090909
2019-05-12 00:13:26,8370800.836363635
2019-05-12 00:13:23,8370800.836363635
2019-05-12 00:13:20,9094664.684812453
2019-05-12 00:13:17,9355894.909090908
2019-05-12 00:13:14,9355894.909090908
2019-05-12 00:13:11,9206615.35664285
2019-05-12 00:13:08,9206615.35664285
2019-05-12 00:13:05,9066768.262972256
2019-05-12 00:13:02,9020249.527272727
2019-05-12 00:12:59,9020249.527272727
2019-05-12 00:12:56,9009549.145454545
2019-05-12 00:12:53,9009549.145454545
2019-05-12 00:12:50,9145218.818181816
2019-05-12 00:12:47,8987851.563636363
2019-05-12 00:12:44,8987851.563636363
2019-05-12 00:12:41,8981694.758086512
2019-05-12 00:12:38,8981694.758086512
2019-05-12 00:12:35,9093464.181818182
2019-05-12 00:12:32,9208020.836363636
2019-05-12 00:12:29,9208020.836363636
2019-05-12 00:12:26,9037555.717168778
2019-05-12 00:12:23,9037555.717168778
2019-05-12 00:12:20,9289537.145454545
2019-05-12 00:12:17,9112327.703132669
2019-05-12 00:12:14,9112327.703132669
2019-05-12 00:12:11,9044919.818181816
2019-05-12 00:12:08,9044919.818181816
2019-05-12 00:12:05,9160924.2
2019-05-12 00:12:02,9139662.660678895
2019-05-12 00:11:59,9139662.660678895
2019-05-12 00:11:56,8984916.18181818
2019-05-12 00:11:53,8984916.18181818
2019-05-12 00:11:50,8991003.927272726
2019-05-12 00:11:47,9099171.760513445
2019-05-12 00:11:44,9099171.760513445
2019-05-12 00:11:41,9147769.236363636
2019-05-12 00:11:38,9147769.236363636
2019-05-12 00:11:35,8792161.854545454
2019-05-12 00:11:32,9244281.877852326
2019-05-12 00:11:29,9244281.877852326
2019-05-12 00:11:26,8955051.854545454
2019-05-12 00:11:23,8955051.854545454
2019-05-12 00:11:20,9013944.072727272
2019-05-12 00:11:17,9026290.254545454
2019-05-12 00:11:14,9026290.254545454
2019-05-12 00:11:11,8854404.545454543
2019-05-12 00:11:08,8854404.545454543
2019-05-12 00:11:05,8897009.745454544
2019-05-12 00:11:02,8869570.509090908
2019-05-12 00:10:59,8869570.509090908
2019-05-12 00:10:56,9074006.163636362
2019-05-12 00:10:53,9074006.163636362
2019-05-12 00:10:50,8987163.709090907
2019-05-12 00:10:47,8882172.636363635
2019-05-12 00:10:44,8882172.636363635
2019-05-12 00:10:41,8944993.38181818
2019-05-12 00:10:38,8944993.38181818
2019-05-12 00:10:35,8851105.963636363
2019-05-12 00:10:32,8889166.781818181
2019-05-12 00:10:29,8889166.781818181
2019-05-12 00:10:26,8921869.836363636
2019-05-12 00:10:23,8921869.836363636
2019-05-12 00:10:20,9057051.38181818
2019-05-12 00:10:17,9189847.172735455
2019-05-12 00:10:14,9189840.334735455
2019-05-12 00:10:11,9199967.714798484
2019-05-12 00:10:08,9068596.379982324
2019-05-12 00:10:05,8702325.740459744
2019-05-12 00:10:02,7973078.922630953
2019-05-12 00:09:59,7567769.677825757
2019-05-12 00:09:56,7182526.375328788
2019-05-12 00:09:53,6811109.915631818
2019-05-12 00:09:50,6341131.712186667
2019-05-12 00:09:47,5828675.834082407
2019-05-12 00:09:44,5471924.276860186
2019-05-12 00:09:41,4855956.980239897
2019-05-12 00:09:38,4517283.791547233
2019-05-12 00:09:35,3995854.061442857
2019-05-12 00:09:32,3392797.864661111
2019-05-12 00:09:29,3093559.8213277776
2019-05-12 00:09:26,2537330.0088406415
2019-05-12 00:09:23,2265627.6015469
2019-05-12 00:09:20,1594057.681872966
