timestamp,container_memory_usage_bytes
2019-05-12 00:13:29,2768306176
2019-05-12 00:13:26,2768306176
2019-05-12 00:13:23,2768306176
2019-05-12 00:13:20,2768883712
2019-05-12 00:13:17,2776498176
2019-05-12 00:13:14,2776498176
2019-05-12 00:13:11,2796961792
2019-05-12 00:13:08,2796961792
2019-05-12 00:13:05,2796953600
2019-05-12 00:13:02,2812551168
2019-05-12 00:12:59,2812551168
2019-05-12 00:12:56,2812383232
2019-05-12 00:12:53,2812383232
2019-05-12 00:12:50,2812383232
2019-05-12 00:12:47,2812960768
2019-05-12 00:12:44,2812960768
2019-05-12 00:12:41,2812960768
2019-05-12 00:12:38,2812960768
2019-05-12 00:12:35,2826575872
2019-05-12 00:12:32,2826575872
2019-05-12 00:12:29,2826575872
2019-05-12 00:12:26,2826588160
2019-05-12 00:12:23,2826588160
2019-05-12 00:12:20,2825342976
2019-05-12 00:12:17,2825338880
2019-05-12 00:12:14,2825338880
2019-05-12 00:12:11,2829869056
2019-05-12 00:12:08,2829869056
2019-05-12 00:12:05,2842095616
2019-05-12 00:12:02,2840006656
2019-05-12 00:11:59,2840006656
2019-05-12 00:11:56,2839986176
2019-05-12 00:11:53,2839986176
2019-05-12 00:11:50,2838888448
2019-05-12 00:11:47,2838974464
2019-05-12 00:11:44,2838974464
2019-05-12 00:11:41,2838974464
2019-05-12 00:11:38,2838974464
2019-05-12 00:11:35,2851569664
2019-05-12 00:11:32,2851606528
2019-05-12 00:11:29,2851606528
2019-05-12 00:11:26,2851053568
2019-05-12 00:11:23,2851053568
2019-05-12 00:11:20,2848751616
2019-05-12 00:11:17,2848751616
2019-05-12 00:11:14,2848751616
2019-05-12 00:11:11,2848751616
2019-05-12 00:11:08,2848751616
2019-05-12 00:11:05,2856083456
2019-05-12 00:11:02,2856161280
2019-05-12 00:10:59,2856161280
2019-05-12 00:10:56,2856161280
2019-05-12 00:10:53,2856161280
2019-05-12 00:10:50,2856157184
2019-05-12 00:10:47,2848210944
2019-05-12 00:10:44,2848210944
2019-05-12 00:10:41,2848284672
2019-05-12 00:10:38,2848284672
2019-05-12 00:10:35,2848387072
2019-05-12 00:10:32,2848350208
2019-05-12 00:10:29,2848350208
2019-05-12 00:10:26,2853441536
2019-05-12 00:10:23,2853441536
2019-05-12 00:10:20,2853441536
2019-05-12 00:10:17,2853437440
2019-05-12 00:10:14,2853437440
2019-05-12 00:10:11,2852265984
2019-05-12 00:10:08,2852265984
2019-05-12 00:10:05,2843623424
2019-05-12 00:10:02,2843619328
2019-05-12 00:09:59,2843619328
2019-05-12 00:09:56,2843721728
2019-05-12 00:09:53,2843721728
2019-05-12 00:09:50,2843590656
2019-05-12 00:09:47,2840981504
2019-05-12 00:09:44,2840981504
2019-05-12 00:09:41,2840088576
2019-05-12 00:09:38,2840088576
2019-05-12 00:09:35,2840051712
2019-05-12 00:09:32,2838732800
2019-05-12 00:09:29,2838732800
2019-05-12 00:09:26,2825338880
2019-05-12 00:09:23,2825338880
2019-05-12 00:09:20,2804445184
