timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 18:23:45,17.10909090909091,168.69090909090906,21.054545454545455,158.4181818181818,27.763636363636362,0,140,122.69090909090909,163.58181818181816,115.94545454545454,142.0181818181818,128.52727272727273,249.67272727272726,13.254545454545454,123.29090909090908,300.98181818181814
2019-05-06 18:23:42,17.10909090909091,168.69090909090906,21.054545454545455,158.4181818181818,27.763636363636362,0,140,122.69090909090909,163.58181818181816,115.94545454545454,142.0181818181818,128.52727272727273,249.67272727272726,13.254545454545454,123.29090909090908,300.98181818181814
2019-05-06 18:23:39,25.58181818181818,167.18181818181816,30.818181818181817,161.83636363636364,42.127272727272725,0,132.52727272727273,128.67272727272726,158.87272727272727,125.32727272727271,149.3272727272727,133.47272727272727,252.19999999999996,25.418181818181818,126.1090909090909,292
2019-05-06 18:23:36,29.309623811342025,181.5669375806833,32.74604992818051,169.54853724613176,47.74632266041201,0,139.4388988890707,137.87523409516538,176.38502518227605,136.18429425989564,160.56655575555922,142.38440698921798,267.64122984054256,28.29142348042692,137.747959053801,304.4782632411498
2019-05-06 18:23:33,29.309623811342025,181.5669375806833,32.74604992818051,169.54853724613176,47.74632266041201,0,139.4388988890707,137.87523409516538,176.38502518227605,136.18429425989564,160.56655575555922,142.38440698921798,267.64122984054256,28.29142348042692,137.747959053801,304.4782632411498
2019-05-06 18:23:30,29.30909090909091,189.6181818181818,32.74545454545454,178.45454545454544,47.74545454545454,0,152.38181818181818,149.45454545454544,188.63636363636363,146.27272727272728,167.36363636363637,151.9272727272727,276.0181818181818,28.29090909090909,150.23636363636362,308.3636363636363
2019-05-06 18:23:27,29.30909090909091,189.6181818181818,32.74545454545454,178.45454545454544,47.74545454545454,0,152.38181818181818,149.45454545454544,188.63636363636363,146.27272727272728,167.36363636363637,151.9272727272727,276.0181818181818,28.29090909090909,150.23636363636362,308.3636363636363
2019-05-06 18:23:24,26.254545454545454,198,19.745454545454546,186.54545454545453,40.14545454545454,0,155.49090909090907,148.3090909090909,192.38181818181818,141.96363636363637,175.25454545454542,146.29090909090908,279.52727272727276,24.018181818181816,144.9090909090909,319.1454545454545
2019-05-06 18:23:21,15.709090909090909,206.9272727272727,15.599999999999998,194.58181818181816,32.05454545454545,0,155.65454545454543,140.9090909090909,192.38181818181818,139.36363636363637,186.85454545454544,147.69090909090906,287.94545454545454,19.618181818181817,140.2,323.30909090909086
2019-05-06 18:23:18,15.709090909090909,206.9272727272727,15.599999999999998,194.58181818181816,32.05454545454545,0,155.65454545454543,140.9090909090909,192.38181818181818,139.36363636363637,186.85454545454544,147.69090909090906,287.94545454545454,19.618181818181817,140.2,323.30909090909086
2019-05-06 18:23:15,14.399999999999999,218.89090909090908,13.527272727272727,205.27272727272728,24.890909090909087,0,160.03636363636363,137.1090909090909,194.0181818181818,136.63636363636363,185.58181818181816,142.78181818181818,292.4,18.29090909090909,132.25454545454545,324.6
2019-05-06 18:23:12,14.399999999999999,218.89090909090908,13.527272727272727,205.27272727272728,24.890909090909087,0,160.03636363636363,137.1090909090909,194.0181818181818,136.63636363636363,185.58181818181816,142.78181818181818,292.4,18.29090909090909,132.25454545454545,324.6
2019-05-06 18:23:09,14.399999999999999,210.36363636363635,13.527272727272727,201.18181818181816,24.890909090909087,0,162.9090909090909,133.5090909090909,186.45454545454544,135.1090909090909,187.36363636363635,135.3090909090909,289.6181818181818,18.29090909090909,127.52727272727272,320.52727272727276
2019-05-06 18:23:06,16.90909090909091,204.07272727272726,15.836363636363636,194.7272727272727,36.272727272727266,0,156.69090909090906,130.14545454545453,187.65454545454543,131.52727272727273,185.23636363636362,130.56363636363636,293.1454545454545,23.07272727272727,124.05454545454545,316.4545454545454
2019-05-06 18:23:03,16.90909090909091,204.07272727272726,15.836363636363636,194.7272727272727,36.272727272727266,0,156.69090909090906,130.14545454545453,187.65454545454543,131.52727272727273,185.23636363636362,130.56363636363636,293.1454545454545,23.07272727272727,124.05454545454545,316.4545454545454
2019-05-06 18:23:00,19.472727272727273,198.89090909090908,17.745454545454546,198.56363636363633,39.45454545454545,0,154.7090909090909,124.78181818181817,182.18181818181816,125.6181818181818,185.8181818181818,123.63636363636364,298.27272727272725,38.8,119.58181818181816,313.8909090909091
2019-05-06 18:22:57,19.472727272727273,198.89090909090908,17.745454545454546,198.56363636363633,39.45454545454545,0,154.7090909090909,124.78181818181817,182.18181818181816,125.6181818181818,185.8181818181818,123.63636363636364,298.27272727272725,38.8,119.58181818181816,313.8909090909091
2019-05-06 18:22:54,19.472727272727273,191.58181818181816,17.745454545454546,191.6181818181818,39.45454545454545,0,153.18181818181816,125.12727272727271,176,129.6909090909091,178.94545454545454,124.07272727272726,298.56363636363636,38.8,120.27272727272727,314.7090909090909
2019-05-06 18:22:51,17.27272727272727,188.4181818181818,15.909090909090908,184.4181818181818,34.54545454545454,0,147.9090909090909,116.21818181818182,172.36363636363635,121.63636363636364,173.3272727272727,112.36363636363635,290.96363636363634,35.54545454545454,113.89090909090909,305.3636363636363
2019-05-06 18:22:48,17.27272727272727,188.4181818181818,15.909090909090908,184.4181818181818,34.54545454545454,0,147.9090909090909,116.21818181818182,172.36363636363635,121.63636363636364,173.3272727272727,112.36363636363635,290.96363636363634,35.54545454545454,113.89090909090909,305.3636363636363
