timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 13:23:28,451.16363636363633,152.25454545454542,225.19999999999996,215.45454545454544,155.58181818181816,103.74545454545454,250.85454545454544,201.0181818181818,932.7272727272726,265.4,211.05454545454543,185.36363636363635,133.2,235.56363636363633,227.76363636363632,0,1.490909090909091,0,334.27272727272725,1435.5090909090907,322.16363636363633,178.89090909090908,248.09090909090907,268.27272727272725,236.99999999999997,356.8,231.14545454545453,459.59999999999997,141.9272727272727,156.4,283.4545454545454
2019-05-08 13:23:25,453.0181818181818,131.9272727272727,215.7272727272727,209.87272727272727,154.78181818181818,99.67272727272727,246.5090909090909,177.3272727272727,884.7272727272726,245.79999999999998,196.63636363636363,183.05454545454543,101.36363636363635,195.2,213.5272727272727,0,9.036363636363635,0,300.2181818181818,1405.9818181818182,322.27272727272725,149.65454545454543,246.25454545454542,291.8545454545454,225.5090909090909,281.2363636363636,222.1272727272727,383.8363636363636,140.54545454545453,142.1090909090909,221.45454545454544
2019-05-08 13:23:22,477.6995945380825,140.8752886416117,207.34922453135513,249.65908471063113,148.23905889197985,130.0387279768723,251.91367115765743,186.36702485499737,888.7797959962908,247.98632702412772,183.3306060110184,193.49442717140312,100.20182185130639,179.6396298114511,233.5133366061201,0,9.036527936871579,0,301.86003381879675,1401.7709412898416,303.35097001763666,154.89372534046075,242.53168239422536,276.5141184385171,255.75010454735542,258.00469099438175,227.51322751322752,426.17138493427154,168.5121547664503,142.05712831142384,207.2946780850561
2019-05-08 13:23:19,477.6995945380825,140.8752886416117,207.34922453135513,249.65908471063113,148.23905889197985,130.0387279768723,251.91367115765743,186.36702485499737,888.7797959962908,247.98632702412772,183.3306060110184,193.49442717140312,100.20182185130639,179.6396298114511,233.5133366061201,0,9.036527936871579,0,301.86003381879675,1401.7709412898416,303.35097001763666,154.89372534046075,242.53168239422536,276.5141184385171,255.75010454735542,258.00469099438175,227.51322751322752,426.17138493427154,168.5121547664503,142.05712831142384,207.2946780850561
2019-05-08 13:23:16,408.0181818181818,98.34545454545453,244.99999999999997,255.94545454545454,161.89090909090908,140.7090909090909,248.19999999999996,183.23636363636362,838.1999999999999,218.54545454545453,190.9272727272727,215.47272727272727,94.29090909090908,275.29090909090905,221.14545454545453,0,11.218181818181817,0,316.94545454545454,1397.7090909090907,337.0181818181818,150.07272727272726,214.7272727272727,309.78181818181815,238.18181818181816,261.8545454545454,188.45454545454544,416.6363636363636,182.5272727272727,140.0181818181818,384.4545454545454
2019-05-08 13:23:13,408.0181818181818,98.34545454545453,244.99999999999997,255.94545454545454,161.89090909090908,140.7090909090909,248.19999999999996,183.23636363636362,838.1999999999999,218.54545454545453,190.9272727272727,215.47272727272727,94.29090909090908,275.29090909090905,221.14545454545453,0,11.218181818181817,0,316.94545454545454,1397.7090909090907,337.0181818181818,150.07272727272726,214.7272727272727,309.78181818181815,238.18181818181816,261.8545454545454,188.45454545454544,416.6363636363636,182.5272727272727,140.0181818181818,384.4545454545454
2019-05-08 13:23:10,392.16363636363633,121.5090909090909,241.59999999999997,257.98181818181814,171.5090909090909,118.83636363636363,251.38181818181818,186.07272727272726,851.6727272727272,200.43636363636364,190.9272727272727,179.9090909090909,83.18181818181819,293.9090909090909,200.6,0,11.963636363636363,0,299.07272727272726,1400.9090909090908,348.2363636363636,166.14545454545453,220.23636363636362,252.65454545454543,223.07272727272726,319.78181818181815,186.47272727272727,380.3818181818181,190.56363636363633,151.3272727272727,376.7090909090909
2019-05-08 13:23:07,451.3818181818181,134.05454545454546,307.2,256.0181818181818,171.63636363636363,110.09090909090908,250.49090909090907,177.03636363636363,860.8363636363636,182.9272727272727,238.03636363636363,183.87272727272727,83.2,326.74545454545455,205.65454545454543,0,11.963636363636363,0,261.4,1302.4727272727273,343.12727272727267,186.4,218.49090909090907,252.6181818181818,218.1090909090909,331.8363636363636,191.8181818181818,397.94545454545454,199.9090909090909,150.9090909090909,392.98181818181814
2019-05-08 13:23:04,451.3818181818181,134.05454545454546,307.2,256.0181818181818,171.63636363636363,110.09090909090908,250.49090909090907,177.03636363636363,860.8363636363636,182.9272727272727,238.03636363636363,183.87272727272727,83.2,326.74545454545455,205.65454545454543,0,11.963636363636363,0,261.4,1302.4727272727273,343.12727272727267,186.4,218.49090909090907,252.6181818181818,218.1090909090909,331.8363636363636,191.8181818181818,397.94545454545454,199.9090909090909,150.9090909090909,392.98181818181814
2019-05-08 13:23:01,418.6363636363636,186.6,313.1454545454545,278.2545454545454,173.23636363636362,286.8363636363636,274.3636363636363,137.4,853.290909090909,182.69090909090906,246.56363636363633,244.7090909090909,99.29090909090908,350.58181818181816,296.96363636363634,0,13.163636363636362,0,280.4,1213.9454545454544,334.6,167.43636363636364,189.89090909090908,234.87272727272727,227.49090909090907,343.8181818181818,192.05454545454543,370.0363636363636,200.58181818181816,161.2,414.50909090909084
2019-05-08 13:22:58,418.6363636363636,186.6,313.1454545454545,278.2545454545454,173.23636363636362,286.8363636363636,274.3636363636363,137.4,853.290909090909,182.69090909090906,246.56363636363633,244.7090909090909,99.29090909090908,350.58181818181816,296.96363636363634,0,13.163636363636362,0,280.4,1213.9454545454544,334.6,167.43636363636364,189.89090909090908,234.87272727272727,227.49090909090907,343.8181818181818,192.05454545454543,370.0363636363636,200.58181818181816,161.2,414.50909090909084
2019-05-08 13:22:55,421.86505699896367,179.68764204287194,319.21237795676444,263.0133997563681,175.1604516281522,292.63104307194413,255.26808603479938,150.08818021490518,833.4393920110543,132.54304467191506,245.68644206468974,260.83162124325014,212.9597643679206,327.03041762877035,281.5585171178706,0,13.163397029144924,0,252.39541099252742,1278.9585643897383,357.02987218414205,167.0515081543972,131.50669987818404,203.83265758804384,228.66856966236978,309.23074125924984,133.1793967382411,327.2667769676915,219.74145924619552,143.7246595516445,382.3021399610916
2019-05-08 13:22:52,432.32727272727266,174.38181818181818,294.0181818181818,240.3090909090909,154.09090909090907,276.8363636363636,216.45454545454544,142.27272727272728,822.8181818181818,106.07272727272726,250.14545454545453,395.56363636363636,233.07272727272726,328.4181818181818,291.72727272727275,0,13.163636363636362,0,249.85454545454544,1258.1818181818182,355.0363636363636,177.7272727272727,132.43636363636364,202.9090909090909,201.4,287.8727272727273,114.52727272727272,277.4,221.83636363636364,117.89090909090909,370.3818181818181
2019-05-08 13:22:49,432.32727272727266,174.38181818181818,294.0181818181818,240.3090909090909,154.09090909090907,276.8363636363636,216.45454545454544,142.27272727272728,822.8181818181818,106.07272727272726,250.14545454545453,395.56363636363636,233.07272727272726,328.4181818181818,291.72727272727275,0,13.163636363636362,0,249.85454545454544,1258.1818181818182,355.0363636363636,177.7272727272727,132.43636363636364,202.9090909090909,201.4,287.8727272727273,114.52727272727272,277.4,221.83636363636364,117.89090909090909,370.3818181818181
2019-05-08 13:22:46,393.6909090909091,206.98181818181817,279.98181818181814,199.85454545454544,159.25454545454542,305.18181818181813,187.54545454545453,145.6,895.2545454545453,123.54545454545453,256.7272727272727,384.8,252.76363636363632,327.76363636363635,272.3454545454545,0,13.163636363636362,0,200.58181818181816,1261.5272727272725,327.4363636363636,209.9272727272727,315.3272727272727,187.16363636363633,195.34545454545454,256.4,139.87272727272727,303.72727272727275,181.89090909090908,141.85454545454544,352.4545454545454
2019-05-08 13:22:43,393.6909090909091,206.98181818181817,279.98181818181814,199.85454545454544,159.25454545454542,305.18181818181813,187.54545454545453,145.6,895.2545454545453,123.54545454545453,256.7272727272727,384.8,252.76363636363632,327.76363636363635,272.3454545454545,0,13.163636363636362,0,200.58181818181816,1261.5272727272725,327.4363636363636,209.9272727272727,315.3272727272727,187.16363636363633,195.34545454545454,256.4,139.87272727272727,303.72727272727275,181.89090909090908,141.85454545454544,352.4545454545454
2019-05-08 13:22:40,419.4181818181818,228.9272727272727,294.3818181818181,357,198.65454545454543,310.76363636363635,166.2181818181818,144.74545454545452,904.6181818181817,340.58181818181816,252.45454545454544,428.4545454545454,296.10909090909087,316.0545454545454,301.47272727272724,0,14.109090909090908,0,199.3272727272727,1275.381818181818,351.9090909090909,230.74545454545452,305.2545454545454,192.23636363636362,217.5272727272727,320.4,128.38181818181818,275.2,180.6181818181818,163.3090909090909,382.0545454545454
2019-05-08 13:22:37,471.18181818181813,228.83636363636364,246.19999999999996,377.2,213.4181818181818,351.6909090909091,301.49090909090904,165.7090909090909,917.0363636363636,352.6363636363636,258.9272727272727,436.4181818181818,487.0363636363636,307,363.09090909090907,0,190.58181818181816,0,221.7090909090909,1246.4363636363635,357.4,239.98181818181817,319.54545454545456,156.05454545454543,228.43636363636364,347.94545454545454,120.43636363636364,289.27272727272725,264.98181818181814,341.58181818181816,436.8727272727273
