timestamp,ttorrent-ubuntu
2019-05-12 00:57:12,7334700.036363636
2019-05-12 00:57:09,7334700.036363636
2019-05-12 00:57:06,7594667.163636364
2019-05-12 00:57:03,7594667.163636364
2019-05-12 00:57:00,7435695.085365189
2019-05-12 00:56:57,7481085.618181818
2019-05-12 00:56:54,7481085.618181818
2019-05-12 00:56:51,7687653.763636364
2019-05-12 00:56:48,7687653.763636364
2019-05-12 00:56:45,7501834.2727272725
2019-05-12 00:56:42,7570882.745454545
2019-05-12 00:56:39,7570882.745454545
2019-05-12 00:56:36,7467385.090909091
2019-05-12 00:56:33,7467385.090909091
2019-05-12 00:56:30,7637435.472727273
2019-05-12 00:56:27,7484881.581818182
2019-05-12 00:56:24,7484881.581818182
2019-05-12 00:56:21,7408739.836363636
2019-05-12 00:56:18,7408739.836363636
2019-05-12 00:56:15,7605200.763636364
2019-05-12 00:56:12,7225375.036363636
2019-05-12 00:56:09,7225375.036363636
2019-05-12 00:56:06,7370135.688442028
2019-05-12 00:56:03,7370135.688442028
2019-05-12 00:56:00,7390759.763636364
2019-05-12 00:55:57,7320110.072727272
2019-05-12 00:55:54,7320110.072727272
2019-05-12 00:55:51,7555822.363636363
2019-05-12 00:55:48,7555822.363636363
2019-05-12 00:55:45,7169587.472727272
2019-05-12 00:55:42,7299359.565067185
2019-05-12 00:55:39,7299359.565067185
2019-05-12 00:55:36,7146433.218181818
2019-05-12 00:55:33,7146433.218181818
2019-05-12 00:55:30,7220888
2019-05-12 00:55:27,7387328.781818181
2019-05-12 00:55:24,7387328.781818181
2019-05-12 00:55:21,7204933.998799979
2019-05-12 00:55:18,7204933.998799979
2019-05-12 00:55:15,7272926.6
2019-05-12 00:55:12,7366192.927272727
2019-05-12 00:55:09,7366192.927272727
2019-05-12 00:55:06,7318874.745454546
2019-05-12 00:55:03,7318874.745454546
2019-05-12 00:55:00,7122202.672727273
2019-05-12 00:54:57,7104605.556464663
2019-05-12 00:54:54,7104605.556464663
2019-05-12 00:54:51,7313842.1454545455
2019-05-12 00:54:48,7313842.1454545455
2019-05-12 00:54:45,7195900.205443339
2019-05-12 00:54:42,7451005.963744795
2019-05-12 00:54:39,7451005.963744795
2019-05-12 00:54:36,7437434.636363637
2019-05-12 00:54:33,7437434.636363637
2019-05-12 00:54:30,7322216.709090909
2019-05-12 00:54:27,7525483.918474209
2019-05-12 00:54:24,7525483.918474209
2019-05-12 00:54:21,7871043.5636363635
2019-05-12 00:54:18,7871043.5636363635
2019-05-12 00:54:15,7744067.109090908
2019-05-12 00:54:12,7764689.472727272
2019-05-12 00:54:09,7764689.472727272
2019-05-12 00:54:06,7915603.89555
2019-05-12 00:54:03,7915596.785549999
2019-05-12 00:54:00,8084945.182715678
2019-05-12 00:53:57,7955469.150872194
2019-05-12 00:53:54,7689499.068278066
2019-05-12 00:53:51,7340958.83625909
2019-05-12 00:53:48,6961351.038986364
2019-05-12 00:53:45,6465879.576510538
2019-05-12 00:53:42,6133276.7146511115
2019-05-12 00:53:39,5792631.473317777
2019-05-12 00:53:36,5342189.326923333
2019-05-12 00:53:33,5008404.208923333
2019-05-12 00:53:30,4495863.92550625
2019-05-12 00:53:27,3833313.892456349
2019-05-12 00:53:24,3538553.337694444
2019-05-12 00:53:21,3152833.638633333
2019-05-12 00:53:18,2866337.9119666666
2019-05-12 00:53:15,2408024.9819466667
2019-05-12 00:53:12,1923783.134329167
2019-05-12 00:53:09,1683471.6018291665
