timestamp,ttorrent-ubuntu
2019-05-12 00:57:12,0.33950726245454554
2019-05-12 00:57:09,0.33950726245454554
2019-05-12 00:57:06,0.3897560017999999
2019-05-12 00:57:03,0.3897560017999999
2019-05-12 00:57:00,0.39441992125311376
2019-05-12 00:56:57,0.39874765060000006
2019-05-12 00:56:54,0.39874765060000006
2019-05-12 00:56:51,0.4137477425999999
2019-05-12 00:56:48,0.4137477425999999
2019-05-12 00:56:45,0.4140599967272726
2019-05-12 00:56:42,0.42976306163636363
2019-05-12 00:56:39,0.42976306163636363
2019-05-12 00:56:36,0.4352608476545455
2019-05-12 00:56:33,0.4352608476545455
2019-05-12 00:56:30,0.45244730023636365
2019-05-12 00:56:27,0.45161567170909084
2019-05-12 00:56:24,0.45161567170909084
2019-05-12 00:56:21,0.4563073301636364
2019-05-12 00:56:18,0.4563073301636364
2019-05-12 00:56:15,0.47666619196363635
2019-05-12 00:56:12,0.42858796178181807
2019-05-12 00:56:09,0.42858796178181807
2019-05-12 00:56:06,0.43402446966418784
2019-05-12 00:56:03,0.43402446966418784
2019-05-12 00:56:00,0.443949725781818
2019-05-12 00:55:57,0.4458316861818181
2019-05-12 00:55:54,0.4458316861818181
2019-05-12 00:55:51,0.4621754234181819
2019-05-12 00:55:48,0.4621754234181819
2019-05-12 00:55:45,0.44035234045454547
2019-05-12 00:55:42,0.4480738596468899
2019-05-12 00:55:39,0.4480738596468899
2019-05-12 00:55:36,0.4383475521272726
2019-05-12 00:55:33,0.4383475521272726
2019-05-12 00:55:30,0.4487991458363636
2019-05-12 00:55:27,0.44690912689090906
2019-05-12 00:55:24,0.44690912689090906
2019-05-12 00:55:21,0.4268168404516446
2019-05-12 00:55:18,0.4268168404516446
2019-05-12 00:55:15,0.42231975785454545
2019-05-12 00:55:12,0.4175123990363636
2019-05-12 00:55:09,0.4175123990363636
2019-05-12 00:55:06,0.40691926267272727
2019-05-12 00:55:03,0.40691926267272727
2019-05-12 00:55:00,0.3869104728181818
2019-05-12 00:54:57,0.3785970460917471
2019-05-12 00:54:54,0.3785970460917471
2019-05-12 00:54:51,0.38219702923636356
2019-05-12 00:54:48,0.38219702923636356
2019-05-12 00:54:45,0.36599865770957946
2019-05-12 00:54:42,0.3695068640520737
2019-05-12 00:54:39,0.3695068640520737
2019-05-12 00:54:36,0.35598277976363635
2019-05-12 00:54:33,0.35598277976363635
2019-05-12 00:54:30,0.3513934817090909
2019-05-12 00:54:27,0.3657821456337157
2019-05-12 00:54:24,0.3657821456337157
2019-05-12 00:54:21,0.3842567697090909
2019-05-12 00:54:18,0.3842567697090909
2019-05-12 00:54:15,0.3808703179454545
2019-05-12 00:54:12,0.381394490290909
2019-05-12 00:54:09,0.381394490290909
2019-05-12 00:54:06,0.3918709114363636
2019-05-12 00:54:03,0.3918709114363636
2019-05-12 00:54:00,0.4180217200545454
2019-05-12 00:53:57,0.4226597798021674
2019-05-12 00:53:54,0.4226597798021674
2019-05-12 00:53:51,0.5222847911090909
2019-05-12 00:53:48,0.5222847911090909
2019-05-12 00:53:45,0.7196205792440138
2019-05-12 00:53:42,0.7333625945942801
2019-05-12 00:53:39,0.6954262673382801
2019-05-12 00:53:36,0.6911189174697834
2019-05-12 00:53:33,0.651233730957561
2019-05-12 00:53:30,0.6408419131549592
2019-05-12 00:53:27,0.6309155626457207
2019-05-12 00:53:24,0.5865057702952444
2019-05-12 00:53:21,0.590930389380229
2019-05-12 00:53:18,0.5420848287510622
2019-05-12 00:53:15,0.5492344652434566
2019-05-12 00:53:12,0.5651827174023667
2019-05-12 00:53:09,0.5012833192623666
