timestamp,hello_world
2019-05-07 05:36:17,40479.34545454545
2019-05-07 05:36:14,40479.34545454545
2019-05-07 05:36:11,41331.41818181818
2019-05-07 05:36:08,41071.200000000004
2019-05-07 05:36:05,41071.200000000004
2019-05-07 05:36:02,41160.454545454544
2019-05-07 05:35:59,41160.454545454544
2019-05-07 05:35:56,40043.145454545454
2019-05-07 05:35:53,39975.763636363634
2019-05-07 05:35:50,39975.763636363634
2019-05-07 05:35:47,40731.94545454545
2019-05-07 05:35:44,40731.94545454545
2019-05-07 05:35:41,41246.6
2019-05-07 05:35:38,40398.72727272727
2019-05-07 05:35:35,40398.72727272727
2019-05-07 05:35:32,40834.8
2019-05-07 05:35:29,40834.8
2019-05-07 05:35:26,40258.70909090909
2019-05-07 05:35:23,40478.21818181818
2019-05-07 05:35:20,40478.21818181818
2019-05-07 05:35:17,39915.454545454544
2019-05-07 05:35:14,39915.454545454544
2019-05-07 05:35:11,40161.12727272727
2019-05-07 05:35:08,40454.23636363636
2019-05-07 05:35:05,40454.23636363636
2019-05-07 05:35:02,42046.63636363636
2019-05-07 05:34:59,42046.63636363636
2019-05-07 05:34:56,41154.98181818182
2019-05-07 05:34:53,41246.181818181816
2019-05-07 05:34:50,41246.181818181816
2019-05-07 05:34:47,41972
2019-05-07 05:34:44,41972
2019-05-07 05:34:41,41928.01818181818
2019-05-07 05:34:38,42225.25454545454
2019-05-07 05:34:35,42225.25454545454
2019-05-07 05:34:32,42844.56363636364
2019-05-07 05:34:29,42844.56363636364
2019-05-07 05:34:26,41917.545454545456
2019-05-07 05:34:23,42145.181818181816
2019-05-07 05:34:20,42145.181818181816
2019-05-07 05:34:17,42635.90909090909
2019-05-07 05:34:14,42635.90909090909
2019-05-07 05:34:11,42893.4
2019-05-07 05:34:08,43086.38181818181
2019-05-07 05:34:05,43086.38181818181
2019-05-07 05:34:02,43801.472727272725
2019-05-07 05:33:59,43801.472727272725
2019-05-07 05:33:56,43709.181818181816
2019-05-07 05:33:53,41726.472727272725
2019-05-07 05:33:50,41726.472727272725
2019-05-07 05:33:47,44183.200000000004
2019-05-07 05:33:44,44183.200000000004
2019-05-07 05:33:41,42191.218181818185
2019-05-07 05:33:38,42171.43636363636
2019-05-07 05:33:35,42171.43636363636
2019-05-07 05:33:32,43469.56363636363
2019-05-07 05:33:29,43469.56363636363
2019-05-07 05:33:26,42908.03636363636
2019-05-07 05:33:23,42954.472727272725
2019-05-07 05:33:20,42954.472727272725
2019-05-07 05:33:17,43530.25454545454
2019-05-07 05:33:14,43530.25454545454
2019-05-07 05:33:11,41908.6909090909
2019-05-07 05:33:08,42618.399999999994
2019-05-07 05:33:05,42618.399999999994
2019-05-07 05:33:02,41994.30909090908
2019-05-07 05:32:59,41994.30909090908
2019-05-07 05:32:56,42253.054545454535
2019-05-07 05:32:53,40868.61818181817
2019-05-07 05:32:50,40868.61818181817
2019-05-07 05:32:47,41338.85454545454
2019-05-07 05:32:44,41338.85454545454
2019-05-07 05:32:41,41100.56363636363
2019-05-07 05:32:38,41302.963636363624
2019-05-07 05:32:35,41302.963636363624
2019-05-07 05:32:32,41829.25454545454
2019-05-07 05:32:29,41829.25454545454
2019-05-07 05:32:26,41280.99999999999
2019-05-07 05:32:23,40669.01818181818
2019-05-07 05:32:20,40669.01818181818
2019-05-07 05:32:17,40983.32727272727
2019-05-07 05:32:14,40983.32727272727
2019-05-07 05:32:11,39947.76363636364
2019-05-07 05:32:08,41219.36363636364
2019-05-07 05:32:05,41219.36363636364
2019-05-07 05:32:02,41441.83636363636
2019-05-07 05:31:59,41441.83636363636
2019-05-07 05:31:56,40451.61818181818
2019-05-07 05:31:53,41282.12727272727
2019-05-07 05:31:50,41282.12727272727
2019-05-07 05:31:47,40974.70909090909
2019-05-07 05:31:44,40974.70909090909
2019-05-07 05:31:41,40398.43636363636
2019-05-07 05:31:38,41073.38181818182
2019-05-07 05:31:35,41073.38181818182
2019-05-07 05:31:32,40984.90909090909
2019-05-07 05:31:29,40984.90909090909
2019-05-07 05:31:26,40339.05454545455
2019-05-07 05:31:23,40518.65454545455
2019-05-07 05:31:20,40518.65454545455
2019-05-07 05:31:17,40391.27272727273
2019-05-07 05:31:14,40391.27272727273
2019-05-07 05:31:11,39954.04526060606
2019-05-07 05:31:08,40423.244446060606
2019-05-07 05:31:05,40416.80344606061
2019-05-07 05:31:02,40527.346480808075
2019-05-07 05:30:59,40520.9087030303
2019-05-07 05:30:56,39787.15902424243
2019-05-07 05:30:53,38243.59916571429
2019-05-07 05:30:50,36244.38359428571
2019-05-07 05:30:47,34041.579755555555
2019-05-07 05:30:44,32054.90253333333
2019-05-07 05:30:41,29370.462879999995
2019-05-07 05:30:38,31648.093800000002
2019-05-07 05:30:35,31389.4113
2019-05-07 05:30:32,31208.8982
2019-05-07 05:30:29,30857.4682
2019-05-07 05:30:26,32015.740719999998
2019-05-07 05:30:23,32172.112899999996
2019-05-07 05:30:20,31999.2154
2019-05-07 05:30:17,32226.390946666666
2019-05-07 05:30:14,32194.48561333333
