timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 23:54:30,551.9918543973527,303.35097001763666,649.4299896361753,0,287.1870397643594,818.2512409316533,238.7679775995927,385.2433680612375,281.0596556301024,399.1890761650212,1162.6756850124548,378.5887016127566,269.8230876925035,293.8235240640739,0,0,410.15291187112496,338.2970599465445,242.31349660902927,736.1770214003892,0,1006.1819305805561,258.49560901107293,384.6251750031819,293.8598883616066,0,281.67784868815795,285.16882125129547,403.2618774886816,524.9186348842707,610.411098383607,576.0832015127547,350.62455681012386,525.9731995127185
2019-05-06 23:54:27,537.0545454545454,284.47272727272724,637.8,0,281.47272727272724,850.7454545454545,253.0181818181818,384.8,288.8545454545454,381.16363636363633,1144.509090909091,370.74545454545455,262.0181818181818,291.52727272727276,0,0,441.8727272727273,352.4181818181818,270.0363636363636,748.5454545454545,0,1011.6727272727272,251.5090909090909,377.4,298.16363636363633,0,303.8727272727273,310.0545454545454,432.4363636363636,548.8909090909091,631.1272727272727,547.4,356.8727272727273,519.1818181818181
2019-05-06 23:54:24,1059.201076383207,314.18753068237606,613.2475135911562,0,309.6056291932581,870.8340151639121,375.679557810142,406.8619429444172,785.6688303423699,434.935180639648,1178.4759722904053,392.625320460372,322.0604010982018,282.2596774486809,0,0,491.1362024764087,650.1936398843616,280.4778268695794,813.0875106820125,0,1051.2736595210822,302.6782305132821,383.24333169693995,319.16943944435354,0,299.58726522300407,559.4828996890852,449.09907452862785,632.9933271514027,656.0482917871234,564.6829942362589,378.22505863742975,523.391334387898
2019-05-06 23:54:21,1059.201076383207,314.18753068237606,613.2475135911562,0,309.6056291932581,870.8340151639121,375.679557810142,406.8619429444172,785.6688303423699,434.935180639648,1178.4759722904053,392.625320460372,322.0604010982018,282.2596774486809,0,0,491.1362024764087,650.1936398843616,280.4778268695794,813.0875106820125,0,1051.2736595210822,302.6782305132821,383.24333169693995,319.16943944435354,0,299.58726522300407,559.4828996890852,449.09907452862785,632.9933271514027,656.0482917871234,564.6829942362589,378.22505863742975,523.391334387898
2019-05-06 23:54:18,1376.629515826985,317.4669551462701,671.387792949219,0,287.449319103289,875.6022617770585,383.1203069035108,409.1561971600516,808.29439464737,448.0645806439883,1167.9969455100816,399.7381865784258,316.7396956418974,314.5760986163888,0,0,496.08188942019234,686.2238868384211,250.8318030581262,830.0212723405028,0,1389.7020054180832,324.1213796112798,356.99350920892346,325.0668169669642,0,302.26723150488175,572.7714041562881,727.568589662006,653.2426683151215,663.38793840112,585.8438937473863,380.3930837621134,1943.5646624606825
2019-05-06 23:54:15,1376.629515826985,317.4669551462701,671.387792949219,0,287.449319103289,875.6022617770585,383.1203069035108,409.1561971600516,808.29439464737,448.0645806439883,1167.9969455100816,399.7381865784258,316.7396956418974,314.5760986163888,0,0,496.08188942019234,686.2238868384211,250.8318030581262,830.0212723405028,0,1389.7020054180832,324.1213796112798,356.99350920892346,325.0668169669642,0,302.26723150488175,572.7714041562881,727.568589662006,653.2426683151215,663.38793840112,585.8438937473863,380.3930837621134,1943.5646624606825
2019-05-06 23:54:12,1441.5636363636363,320.7090909090909,675.4545454545454,0,308.78181818181815,1059.8,371.2,423.09090909090907,814.8727272727272,450.30909090909086,1145,426.0545454545454,321.98181818181814,313.72727272727275,0,0,467.7090909090909,712.3272727272727,264.7090909090909,813.3636363636363,0,1385.7454545454543,325.2363636363636,366.29090909090905,323.50909090909084,0,293.98181818181814,586.9454545454545,704.7636363636362,677.8727272727272,673.3090909090909,575.0727272727272,365.74545454545455,1931.1818181818182
2019-05-06 23:54:09,1406.2,343.1454545454545,699.0727272727272,0,308.3272727272727,1067.8545454545454,365.78181818181815,382.3454545454545,827.0363636363636,451.99999999999994,1126.3636363636363,435.4545454545454,342.1454545454545,315.8181818181818,0,0,468.6363636363636,742.5090909090908,281.6727272727273,825.7999999999998,0,1391.6727272727271,319.49090909090904,740.6545454545453,323.29090909090905,0,473.50909090909084,969.4545454545454,730.8909090909091,666.6181818181817,859.1818181818181,541.8,371.4,1938.2363636363634
2019-05-06 23:54:06,1406.2,343.1454545454545,699.0727272727272,0,308.3272727272727,1067.8545454545454,365.78181818181815,382.3454545454545,827.0363636363636,451.99999999999994,1126.3636363636363,435.4545454545454,342.1454545454545,315.8181818181818,0,0,468.6363636363636,742.5090909090908,281.6727272727273,825.7999999999998,0,1391.6727272727271,319.49090909090904,740.6545454545453,323.29090909090905,0,473.50909090909084,969.4545454545454,730.8909090909091,666.6181818181817,859.1818181818181,541.8,371.4,1938.2363636363634
2019-05-06 23:54:03,1434.2181818181816,344.49090909090904,720.3636363636363,0,684.8181818181818,1057.2363636363636,421.58181818181816,363.1454545454545,853.6545454545453,478.94545454545454,1120.4,426.52727272727265,397.9272727272727,381.10909090909087,0,0,877.9818181818181,1127.6,273.6909090909091,858.4545454545454,0,1397.6,335.32727272727266,755.8181818181818,371.52727272727265,0,484.8727272727272,995.4727272727272,760.4363636363636,693.7272727272726,869.690909090909,965.4727272727272,345.6,1954.6363636363635
