timestamp,ttorrent-ubuntu
2019-05-11 11:37:54,149982.32727272727
2019-05-11 11:37:51,144708.09090909088
2019-05-11 11:37:48,144708.09090909088
2019-05-11 11:37:45,145422.54545454544
2019-05-11 11:37:42,149556.4727272727
2019-05-11 11:37:39,149556.4727272727
2019-05-11 11:37:36,153600.09090909088
2019-05-11 11:37:33,153600.09090909088
2019-05-11 11:37:30,152223.99999999997
2019-05-11 11:37:27,149839.23636363636
2019-05-11 11:37:24,149839.23636363636
2019-05-11 11:37:21,146075.2181818182
2019-05-11 11:37:18,146075.2181818182
2019-05-11 11:37:15,146109.0909090909
2019-05-11 11:37:12,145215.70909090908
2019-05-11 11:37:09,145215.70909090908
2019-05-11 11:37:06,145121.10909090907
2019-05-11 11:37:03,145121.10909090907
2019-05-11 11:37:00,141101.8727272727
2019-05-11 11:36:57,144172.05454545454
2019-05-11 11:36:54,144172.05454545454
2019-05-11 11:36:51,145847.6181818182
2019-05-11 11:36:48,145847.6181818182
2019-05-11 11:36:45,142714.19999999998
2019-05-11 11:36:42,138114.8727272727
2019-05-11 11:36:39,138114.8727272727
2019-05-11 11:36:36,136748.2727272727
2019-05-11 11:36:33,136748.2727272727
2019-05-11 11:36:30,139082.69090909092
2019-05-11 11:36:27,141465.32727272727
2019-05-11 11:36:24,141465.32727272727
2019-05-11 11:36:21,140635.54545454544
2019-05-11 11:36:18,140635.54545454544
2019-05-11 11:36:15,132757.56363636363
2019-05-11 11:36:12,132836.43636363634
2019-05-11 11:36:09,132836.43636363634
2019-05-11 11:36:06,133983.6727272727
2019-05-11 11:36:03,133983.6727272727
2019-05-11 11:36:00,137796.19999999998
2019-05-11 11:35:57,133295.45454545456
2019-05-11 11:35:54,133295.45454545456
2019-05-11 11:35:51,134300.2727272727
2019-05-11 11:35:48,134300.2727272727
2019-05-11 11:35:45,135580.03636363635
2019-05-11 11:35:42,137673.95770832198
2019-05-11 11:35:39,137673.95770832198
2019-05-11 11:35:36,138875.77955962834
2019-05-11 11:35:33,138875.77955962834
2019-05-11 11:35:30,140262.25454545452
2019-05-11 11:35:27,139736.12727272726
2019-05-11 11:35:24,139736.12727272726
2019-05-11 11:35:21,150073.25454545452
2019-05-11 11:35:18,150073.25454545452
2019-05-11 11:35:15,151416.41818181818
2019-05-11 11:35:12,150770.39999999997
2019-05-11 11:35:09,150770.39999999997
2019-05-11 11:35:06,151988.94545454544
2019-05-11 11:35:03,151988.94545454544
2019-05-11 11:35:00,151618.7818181818
2019-05-11 11:34:57,155024.50909090906
2019-05-11 11:34:54,155024.50909090906
2019-05-11 11:34:51,155143.67798333333
2019-05-11 11:34:48,155107.11161969695
2019-05-11 11:34:45,154378.92416085853
2019-05-11 11:34:42,151475.53599703274
2019-05-11 11:34:39,151438.9534766443
2019-05-11 11:34:36,143414.90836155304
2019-05-11 11:34:33,136148.00120246212
2019-05-11 11:34:30,130133.71690497837
2019-05-11 11:34:27,118074.64681388887
2019-05-11 11:34:24,112056.94060176768
2019-05-11 11:34:21,104462.98328666667
2019-05-11 11:34:18,98534.45928666668
2019-05-11 11:34:15,90945.1621287037
2019-05-11 11:34:12,77610.90576597225
2019-05-11 11:34:09,72316.53034930555
2019-05-11 11:34:06,66399.0053797619
2019-05-11 11:34:03,61172.16752261905
2019-05-11 11:34:00,65162.370634722225
2019-05-11 11:33:57,63871.36720666666
2019-05-11 11:33:54,62637.05920666667
2019-05-11 11:33:51,64870.798575
