timestamp,ttorrent-ubuntu
2019-05-12 03:38:55,36633.32727272727
2019-05-12 03:38:52,48878.30909090909
2019-05-12 03:38:49,48878.30909090909
2019-05-12 03:38:46,63275.545454545456
2019-05-12 03:38:43,63275.545454545456
2019-05-12 03:38:40,77233.18181818181
2019-05-12 03:38:37,93794.34545454544
2019-05-12 03:38:34,93794.34545454544
2019-05-12 03:38:31,105936.30909090908
2019-05-12 03:38:28,105936.30909090908
2019-05-12 03:38:25,119546.84460282541
2019-05-12 03:38:22,134119.19999999998
2019-05-12 03:38:19,134119.19999999998
2019-05-12 03:38:16,149913.10909090907
2019-05-12 03:38:13,149913.10909090907
2019-05-12 03:38:10,153117.30909090908
2019-05-12 03:38:07,155734.2701837948
2019-05-12 03:38:04,155734.2701837948
2019-05-12 03:38:01,155737.9090909091
2019-05-12 03:37:58,155737.9090909091
2019-05-12 03:37:55,159897.12727272726
2019-05-12 03:37:52,156373.83636363634
2019-05-12 03:37:49,156373.83636363634
2019-05-12 03:37:46,159001.1818181818
2019-05-12 03:37:43,159001.1818181818
2019-05-12 03:37:40,157433.4909090909
2019-05-12 03:37:37,155428.52727272725
2019-05-12 03:37:34,155428.52727272725
2019-05-12 03:37:31,159851.34545454546
2019-05-12 03:37:28,159851.34545454546
2019-05-12 03:37:25,159949.81818181815
2019-05-12 03:37:22,157788.39999999997
2019-05-12 03:37:19,157788.39999999997
2019-05-12 03:37:16,157111.50909090906
2019-05-12 03:37:13,157111.50909090906
2019-05-12 03:37:10,159841.0727272727
2019-05-12 03:37:07,158258.7818181818
2019-05-12 03:37:04,158258.7818181818
2019-05-12 03:37:01,157309.3818181818
2019-05-12 03:36:58,157309.3818181818
2019-05-12 03:36:55,160184.34545454546
2019-05-12 03:36:52,160838.8
2019-05-12 03:36:49,160838.8
2019-05-12 03:36:46,159005.21827669593
2019-05-12 03:36:43,159005.21827669593
2019-05-12 03:36:40,164647.6
2019-05-12 03:36:37,164817.79999999996
2019-05-12 03:36:34,164817.79999999996
2019-05-12 03:36:31,163774.0545454545
2019-05-12 03:36:28,163774.0545454545
2019-05-12 03:36:25,165674.5818181818
2019-05-12 03:36:22,169285.99999999997
2019-05-12 03:36:19,169285.99999999997
2019-05-12 03:36:16,168897.0909090909
2019-05-12 03:36:13,168897.0909090909
2019-05-12 03:36:10,167522.94545454544
2019-05-12 03:36:07,168117.32727272727
2019-05-12 03:36:04,168117.32727272727
2019-05-12 03:36:01,168481.3818181818
2019-05-12 03:35:58,168481.3818181818
2019-05-12 03:35:55,167149.34545454543
2019-05-12 03:35:52,169227.5413174306
2019-05-12 03:35:49,169227.5413174306
2019-05-12 03:35:46,170917.29676666664
2019-05-12 03:35:43,170880.73131212118
2019-05-12 03:35:40,166568.56303742423
2019-05-12 03:35:37,166516.02020707072
2019-05-12 03:35:34,166479.45354040404
2019-05-12 03:35:31,158670.9284054924
2019-05-12 03:35:28,150555.7094282197
2019-05-12 03:35:25,142041.04169956708
2019-05-12 03:35:22,132314.89836666666
2019-05-12 03:35:19,124952.55836666666
2019-05-12 03:35:16,117512.07616666667
2019-05-12 03:35:13,110154.62061111112
2019-05-12 03:35:10,100139.4084
2019-05-12 03:35:07,91777.0992
2019-05-12 03:35:04,84701.25919999999
2019-05-12 03:35:01,74621.004975
2019-05-12 03:34:58,67880.67664166665
2019-05-12 03:34:55,58185.557446666666
2019-05-12 03:34:52,45302.08449583334
2019-05-12 03:34:49,39728.851995833335
2019-05-12 03:34:46,30048.384262500003
