timestamp,container_memory_usage_bytes
2019-05-11 13:35:11,2862514176
2019-05-11 13:35:08,2862514176
2019-05-11 13:35:05,2862514176
2019-05-11 13:35:02,2862514176
2019-05-11 13:34:59,2862514176
2019-05-11 13:34:56,2862514176
2019-05-11 13:34:53,2862514176
2019-05-11 13:34:50,2862514176
2019-05-11 13:34:47,2862514176
2019-05-11 13:34:44,2862514176
2019-05-11 13:34:41,2862514176
2019-05-11 13:34:38,2862514176
2019-05-11 13:34:35,2862514176
2019-05-11 13:34:32,2862514176
2019-05-11 13:34:29,2862514176
2019-05-11 13:34:26,2862514176
2019-05-11 13:34:23,2862514176
2019-05-11 13:34:20,2862514176
2019-05-11 13:34:17,2862514176
2019-05-11 13:34:14,2862514176
2019-05-11 13:34:11,2862514176
2019-05-11 13:34:08,2862514176
2019-05-11 13:34:05,2862514176
2019-05-11 13:34:02,2862514176
2019-05-11 13:33:59,2862514176
2019-05-11 13:33:56,2862514176
2019-05-11 13:33:53,2862514176
2019-05-11 13:33:50,2865573888
2019-05-11 13:33:47,2865565696
2019-05-11 13:33:44,2865565696
2019-05-11 13:33:41,2865565696
2019-05-11 13:33:38,2865565696
2019-05-11 13:33:35,2865557504
2019-05-11 13:33:32,2865549312
2019-05-11 13:33:29,2865549312
2019-05-11 13:33:26,2865541120
2019-05-11 13:33:23,2865541120
2019-05-11 13:33:20,2865532928
2019-05-11 13:33:17,2865655808
2019-05-11 13:33:14,2865655808
2019-05-11 13:33:11,2865516544
2019-05-11 13:33:08,2865516544
2019-05-11 13:33:05,2865508352
2019-05-11 13:33:02,2865500160
2019-05-11 13:32:59,2865500160
2019-05-11 13:32:56,2865491968
2019-05-11 13:32:53,2865491968
2019-05-11 13:32:50,2865717248
2019-05-11 13:32:47,2865442816
2019-05-11 13:32:44,2865442816
2019-05-11 13:32:41,2865397760
2019-05-11 13:32:38,2865397760
2019-05-11 13:32:35,2865246208
2019-05-11 13:32:32,2865213440
2019-05-11 13:32:29,2865213440
2019-05-11 13:32:26,2865176576
2019-05-11 13:32:23,2865176576
2019-05-11 13:32:20,2865176576
2019-05-11 13:32:17,2865213440
2019-05-11 13:32:14,2865213440
2019-05-11 13:32:11,2869514240
2019-05-11 13:32:08,2869514240
2019-05-11 13:32:05,2869497856
2019-05-11 13:32:02,2869497856
2019-05-11 13:31:59,2869497856
2019-05-11 13:31:56,2856308736
2019-05-11 13:31:53,2856308736
2019-05-11 13:31:50,2856501248
2019-05-11 13:31:47,2856427520
2019-05-11 13:31:44,2856427520
2019-05-11 13:31:41,2856398848
2019-05-11 13:31:38,2856398848
2019-05-11 13:31:35,2854072320
2019-05-11 13:31:32,2854002688
2019-05-11 13:31:29,2854002688
2019-05-11 13:31:26,2853974016
2019-05-11 13:31:23,2853974016
2019-05-11 13:31:20,2853257216
2019-05-11 13:31:17,2852638720
2019-05-11 13:31:14,2852638720
2019-05-11 13:31:11,2831024128
2019-05-11 13:31:08,2831024128
2019-05-11 13:31:05,2834341888
