timestamp,ttorrent-ubuntu
2019-05-11 13:35:11,131.4363636363636
2019-05-11 13:35:08,131.4363636363636
2019-05-11 13:35:05,130.67272727272726
2019-05-11 13:35:02,129.39999999999998
2019-05-11 13:34:59,129.39999999999998
2019-05-11 13:34:56,129.39999999999998
2019-05-11 13:34:53,129.39999999999998
2019-05-11 13:34:50,130.74545454545452
2019-05-11 13:34:47,187.07272727272726
2019-05-11 13:34:44,187.07272727272726
2019-05-11 13:34:41,189.34545454545454
2019-05-11 13:34:38,189.34545454545454
2019-05-11 13:34:35,189.34545454545454
2019-05-11 13:34:32,192.38181818181818
2019-05-11 13:34:29,192.38181818181818
2019-05-11 13:34:26,197.25454545454545
2019-05-11 13:34:23,197.25454545454545
2019-05-11 13:34:20,203.33096965399372
2019-05-11 13:34:17,204.5272727272727
2019-05-11 13:34:14,204.5272727272727
2019-05-11 13:34:11,205.6
2019-05-11 13:34:08,205.6
2019-05-11 13:34:05,207.56363636363636
2019-05-11 13:34:02,213.59999999999997
2019-05-11 13:33:59,213.59999999999997
2019-05-11 13:33:56,214.7272727272727
2019-05-11 13:33:53,214.7272727272727
2019-05-11 13:33:50,160.79999999999998
2019-05-11 13:33:47,164.3272727272727
2019-05-11 13:33:44,164.3272727272727
2019-05-11 13:33:41,171.25454545454545
2019-05-11 13:33:38,171.25454545454545
2019-05-11 13:33:35,170.6181818181818
2019-05-11 13:33:32,670.8667430316915
2019-05-11 13:33:29,670.8667430316915
2019-05-11 13:33:26,67289.15837893858
2019-05-11 13:33:23,67289.15837893858
2019-05-11 13:33:20,825216.7636363637
2019-05-11 13:33:17,1627354.1454545453
2019-05-11 13:33:14,1627354.1454545453
2019-05-11 13:33:11,2371565.8909090906
2019-05-11 13:33:08,2371565.8909090906
2019-05-11 13:33:05,3171621
2019-05-11 13:33:02,4187332.1454545455
2019-05-11 13:32:59,4187332.1454545455
2019-05-11 13:32:56,4857537.763636364
2019-05-11 13:32:53,4857537.763636364
2019-05-11 13:32:50,5716728.890909091
2019-05-11 13:32:47,6472668.8
2019-05-11 13:32:44,6472668.8
2019-05-11 13:32:41,7214156.4363636365
2019-05-11 13:32:38,7214156.4363636365
2019-05-11 13:32:35,7951413.33793931
2019-05-11 13:32:32,8766895.181818182
2019-05-11 13:32:29,8766895.181818182
2019-05-11 13:32:26,8815042.49090909
2019-05-11 13:32:23,8815042.49090909
2019-05-11 13:32:20,8771564.036363635
2019-05-11 13:32:17,8836718.909090908
2019-05-11 13:32:14,8836718.909090908
2019-05-11 13:32:11,8873845.745454546
2019-05-11 13:32:08,8873845.745454546
2019-05-11 13:32:05,8624983.672727274
2019-05-11 13:32:02,8744202.518189998
2019-05-11 13:31:59,8744195.680189999
2019-05-11 13:31:56,8861310.187525757
2019-05-11 13:31:53,8810263.34893384
2019-05-11 13:31:50,8404938.822048487
2019-05-11 13:31:47,7978160.238430952
2019-05-11 13:31:44,7572592.924534849
2019-05-11 13:31:41,7129466.750346969
2019-05-11 13:31:38,6760794.196104546
2019-05-11 13:31:35,6190280.036646666
2019-05-11 13:31:32,5676552.600210185
2019-05-11 13:31:29,5329112.03965463
2019-05-11 13:31:26,4856517.86259375
2019-05-11 13:31:23,4517805.760510415
2019-05-11 13:31:20,3991468.231983334
2019-05-11 13:31:17,3409158.120166667
2019-05-11 13:31:14,3108477.4201666666
2019-05-11 13:31:11,2581636.3309466667
2019-05-11 13:31:08,2305189.674946667
2019-05-11 13:31:05,1739366.752379167
