timestamp,example-voting-app_vote_1
2019-05-07 14:07:05,8796.8451
2019-05-07 14:07:02,12171.313775
2019-05-07 14:06:59,14879.058774999998
2019-05-07 14:06:56,19077.35215
2019-05-07 14:06:53,22014.588816666663
2019-05-07 14:06:50,24193.505149999997
2019-05-07 14:06:47,26533.16982
2019-05-07 14:06:44,29327.60582
2019-05-07 14:06:41,34008.49393333333
2019-05-07 14:06:38,36967.04060000001
2019-05-07 14:06:35,39253.735478571434
2019-05-07 14:06:32,42541.4117375
2019-05-07 14:06:29,45476.3142375
2019-05-07 14:06:26,47623.520922222226
2019-05-07 14:06:23,50510.66981111111
2019-05-07 14:06:20,54341.88598690921
2019-05-07 14:06:17,58591.92727272728
2019-05-07 14:06:14,58591.92727272728
2019-05-07 14:06:11,59383.418181818175
2019-05-07 14:06:08,59383.418181818175
2019-05-07 14:06:05,58550.34545454545
2019-05-07 14:06:02,58917.30909090909
2019-05-07 14:05:59,58917.30909090909
2019-05-07 14:05:56,59669.56363636363
2019-05-07 14:05:53,59669.56363636363
2019-05-07 14:05:50,60054.65454545454
2019-05-07 14:05:47,58139.8909090909
2019-05-07 14:05:44,58139.8909090909
2019-05-07 14:05:41,58256.14545454545
2019-05-07 14:05:38,58256.14545454545
2019-05-07 14:05:35,59865.01818181818
2019-05-07 14:05:32,59475.94545454545
2019-05-07 14:05:29,59475.94545454545
2019-05-07 14:05:26,58507.57231423741
2019-05-07 14:05:23,58507.57231423741
2019-05-07 14:05:20,58586.16363636363
2019-05-07 14:05:17,59639.50909090909
2019-05-07 14:05:14,59639.50909090909
2019-05-07 14:05:11,59470.127272727266
2019-05-07 14:05:08,59470.127272727266
2019-05-07 14:05:05,58035.60153636363
2019-05-07 14:05:02,57646.40701772727
2019-05-07 14:04:59,57606.85801772727
2019-05-07 14:04:56,58470.42563636363
2019-05-07 14:04:53,57283.75662424242
2019-05-07 14:04:50,54709.12151333333
2019-05-07 14:04:47,52262.49682883598
2019-05-07 14:04:44,49278.67603518519
2019-05-07 14:04:41,44466.76897916667
2019-05-07 14:04:38,41612.1398125
2019-05-07 14:04:35,39752.152311904756
2019-05-07 14:04:32,36951.314094444446
2019-05-07 14:04:29,34002.05076111111
2019-05-07 14:04:26,31169.488816666668
2019-05-07 14:04:23,28207.725483333328
2019-05-07 14:04:20,24193.1166875
2019-05-07 14:04:17,22378.88963888889
2019-05-07 14:04:14,19402.072972222224
2019-05-07 14:04:11,16697.249191666666
