timestamp,consul_productpage-v1_1
2019-05-08 13:58:37,17567.34545454545
2019-05-08 13:58:34,17567.34545454545
2019-05-08 13:58:31,18000.70909090909
2019-05-08 13:58:28,17432
2019-05-08 13:58:25,17432
2019-05-08 13:58:22,17570.83636363636
2019-05-08 13:58:19,17570.83636363636
2019-05-08 13:58:16,17774.563636363633
2019-05-08 13:58:13,17638.345454545455
2019-05-08 13:58:10,17638.345454545455
2019-05-08 13:58:07,17979.545454545456
2019-05-08 13:58:04,17979.545454545456
2019-05-08 13:58:01,18212.254545454543
2019-05-08 13:57:58,17766.581818181818
2019-05-08 13:57:55,17766.581818181818
2019-05-08 13:57:52,18584.163636363635
2019-05-08 13:57:49,18584.163636363635
2019-05-08 13:57:46,17987.181818181816
2019-05-08 13:57:43,17985.90909090909
2019-05-08 13:57:40,17985.90909090909
2019-05-08 13:57:37,18215.090909090908
2019-05-08 13:57:34,18215.090909090908
2019-05-08 13:57:31,18418.618181818183
2019-05-08 13:57:28,18156.581818181814
2019-05-08 13:57:25,18156.581818181814
2019-05-08 13:57:22,18507.854545454546
2019-05-08 13:57:19,18507.854545454546
2019-05-08 13:57:16,18274.52727272727
2019-05-08 13:57:13,18184.21818181818
2019-05-08 13:57:10,18184.21818181818
2019-05-08 13:57:07,18107.163636363635
2019-05-08 13:57:04,18107.163636363635
2019-05-08 13:57:01,18627.381818181817
2019-05-08 13:56:58,17744.963636363635
2019-05-08 13:56:55,17744.963636363635
2019-05-08 13:56:52,17978.14545454545
2019-05-08 13:56:49,17978.14545454545
2019-05-08 13:56:46,18570.83636363636
2019-05-08 13:56:43,17783.70909090909
2019-05-08 13:56:40,17783.70909090909
2019-05-08 13:56:37,17920.436363636363
2019-05-08 13:56:34,17920.436363636363
2019-05-08 13:56:31,18379.363636363636
2019-05-08 13:56:28,17724.399999999998
2019-05-08 13:56:25,17724.399999999998
2019-05-08 13:56:22,18085.399999999998
2019-05-08 13:56:19,18085.399999999998
2019-05-08 13:56:16,18191.10909090909
2019-05-08 13:56:13,17818.909090909092
2019-05-08 13:56:10,17818.909090909092
2019-05-08 13:56:07,17814.96363636364
2019-05-08 13:56:04,17814.96363636364
2019-05-08 13:56:01,17948.054545454543
2019-05-08 13:55:58,17752.61818181818
2019-05-08 13:55:55,17752.61818181818
2019-05-08 13:55:52,17453.32727272727
2019-05-08 13:55:49,17453.32727272727
2019-05-08 13:55:46,17725.61818181818
2019-05-08 13:55:43,17741.690909090907
2019-05-08 13:55:40,17741.690909090907
2019-05-08 13:55:37,17347.81818181818
2019-05-08 13:55:34,17347.81818181818
2019-05-08 13:55:31,18153.727272727272
2019-05-08 13:55:28,17485.01818181818
2019-05-08 13:55:25,17485.01818181818
2019-05-08 13:55:22,17809.763636363634
2019-05-08 13:55:19,17809.763636363634
2019-05-08 13:55:16,18148.327272727274
2019-05-08 13:55:13,17807.163636363635
2019-05-08 13:55:10,17807.163636363635
2019-05-08 13:55:07,17656.690909090907
2019-05-08 13:55:04,17656.690909090907
2019-05-08 13:55:01,18512.054545454543
2019-05-08 13:54:58,18219.199999999997
2019-05-08 13:54:55,18219.199999999997
2019-05-08 13:54:52,17949.70909090909
2019-05-08 13:54:49,17949.70909090909
2019-05-08 13:54:46,18154.981818181815
2019-05-08 13:54:43,18316.10909090909
2019-05-08 13:54:40,18316.10909090909
2019-05-08 13:54:37,17281.10909090909
2019-05-08 13:54:34,17281.10909090909
2019-05-08 13:54:31,18045.8
2019-05-08 13:54:28,17972.81818181818
2019-05-08 13:54:25,17972.81818181818
2019-05-08 13:54:22,17913.10909090909
2019-05-08 13:54:19,17913.10909090909
2019-05-08 13:54:16,18433.41818181818
2019-05-08 13:54:13,18094.436363636363
2019-05-08 13:54:10,18094.436363636363
2019-05-08 13:54:07,18083.218181818178
2019-05-08 13:54:04,18083.218181818178
2019-05-08 13:54:01,18255.21818181818
2019-05-08 13:53:58,18183.748795432643
2019-05-08 13:53:55,18183.748795432643
2019-05-08 13:53:52,17845.4
2019-05-08 13:53:49,17845.4
2019-05-08 13:53:46,18004.83636363636
2019-05-08 13:53:43,18210.454545454544
2019-05-08 13:53:40,18210.454545454544
2019-05-08 13:53:37,17929.90909090909
2019-05-08 13:53:34,17929.90909090909
2019-05-08 13:53:31,17921.261345454543
2019-05-08 13:53:28,17736.120727272726
2019-05-08 13:53:25,17670.920727272725
2019-05-08 13:53:22,17495.867006060602
2019-05-08 13:53:19,17015.608593939396
2019-05-08 13:53:16,16501.992453333336
2019-05-08 13:53:13,15107.35499259259
2019-05-08 13:53:10,14228.400548148147
2019-05-08 13:53:07,13503.284133333333
2019-05-08 13:53:04,12613.780799999999
2019-05-08 13:53:01,11893.137362593397
2019-05-08 13:52:58,11739.189688888888
2019-05-08 13:52:55,10954.540522222223
2019-05-08 13:52:52,11818.303186666668
2019-05-08 13:52:49,11330.121853333334
2019-05-08 13:52:46,11545.965383333334
2019-05-08 13:52:43,12390.375613333334
2019-05-08 13:52:40,12046.203613333335
2019-05-08 13:52:37,11664.209966666667
2019-05-08 13:52:34,11446.456633333333
