timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 20:59:26,52.36458844706268,235.5679194167167,38.9643448062692,211.24020436735216,72.87405225549556,0,185.1851851851852,134.76608665612102,214.11298387243406,149.23907707412863,197.6217749413626,126.58411971126748,304.9509991090747,50.76455935562465,135.9479263259332,357.82468772159496
2019-05-06 20:59:23,52.36458844706268,235.5679194167167,38.9643448062692,211.24020436735216,72.87405225549556,0,185.1851851851852,134.76608665612102,214.11298387243406,149.23907707412863,197.6217749413626,126.58411971126748,304.9509991090747,50.76455935562465,135.9479263259332,357.82468772159496
2019-05-06 20:59:20,50.43544662824312,250.88634752095416,34.0175633170306,229.77764040653804,68.54420828712205,0,203.5417537862948,148.94274649551826,228.2322139597462,153.7062962491591,216.9051471791422,132.45213723386848,317.33968473300484,44.74464100652715,141.61560698896383,373.62957037144776
2019-05-06 20:59:17,50.43544662824312,250.88634752095416,34.0175633170306,229.77764040653804,68.54420828712205,0,203.5417537862948,148.94274649551826,228.2322139597462,153.7062962491591,216.9051471791422,132.45213723386848,317.33968473300484,44.74464100652715,141.61560698896383,373.62957037144776
2019-05-06 20:59:14,40.491645302641864,245.40446189930725,26.018654884634266,240.33164239349807,54.291896216294845,0,205.93101692758052,146.60266550300915,225.84046982672413,160.34836997036308,213.24024073164966,131.29329624174986,318.9148893616248,36.38247968144876,140.6207385588829,375.0977290496191
2019-05-06 20:59:11,34.090909090909086,250.7090909090909,22.545454545454543,232.94545454545454,42.45454545454545,0,204.1272727272727,145.58181818181816,229.5090909090909,157.3090909090909,214.1090909090909,131.34545454545454,317.6,25.14545454545454,139.54545454545453,375.8363636363636
2019-05-06 20:59:08,34.090909090909086,250.7090909090909,22.545454545454543,232.94545454545454,42.45454545454545,0,204.1272727272727,145.58181818181816,229.5090909090909,157.3090909090909,214.1090909090909,131.34545454545454,317.6,25.14545454545454,139.54545454545453,375.8363636363636
2019-05-06 20:59:05,36.94612629320533,243.258968344879,24.182257859233804,226.76775941380754,46.38266150293642,0,190.3489154348261,146.60266550300915,219.1676212294769,157.71195839924363,212.13112965690286,130.58419243986253,308.3692430771469,30.273277695958107,138.22069492172585,364.66117565773925
2019-05-06 20:59:02,36.94612629320533,243.258968344879,24.182257859233804,226.76775941380754,46.38266150293642,0,190.3489154348261,146.60266550300915,219.1676212294769,157.71195839924363,212.13112965690286,130.58419243986253,308.3692430771469,30.273277695958107,138.22069492172585,364.66117565773925
2019-05-06 20:58:59,51.05547373588611,232.64059346533574,28.491427116856674,222.09494718085782,62.146584483354246,0,186.31247840869835,144.4753540973472,216.69484899725452,159.0210731104202,202.98550882743322,128.38415243913525,300.8236513391153,38.5643375334097,137.9843269877634,354.3882616047565
2019-05-06 20:58:56,53.70909090909091,228.47272727272727,28.94545454545454,211.96363636363634,62.61818181818182,0,208.34545454545454,171.3090909090909,231.23636363636362,194.87272727272727,187.87272727272727,146.49090909090907,300.54545454545456,39.03636363636363,143.0181818181818,346.8727272727273
2019-05-06 20:58:53,53.70909090909091,228.47272727272727,28.94545454545454,211.96363636363634,62.61818181818182,0,208.34545454545454,171.3090909090909,231.23636363636362,194.87272727272727,187.87272727272727,146.49090909090907,300.54545454545456,39.03636363636363,143.0181818181818,346.8727272727273
2019-05-06 20:58:50,53.70909090909091,219.94545454545454,28.94545454545454,203.56363636363633,62.61818181818182,0,201.94545454545454,169.78181818181818,223.63636363636363,188.29090909090908,185.14545454545453,144.8181818181818,296.3818181818181,39.03636363636363,137.7272727272727,344.8
2019-05-06 20:58:47,53.70909090909091,219.94545454545454,28.94545454545454,203.56363636363633,62.61818181818182,0,201.94545454545454,169.78181818181818,223.63636363636363,188.29090909090908,185.14545454545453,144.8181818181818,296.3818181818181,39.03636363636363,137.7272727272727,344.8
2019-05-06 20:58:44,44.76363636363636,223.1272727272727,25.436363636363634,201.8181818181818,41.07272727272727,0,207.45454545454544,169.8181818181818,215.63636363636363,186.45454545454544,184.6181818181818,145.03636363636363,296.76363636363635,31.763636363636362,132.14545454545453,344.8909090909091
2019-05-06 20:58:41,24.654545454545453,278.8909090909091,17.654545454545453,276.6909090909091,32.127272727272725,0,223.27272727272728,181.65454545454543,241.79999999999998,199.0181818181818,301.3454545454545,150.94545454545454,377.56363636363636,19.890909090909087,132.6,393
2019-05-06 20:58:38,24.654545454545453,278.8909090909091,17.654545454545453,276.6909090909091,32.127272727272725,0,223.27272727272728,181.65454545454543,241.79999999999998,199.0181818181818,301.3454545454545,150.94545454545454,377.56363636363636,19.890909090909087,132.6,393
2019-05-06 20:58:35,19.618181818181817,389.1454545454545,6.4,347.8,20.163636363636364,0,333.8909090909091,185.8,353.3454545454545,200.87272727272727,368.6181818181818,163.14545454545453,441.07272727272726,13.890909090909089,156.63636363636363,461.0181818181818
2019-05-06 20:58:32,19.618181818181817,389.1454545454545,6.4,347.8,20.163636363636364,0,333.8909090909091,185.8,353.3454545454545,200.87272727272727,368.6181818181818,163.14545454545453,441.07272727272726,13.890909090909089,156.63636363636363,461.0181818181818
