timestamp,container_memory_usage_bytes
2019-05-11 21:55:41,2824830976
2019-05-11 21:55:38,2824830976
2019-05-11 21:55:35,2824830976
2019-05-11 21:55:32,2824818688
2019-05-11 21:55:29,2824818688
2019-05-11 21:55:26,2824945664
2019-05-11 21:55:23,2824945664
2019-05-11 21:55:20,2825035776
2019-05-11 21:55:17,2825052160
2019-05-11 21:55:14,2825052160
2019-05-11 21:55:11,2825052160
2019-05-11 21:55:08,2825052160
2019-05-11 21:55:05,2836967424
2019-05-11 21:55:02,2843324416
2019-05-11 21:54:59,2843324416
2019-05-11 21:54:56,2841018368
2019-05-11 21:54:53,2841018368
2019-05-11 21:54:50,2840805376
2019-05-11 21:54:47,2839150592
2019-05-11 21:54:44,2839150592
2019-05-11 21:54:41,2839150592
2019-05-11 21:54:38,2839150592
2019-05-11 21:54:35,2849636352
2019-05-11 21:54:32,2849636352
2019-05-11 21:54:29,2849636352
2019-05-11 21:54:26,2841710592
2019-05-11 21:54:23,2841710592
2019-05-11 21:54:20,2841706496
2019-05-11 21:54:17,2853781504
2019-05-11 21:54:14,2853781504
2019-05-11 21:54:11,2853781504
2019-05-11 21:54:08,2853781504
2019-05-11 21:54:05,2848415744
2019-05-11 21:54:02,2848391168
2019-05-11 21:53:59,2848391168
2019-05-11 21:53:56,2848493568
2019-05-11 21:53:53,2848493568
2019-05-11 21:53:50,2857795584
2019-05-11 21:53:47,2857795584
2019-05-11 21:53:44,2857795584
2019-05-11 21:53:41,2851983360
2019-05-11 21:53:38,2851983360
2019-05-11 21:53:35,2851979264
2019-05-11 21:53:32,2851975168
2019-05-11 21:53:29,2851975168
2019-05-11 21:53:26,2859298816
2019-05-11 21:53:23,2859298816
2019-05-11 21:53:20,2859298816
2019-05-11 21:53:17,2852032512
2019-05-11 21:53:14,2852032512
2019-05-11 21:53:11,2850304000
2019-05-11 21:53:08,2850304000
2019-05-11 21:53:05,2850516992
2019-05-11 21:53:02,2850361344
2019-05-11 21:52:59,2850361344
2019-05-11 21:52:56,2855841792
2019-05-11 21:52:53,2855841792
2019-05-11 21:52:50,2855829504
2019-05-11 21:52:47,2854518784
2019-05-11 21:52:44,2854518784
2019-05-11 21:52:41,2845466624
2019-05-11 21:52:38,2845466624
2019-05-11 21:52:35,2845487104
2019-05-11 21:52:32,2845478912
2019-05-11 21:52:29,2845478912
2019-05-11 21:52:26,2849628160
2019-05-11 21:52:23,2849628160
2019-05-11 21:52:20,2849099776
2019-05-11 21:52:17,2849091584
2019-05-11 21:52:14,2849091584
2019-05-11 21:52:11,2837794816
2019-05-11 21:52:08,2837794816
2019-05-11 21:52:05,2837184512
2019-05-11 21:52:02,2837176320
2019-05-11 21:51:59,2837176320
2019-05-11 21:51:56,2837659648
2019-05-11 21:51:53,2837659648
2019-05-11 21:51:50,2836156416
2019-05-11 21:51:47,2834956288
2019-05-11 21:51:44,2834956288
2019-05-11 21:51:41,2835144704
2019-05-11 21:51:38,2835144704
2019-05-11 21:51:35,2825363456
