timestamp,ttorrent-ubuntu
2019-05-11 21:55:41,3284307.4909090907
2019-05-11 21:55:38,3284307.4909090907
2019-05-11 21:55:35,4224683.963636364
2019-05-11 21:55:32,5132399.327272727
2019-05-11 21:55:29,5132399.327272727
2019-05-11 21:55:26,6186149.218181818
2019-05-11 21:55:23,6186149.218181818
2019-05-11 21:55:20,6911737.381818182
2019-05-11 21:55:17,7938533.2727272725
2019-05-11 21:55:14,7938533.2727272725
2019-05-11 21:55:11,8890465.018181818
2019-05-11 21:55:08,8890465.018181818
2019-05-11 21:55:05,9654002.036326611
2019-05-11 21:55:02,10357867.654545454
2019-05-11 21:54:59,10357867.654545454
2019-05-11 21:54:56,10391870.727272727
2019-05-11 21:54:53,10391870.727272727
2019-05-11 21:54:50,10325769.672727274
2019-05-11 21:54:47,10311905.727272727
2019-05-11 21:54:44,10311905.727272727
2019-05-11 21:54:41,10159361.454545455
2019-05-11 21:54:38,10159361.454545455
2019-05-11 21:54:35,10327655.545454545
2019-05-11 21:54:32,10084570.418181818
2019-05-11 21:54:29,10084570.418181818
2019-05-11 21:54:26,10419043.2
2019-05-11 21:54:23,10419043.2
2019-05-11 21:54:20,10246688.618181815
2019-05-11 21:54:17,10248664.818181816
2019-05-11 21:54:14,10248664.818181816
2019-05-11 21:54:11,10525910.818181816
2019-05-11 21:54:08,10525910.818181816
2019-05-11 21:54:05,10184013.836363634
2019-05-11 21:54:02,10252643.599999998
2019-05-11 21:53:59,10252643.599999998
2019-05-11 21:53:56,9925332.709090909
2019-05-11 21:53:53,9925332.709090909
2019-05-11 21:53:50,10003852.636363635
2019-05-11 21:53:47,10150514.836363636
2019-05-11 21:53:44,10150514.836363636
2019-05-11 21:53:41,9897351.727272725
2019-05-11 21:53:38,9897351.727272725
2019-05-11 21:53:35,10305156.036363635
2019-05-11 21:53:32,9848376.763636364
2019-05-11 21:53:29,9848376.763636364
2019-05-11 21:53:26,10076220.98181818
2019-05-11 21:53:23,10076220.98181818
2019-05-11 21:53:20,10036345.018181818
2019-05-11 21:53:17,9860657.636363635
2019-05-11 21:53:14,9860657.636363635
2019-05-11 21:53:11,10075278.168693976
2019-05-11 21:53:08,10075278.168693976
2019-05-11 21:53:05,10161497.254545454
2019-05-11 21:53:02,10242642.854545454
2019-05-11 21:52:59,10242642.854545454
2019-05-11 21:52:56,10183716.709090907
2019-05-11 21:52:53,10183716.709090907
2019-05-11 21:52:50,10051620.218181819
2019-05-11 21:52:47,10236833.054545453
2019-05-11 21:52:44,10236833.054545453
2019-05-11 21:52:41,9786384.218181819
2019-05-11 21:52:38,9786384.218181819
2019-05-11 21:52:35,10071765.38181818
2019-05-11 21:52:32,9924233.10000818
2019-05-11 21:52:29,9924226.26200818
2019-05-11 21:52:26,9797245.662561502
2019-05-11 21:52:23,9797238.783672614
2019-05-11 21:52:20,9464465.139939394
2019-05-11 21:52:17,8886730.806962583
2019-05-11 21:52:14,8434976.554125577
2019-05-11 21:52:11,7702511.489399999
2019-05-11 21:52:08,7304206.2760666665
2019-05-11 21:52:05,6765219.369136666
2019-05-11 21:52:02,6215706.751052777
2019-05-11 21:51:59,5835266.762719444
2019-05-11 21:51:56,5345702.657802083
2019-05-11 21:51:53,4972873.180718749
2019-05-11 21:51:50,4284384.452670634
2019-05-11 21:51:47,4675614.28004861
2019-05-11 21:51:44,4454405.909215277
2019-05-11 21:51:41,4451667.6296999995
2019-05-11 21:51:38,4312952.6897
2019-05-11 21:51:35,4444341.825225
