timestamp,ttorrent-ubuntu
2019-05-11 21:55:41,49497.96363636363
2019-05-11 21:55:38,49497.96363636363
2019-05-11 21:55:35,64485.90909090909
2019-05-11 21:55:32,79061.8909090909
2019-05-11 21:55:29,79061.8909090909
2019-05-11 21:55:26,96165.81818181818
2019-05-11 21:55:23,96165.81818181818
2019-05-11 21:55:20,107880.56363636363
2019-05-11 21:55:17,123469.85454545454
2019-05-11 21:55:14,123469.85454545454
2019-05-11 21:55:11,137720.36363636365
2019-05-11 21:55:08,137720.36363636365
2019-05-11 21:55:05,148961.90978345848
2019-05-11 21:55:02,159708.41818181818
2019-05-11 21:54:59,159708.41818181818
2019-05-11 21:54:56,160626.03636363635
2019-05-11 21:54:53,160626.03636363635
2019-05-11 21:54:50,158748.30909090908
2019-05-11 21:54:47,157680.9818181818
2019-05-11 21:54:44,157680.9818181818
2019-05-11 21:54:41,154280.83636363636
2019-05-11 21:54:38,154280.83636363636
2019-05-11 21:54:35,155328.32727272727
2019-05-11 21:54:32,149999.56363636363
2019-05-11 21:54:29,149999.56363636363
2019-05-11 21:54:26,153455.34545454546
2019-05-11 21:54:23,153455.34545454546
2019-05-11 21:54:20,149984.85454545452
2019-05-11 21:54:17,149464.96363636365
2019-05-11 21:54:14,149464.96363636365
2019-05-11 21:54:11,152966.23636363636
2019-05-11 21:54:08,152966.23636363636
2019-05-11 21:54:05,147493.01818181816
2019-05-11 21:54:02,148074.83636363636
2019-05-11 21:53:59,148074.83636363636
2019-05-11 21:53:56,144274.07272727272
2019-05-11 21:53:53,144274.07272727272
2019-05-11 21:53:50,146173.05454545454
2019-05-11 21:53:47,148978.2727272727
2019-05-11 21:53:44,148978.2727272727
2019-05-11 21:53:41,146125.07272727272
2019-05-11 21:53:38,146125.07272727272
2019-05-11 21:53:35,153130.52727272725
2019-05-11 21:53:32,147403.65454545454
2019-05-11 21:53:29,147403.65454545454
2019-05-11 21:53:26,152453.7090909091
2019-05-11 21:53:23,152453.7090909091
2019-05-11 21:53:20,153353.18181818182
2019-05-11 21:53:17,152464.21818181817
2019-05-11 21:53:14,152464.21818181817
2019-05-11 21:53:11,157101.58366515755
2019-05-11 21:53:08,157101.58366515755
2019-05-11 21:53:05,159833.56363636363
2019-05-11 21:53:02,161650.14545454545
2019-05-11 21:52:59,161650.14545454545
2019-05-11 21:52:56,161153.05454545454
2019-05-11 21:52:53,161153.05454545454
2019-05-11 21:52:50,159418.7090909091
2019-05-11 21:52:47,162500.59999999998
2019-05-11 21:52:44,162500.59999999998
2019-05-11 21:52:41,155875.19999999998
2019-05-11 21:52:38,155875.19999999998
2019-05-11 21:52:35,160500.52094545454
2019-05-11 21:52:32,157834.1538859091
2019-05-11 21:52:29,157797.5948859091
2019-05-11 21:52:26,155466.39279351445
2019-05-11 21:52:23,155429.82612684777
2019-05-11 21:52:20,150304.03798598485
2019-05-11 21:52:17,141120.51337374368
2019-05-11 21:52:14,133934.31752889292
2019-05-11 21:52:11,122495.23124469697
2019-05-11 21:52:08,116145.13382045455
2019-05-11 21:52:05,107688.50173166666
2019-05-11 21:52:02,98786.86031712964
2019-05-11 21:51:59,92721.83392824075
2019-05-11 21:51:56,84958.96448958333
2019-05-11 21:51:53,79012.31657291666
2019-05-11 21:51:50,68223.95576904762
2019-05-11 21:51:47,71971.24882638888
2019-05-11 21:51:44,68116.34465972224
2019-05-11 21:51:41,66540.57589666666
2019-05-11 21:51:38,63943.92989666666
2019-05-11 21:51:35,65639.42759166667
